报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-02-07,0.0,0.0,0.0,6.0,"10派6.00元(含税,扣税后5.40元)",0.029910269192,0.87,2.13,0.034613122417,0.952588551389,2.140013986128,400100000,2012-02-07,2012-03-07,2012-03-08,实施分配,2012-03-02
2012-12-31,2013-01-23,10.0,,10.0,7.5,"10转10.00派7.50元(含税,扣税后6.75元)",0.019270298047,1.12,4.268437051037,1.773068543039,1.261883648713,41.87205616531,400100000,2013-02-05,2013-03-08,2013-03-11,实施分配,2013-03-05
2013-06-30,2013-08-13,3.5,,3.5,,10转3.50,,0.28,2.042993736216,0.38653427152,0.539717035054,20.063820167383,800200000,2013-08-13,2013-09-11,2013-09-12,实施分配,2013-09-06
2013-12-31,2014-03-14,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.013912075682,0.48,1.783762926889,0.027062423348,0.621835475613,17.189058342438,1080270000,2014-03-14,2014-05-16,2014-05-19,实施分配,2014-05-13
2014-12-31,2015-03-11,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.006125574273,0.42,1.950780765623,0.02585215348,0.745987709258,-13.227147601998,1080270000,2015-03-11,2015-05-26,2015-05-27,实施分配,2015-05-20
2015-12-31,2016-03-16,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.015537600994,0.35,1.996357245402,0.02585215348,0.845912778528,-17.397551252271,1080270000,2016-03-16,2016-04-25,2016-04-26,实施分配,2016-04-20
2016-12-31,2017-04-27,0.0,0.0,0.0,4.6,"10派4.60元(含税,扣税后4.14元)",0.034560480841,0.42,2.096279622752,0.02585215348,0.972076210623,21.648321154092,1080270000,2017-04-27,2017-06-08,2017-06-09,实施分配,2017-06-02
2017-12-31,2018-04-12,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.023333333333,0.22,1.83808748486,0.02084683344,0.699989803984,-46.349472427763,1080270000,2018-04-12,2018-06-29,2018-07-02,实施分配,2018-06-23
2018-12-31,2019-03-28,,,,1.9,"10派1.90元(含税,扣税后1.71元)",0.015599343186,0.31,1.876120531506,0.02084683344,0.701586130162,40.275315832292,1080270000,2019-03-28,2019-05-14,2019-05-15,实施分配,2019-05-09
2019-12-31,2020-04-21,,,,0.919282,"10派0.919282元(含税,扣税后0.827354元)",0.003575581486,0.46,2.186981289302,0.087197387052,0.918853590741,48.214149691156,1074479620,2020-04-21,2020-07-02,2020-07-03,实施分配,2020-06-29
2020-12-31,2021-03-25,,,,3.72,"10派3.72元(含税,扣税后3.348元)",0.01393258427,0.59,2.701193081261,0.07312150344,1.371336496731,28.898951398492,1074479620,2021-03-25,2021-04-27,2021-04-28,实施分配,2021-04-21
2021-12-31,2022-04-27,,,,1.851855,"10派1.851855元(含税,扣税后1.666669元)",0.011509353636,0.32,2.639515079732,0.090670152554,1.299740899052,-45.798450013698,1075607470,2022-04-27,2022-07-04,2022-07-05,实施分配,2022-06-28
2023-12-31,2024-04-20,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.006620324396,0.27,3.751752342645,0.765971192413,1.608853956022,6.51059307767,1114117970,2024-04-20,2024-05-23,2024-05-24,实施分配,2024-05-17
2024-06-30,2024-08-16,,,,1.45,"10派1.45元(含税,扣税后1.305元)",0.004404617254,0.1481,3.712443800274,0.767569877982,1.556692647386,119.401982975642,1114117970,2024-08-16,2024-09-13,2024-09-18,实施分配,2024-09-07
2024-09-30,2024-12-31,,,,1.35,"10派1.35元(含税,扣税后1.215元)",0.00427080038,0.3409,3.743331640888,0.836002101975,1.598242185193,90.203594957197,1119917970,2024-10-30,2025-01-23,2025-01-24,实施分配,2025-01-17
2024-12-31,2025-04-12,,,,1.35,"10派1.35元(含税,扣税后1.215元)",0.003234307619,0.35,3.762180549009,0.851467609409,1.568622717769,34.00192466842,1119917970,2025-04-12,2025-05-14,2025-05-15,实施分配,2025-05-08
2025-12-31,2026-04-13,,,,2.67,"10派2.67元(含税,扣税后2.403元)",0.005100286533,0.23,3.830487577434,0.968879916491,1.5098344806,-34.359251378234,1119917970,2026-04-13,2026-05-14,2026-05-15,实施分配,2026-05-08
2026-06-30,2026-08-27,,,,5.26,"10派5.26元(含税,扣税后4.734元)",0.007734156742,0.7601,4.300191499901,1.010029205335,1.951423508911,426.982442042165,1140892480,2026-08-27,2026-09-03,2026-09-04,实施分配,2026-08-28
