报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2019-12-31,2020-04-29,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.004921700224,0.77,5.543925825561,2.710391891546,1.617940208878,1.729373624023,401000000,2020-04-29,2020-06-05,2020-06-08,实施分配,2020-06-01
2020-12-31,2021-04-16,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.003509211681,0.93,6.402173180723,2.868393234214,2.233310294439,27.731653336121,401000000,2021-04-16,2021-05-19,2021-05-20,实施分配,2021-05-14
2021-12-31,2022-04-30,,,,2.2907,"10派2.2907元(含税,扣税后2.06163元)",0.003163950276,0.58,7.007413905431,3.184886932496,2.468726871592,-36.78586326665,404733000,2022-04-30,2022-06-20,2022-06-21,实施分配,2022-06-15
2022-12-31,2023-04-27,4.0,,4.0,3.5,"10转4.00派3.50元(含税,扣税后3.15元)",0.008319467554,1.21,8.262812840129,3.45994482096,3.323580474387,108.65891093728,431194394,2023-04-27,2023-06-06,2023-06-07,实施分配,2023-06-01
2023-09-30,2023-10-31,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.003558718861,1.19,8.478606456821,4.005498164838,3.162764822353,87.96103651878,603672152,2023-10-31,2023-12-05,2023-12-06,实施分配,2023-11-28
2023-12-31,2024-04-26,,,,3.4,"10派3.40元(含税,扣税后3.06元)",0.016732283465,1.35,8.479875099622,3.909125152538,3.109196021618,64.920448788153,603672152,2024-04-26,2024-05-31,2024-06-03,实施分配,2024-05-28
2024-06-30,2024-07-19,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.006186726659,0.45,8.587830585417,3.916397651287,3.214919322434,-43.385761568884,603672152,2024-08-30,2024-10-15,2024-10-16,实施分配,2024-10-09
2024-09-30,2025-01-21,,,,0.58,"10派0.58元(含税,扣税后0.522元)",0.00291310899,0.62,8.763341955784,3.918443138686,3.391804357144,-47.341115970209,603672152,2024-10-31,2025-03-14,2025-03-17,实施分配,2025-03-08
2024-12-31,2025-04-29,,,,0.58,"10派0.58元(含税,扣税后0.522元)",0.003088391906,0.54,8.555634169605,3.898994683376,3.149018023246,-59.666273231489,603672152,2025-04-29,2025-06-17,2025-06-18,实施分配,2025-06-11
2025-06-30,2025-08-29,,,,0.66,"10派0.66元(含税,扣税后0.594元)",0.001927007299,0.48,8.920253107949,3.903969655751,3.509930540593,6.916118590855,603672152,2025-08-29,2025-10-10,2025-10-13,实施分配,2025-09-26
2025-12-31,2026-04-15,,,,1.66,"10派1.66元(含税,扣税后1.494元)",0.004208924949,0.61,8.931673345187,3.879116311382,3.577236785887,12.881102422319,603672152,2026-04-15,2026-05-28,2026-05-29,实施分配,2026-05-21
2026-06-30,2026-08-27,,,,0.67,10派0.67元(含税),0.0031133829,0.26,9.018332697464,3.930726634761,3.656649935411,-45.276138416582,603672152,2026-08-27,,,董事会决议通过,2026-08-27
