报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-07-03,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.00248015873,0.58,1.73,0.524042053368,0.013161508053,19.582232034466,270000000,,2001-07-09,2001-07-10,实施分配,2001-07-03
2001-12-31,2002-07-02,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.00元)",0.009297136482,0.54,6.04,4.615877168074,0.134074001778,30.627953146711,270000000,,2002-07-05,2002-07-08,实施分配,2002-07-02
2002-06-30,2002-10-09,3.0,0.0,3.0,,10转3.00,,0.28,6.31,4.615877168074,0.330009460889,2.839792275579,270000000,,2002-10-14,2002-10-15,实施分配,2002-10-09
2002-12-31,2003-07-17,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.006681514477,0.43,4.92,3.319905513903,0.250678894672,5.120833211156,351000000,,2003-07-22,2003-07-23,实施分配,2003-07-17
2003-12-31,2004-02-13,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.007767995857,0.67,5.33,3.322210092365,0.573111678632,94.753812713941,351000000,,2004-06-18,2004-06-21,实施分配,2004-06-15
2004-06-30,2004-08-31,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.40元)",0.014851485149,0.2267,5.5,3.322210092365,0.739291954558,52.777728764132,351000000,,2004-12-08,2004-12-09,实施分配,2004-12-03
2004-12-31,2005-04-06,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.009375,0.58,5.55,3.32339573574,0.676428541657,-13.608159703812,351002174,,2005-07-01,2005-07-04,实施分配,2005-06-28
2005-06-30,2005-08-16,6.0,,6.0,,10转6.00,,0.3066,5.86,3.323453969319,0.983048060808,35.256164081222,351468193,,2005-09-29,2005-09-30,实施分配,2005-09-26
2005-12-31,2006-03-15,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.019933554817,0.48,4.25,2.150142670793,0.680295541645,32.595382436861,660891206,,2006-06-28,2006-06-29,实施分配,2006-06-23
2006-12-31,2007-03-29,6.0,0.0,6.0,1.0,"10转6.00派1.00元(含税,扣税后0.90元)",0.002903600465,0.42,5.54,3.202883156071,0.895463772468,59.986171232221,662582603,2007-03-29,2007-05-09,2007-05-10,实施分配,2007-04-27
2008-12-31,2009-04-29,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.012510425354,0.3102,4.06,1.628023368843,1.087866788217,-10.351421586841,1060360898,2009-04-29,2009-06-17,2009-06-18,实施分配,2009-06-12
2010-12-31,2011-04-16,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.009532888465,0.3262,4.96,2.043608556518,1.512022950218,4.799371676992,1060360898,2011-04-16,2011-06-13,2011-06-14,实施分配,2011-06-08
2011-12-31,2012-04-14,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.012165450122,0.263,5.01,1.935845917392,1.649164621447,-19.394417561027,1060365336,2012-04-14,2012-05-25,2012-05-28,实施分配,2012-05-22
2012-12-31,2013-04-13,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.016313213703,0.2805,5.194149012636,1.93586746662,1.802278692734,6.659001768054,1060367940,2013-04-13,2013-06-27,2013-06-28,实施分配,2013-06-24
2013-12-31,2014-04-18,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009794319295,0.3553,5.449431153092,1.935852934422,2.022541573191,26.678154152791,1060382698,2014-04-18,2014-07-25,2014-07-28,实施分配,2014-07-22
2014-12-31,2015-03-21,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.003719008264,0.5359,5.634039545369,1.693594099496,2.398786360858,50.962895292288,1168352026,2015-03-21,2015-06-16,2015-06-17,实施分配,2015-06-10
2015-12-31,2016-04-01,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.012064343164,0.5934,8.284355459984,4.704573021495,2.116353970646,18.288253718058,1391777884,2016-04-01,2016-05-16,2016-05-17,实施分配,2016-05-10
2016-12-31,2017-04-01,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.012526096033,0.5211,9.118025823566,4.705043218146,2.405877895068,7.794912159431,1391777884,2017-04-01,2017-06-08,2017-06-09,实施分配,2017-06-02
2017-12-31,2018-04-14,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.015254237288,0.547,9.185460252183,4.705093836137,2.719268225116,4.978373787865,1391777884,2018-04-14,2018-06-07,2018-06-08,实施分配,2018-06-01
2018-12-31,2019-04-20,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.01686972821,0.4988,9.374334274656,4.705093836137,2.98847122246,-8.812308252398,1391777884,2019-04-20,2019-06-20,2019-06-21,实施分配,2019-06-14
