报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-03-29,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.004528301887,0.55,6.95,4.668005474551,1.097981455988,57.648638122511,233800000,2012-03-29,2012-05-04,2012-05-07,实施分配,2012-04-27
2012-12-31,2013-03-29,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.017630465444,0.59,7.486978314115,4.668005474551,1.584402967237,16.197291534058,233800000,2013-03-29,2013-05-24,2013-05-27,实施分配,2013-05-21
2013-12-31,2014-03-28,,,,1.9,"10派1.90元(含税,扣税后1.71元)",0.011912225705,0.62,7.87301160633,4.668005474551,1.914074011933,4.757044225231,233800000,2014-03-28,2014-06-16,2014-06-17,实施分配,2014-06-11
2014-12-31,2015-04-29,,,,2.3,"10派2.30元(含税,扣税后2.07元)",0.007125154895,0.76,8.460508051625,4.668005474551,2.450781514885,21.758283959427,233800000,2015-04-29,2015-06-29,2015-06-30,实施分配,2015-06-24
2015-06-30,2015-08-26,10.0,,10.0,,10转10.00,,0.48,8.7223540071,4.668005474551,2.703136342344,57.012840435695,233800000,2015-08-26,2015-12-17,2015-12-18,实施分配,2015-12-14
2015-12-31,2016-02-25,10.0,,10.0,1.8,"10转10.00派1.80元(含税,扣税后1.62元)",0.011124845488,0.58,4.704229952652,1.834002737275,1.6624295713,52.014272416698,467600000,2016-04-20,2016-06-14,2016-06-15,实施分配,2016-06-07
2016-12-31,2017-04-27,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.015714285714,0.35,2.622695423497,0.417053201586,1.078178407192,20.995359721515,935206475,2017-04-27,2017-06-27,2017-06-28,实施分配,2017-06-22
2017-12-31,2018-04-27,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.017937219731,0.26,2.788791046908,0.417055929216,1.160940140123,-24.860353643341,935206638,2018-04-27,2018-06-27,2018-06-28,实施分配,2018-06-22
2018-12-31,2019-04-25,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.01703163017,0.21,2.9222070656,0.419164061226,1.266982611537,-20.48937023221,935210292,2019-04-25,2019-06-21,2019-06-24,实施分配,2019-06-18
2019-12-31,2020-04-24,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.02,0.25,3.11107355107,0.419458513572,1.419481365994,20.549330227628,935210292,2020-04-24,2020-06-18,2020-06-19,实施分配,2020-06-15
2020-12-31,2021-04-23,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.021276595745,0.26,3.290728833457,0.418626125695,1.587140254152,3.888855740511,935210292,2021-04-23,2021-06-15,2021-06-16,实施分配,2021-06-08
2021-12-31,2022-04-27,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.010380622837,0.3,3.524179538403,0.418588662837,1.806573294523,13.285325403093,935210292,2022-04-27,2022-06-21,2022-06-22,实施分配,2022-06-15
2022-12-31,2023-04-28,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.012875536481,0.3,3.732896380315,0.418588662837,1.967259268101,1.454312066008,935210292,2023-04-28,2023-06-27,2023-06-28,实施分配,2023-06-20
2023-12-31,2024-04-25,,,,1.04,"10派1.04元(含税,扣税后0.936元)",0.021052631579,0.35,3.984866999133,0.418588662837,2.210565204655,15.322199845812,935210292,2024-04-25,2024-06-27,2024-06-28,实施分配,2024-06-22
2024-06-30,2024-08-28,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.003629764065,0.1815,4.063125355885,0.418588662837,2.288081777248,23.552837079468,935210292,2024-08-28,2024-10-18,2024-10-21,实施分配,2024-10-15
2024-12-31,2025-04-25,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.020793950851,0.43,4.688856066685,0.813971256039,2.48959428942,24.310662794137,935210292,2025-04-25,2025-06-20,2025-06-23,实施分配,2025-06-17
2025-06-30,2025-08-27,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.005244755245,0.1756,4.761544838944,0.820907306985,2.555214347887,-3.248472244025,935210292,2025-08-27,2025-10-21,2025-10-22,实施分配,2025-10-16
2025-12-31,2026-04-24,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.014950166113,0.4,4.935671040583,0.820842988648,2.7024507996,-8.052018659828,935210292,2026-04-24,2026-06-23,2026-06-24,实施分配,2026-06-16
2026-06-30,2026-08-26,,,,0.3,10派0.30元(含税),0.004636785162,0.1583,5.012688757621,0.82125417666,2.77077277875,-9.849717446276,935210292,2026-08-26,,,董事会决议通过,2026-08-26
