报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2014-12-31,2015-04-25,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.001489942886,0.82,6.836235182971,2.667613165848,2.98352291691,-11.236762684589,150680000,2015-04-25,2015-06-23,2015-06-24,实施分配,2015-06-17
2015-12-31,2016-04-23,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.0029563932,0.4,7.177235909875,2.667613165848,3.307433253186,-38.577295668973,150680000,2016-04-23,2016-07-05,2016-07-06,实施分配,2016-06-29
2016-12-31,2017-04-20,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.003703703704,0.39,7.483638466087,2.667613165848,3.597616837205,-3.640436001052,150680000,2017-04-20,2017-07-05,2017-07-06,实施分配,2017-06-29
2017-12-31,2018-04-04,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003142677561,0.42,7.818833672817,2.667613165848,3.917291442527,7.450737324579,150680000,2018-04-04,2018-06-14,2018-06-15,实施分配,2018-06-09
2018-12-31,2019-04-10,7.0,,7.0,0.5,"10转7.00派0.50元(含税,扣税后0.45元)",0.002220248668,0.2,7.965354182241,2.667613165848,4.061036883263,-52.666926572209,150680000,2019-04-25,2019-07-05,2019-07-08,实施分配,2019-07-02
2019-12-31,2020-04-28,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.001886792453,0.15,4.802214344618,1.157419509322,2.503700052468,26.402403150006,256156000,2020-04-28,2020-07-03,2020-07-06,实施分配,2020-06-30
2020-12-31,2021-04-28,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.002384737679,0.11,4.917674766509,1.157419509322,2.601173702978,-23.02844136334,256156000,2021-04-28,2021-07-13,2021-07-14,实施分配,2021-07-07
2021-12-31,2022-03-16,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000686813187,0.13,5.037126405628,1.157419509322,2.719248396602,18.316329293182,256156000,2022-03-16,2022-06-07,2022-06-08,实施分配,2022-05-31
2022-12-31,2023-04-29,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000773993808,0.19,5.213760854792,1.157419509322,2.89571988101,40.247890445288,256156000,2023-04-29,2023-06-07,2023-06-08,实施分配,2023-06-01
2023-12-31,2024-04-29,,,,0.71,"10派0.71元(含税,扣税后0.639元)",0.008819875776,0.67,5.91864969378,1.178756393565,3.478627100556,266.817092171526,256156000,2024-04-29,2024-07-18,2024-07-19,实施分配,2024-07-12
2024-12-31,2025-04-22,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.006396588486,0.85,6.681839678282,1.229964915676,4.176758432674,25.4605393265,256156000,2025-04-22,2025-08-13,2025-08-14,实施分配,2025-08-07
