报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2012-06-30,2012-08-04,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006134969325,0.17,4.65,2.543842302388,1.058549773731,4.313676593066,67000000,2012-08-04,2012-09-26,2012-09-27,实施分配,2012-09-19
2012-12-31,2013-01-22,10.0,,10.0,1.0,"10转10.00派1.00元(含税,扣税后0.90元)",0.003628447025,0.34,4.73,2.546500198507,1.133944999851,9.177184314612,67000000,2013-03-16,2013-05-15,2013-05-16,实施分配,2013-05-10
2013-12-31,2014-03-08,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003526093089,0.13,2.4502,0.773250099254,0.648507336716,-21.776405796496,134000000,2014-03-08,2014-05-13,2014-05-14,实施分配,2014-05-07
2014-12-31,2015-03-07,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.000722021661,0.2,2.5238,0.974006637531,0.774195000288,52.007371997761,138660000,2015-03-07,2015-04-23,2015-04-24,实施分配,2015-04-17
2015-12-31,2016-02-06,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000374672162,0.1883,2.670637628315,0.905416768451,0.929540444556,-4.716974430253,139150000,2016-02-06,2016-04-18,2016-04-19,实施分配,2016-04-12
2016-12-31,2017-03-25,0.0,0.0,0.0,0.1,"10派0.10元(含税,扣税后0.09元)",0.000502765209,0.1179,2.815081430199,0.815563858043,1.049636966069,-38.11548604258,137323500,2017-03-25,2017-04-24,2017-04-25,实施分配,2017-04-19
2017-12-31,2018-04-03,5.0,,5.0,0.6,"10转5.00派0.60元(含税,扣税后0.54元)",0.002743484225,0.42,4.749966897848,2.336702877878,1.376256111187,279.21726795928,148318152,2018-04-03,2018-05-04,2018-05-07,实施分配,2018-04-27
2018-12-31,2019-04-11,,,,0.35,"10派0.35元(含税,扣税后0.315元)",0.003271028037,0.31,3.433246523999,1.224468585252,1.180276196762,11.166123928793,222477228,2019-04-11,2019-05-15,2019-05-16,实施分配,2019-05-09
2019-12-31,2020-04-09,8.0,,8.0,0.25,"10转8.00派0.25元(含税,扣税后0.225元)",0.001558603491,0.3081,4.354956711838,2.022018830889,1.307573386383,5.649012898643,249994674,2020-04-09,2020-05-19,2020-05-20,实施分配,2020-05-13
2020-12-31,2021-04-09,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.003894839338,0.2871,2.5266,0.566657409959,0.946580730226,80.044430234533,496866493,2021-04-09,2021-06-23,2021-06-24,实施分配,2021-06-18
2024-06-30,2024-04-27,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.004734848485,0.0267,3.171977701258,0.910603215247,1.347989081788,-52.399516865939,494581391,2024-08-24,2024-09-10,2024-09-11,实施分配,2024-09-04
