报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2013-12-31,2014-04-25,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.005198856252,0.9,4.4156,0.235276999778,2.862264025333,8.545905457856,55350000,2014-04-25,2014-06-17,2014-06-18,实施分配,2014-06-12
2014-06-30,2014-07-04,10.0,,10.0,,10转10.00,,0.1,6.9677,3.488239732972,2.220871586089,9.040150147067,55350000,2014-08-26,2014-10-08,2014-10-09,实施分配,2014-09-25
2014-12-31,2015-04-25,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.001329645782,0.42,3.856,1.244119866486,1.440687069828,14.951369186082,110700000,2015-04-25,2015-05-27,2015-05-28,实施分配,2015-05-21
2015-12-31,2016-04-25,10.0,,10.0,3.0,"10转10.00派3.00元(含税,扣税后2.70元)",0.003987770836,0.53,4.133709045528,1.244119866486,1.664839619874,25.924479214943,147366666,2016-04-25,2016-05-30,2016-05-31,实施分配,2016-05-24
2016-12-31,2017-01-12,15.0,0.0,15.0,3.0,"10转15.00派3.00元(含税,扣税后2.70元)",0.009484666456,0.4239,8.643906777154,6.85970579122,0.838887742756,107.195289233819,297013332,2017-04-26,2017-06-13,2017-06-14,实施分配,2017-06-08
2017-12-31,2018-04-25,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.012038523274,0.2808,3.634305843101,2.149654425174,0.471668727852,72.227482081016,742383330,2018-04-25,2018-06-20,2018-06-21,实施分配,2018-06-13
2018-12-31,2019-04-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008936550492,0.2395,3.656155490114,2.076208500957,0.538467923912,-14.718525600082,742214580,2019-04-25,2019-06-03,2019-06-04,实施分配,2019-05-28
2019-12-31,2020-04-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011467889908,0.1838,3.784769016562,2.098187510464,0.588352532303,-23.255317521779,742092080,2020-04-28,2020-06-09,2020-06-10,实施分配,2020-06-03
2020-12-31,2021-04-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009727626459,0.0187,3.669512931188,2.131509362059,0.478146596144,-89.788760498968,752077080,2021-04-28,2021-06-16,2021-06-17,实施分配,2021-06-08
2021-12-31,2022-04-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.01100110011,0.3494,3.969624865938,2.167979599114,0.689758008533,1786.27279093953,751557080,2022-04-27,2022-06-27,2022-06-28,实施分配,2022-06-21
2022-12-31,2023-04-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011494252874,0.0818,3.985033931689,2.189647789551,0.661560453143,-76.597737927358,751165080,2023-04-27,2023-06-13,2023-06-14,实施分配,2023-06-07
2023-12-31,2024-04-27,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.008048289738,0.09,4.005048915829,2.197536589831,0.642055740832,9.977922326662,751075080,2024-04-27,2024-07-10,2024-07-11,实施分配,2024-07-03
