报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-06-15,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.004892367906,0.271,3.365,2.005283807313,0.04392871805,-8.440600717375,172300000,,2001-06-21,2001-06-22,实施分配,2001-06-15
2001-12-31,2002-06-25,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.00395256917,0.094,3.248,2.036144228845,0.004396795241,-23.180872120502,172300000,,2002-06-28,2002-07-01,实施分配,2002-06-25
2011-06-30,2011-07-26,0.0,0.0,0.0,5.5,"10派5.50元(含税,扣税后4.95元)",0.052281368821,0.14,4.93,2.988433745463,0.640341414326,107.853233280672,2322554562,2011-07-26,2011-11-25,2011-11-28,实施分配,2011-11-22
2012-12-31,2013-03-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010183299389,0.15,4.47988220793,2.967902002024,0.128681312129,30.353946079297,2322554562,2013-03-26,2013-06-07,2013-06-13,实施分配,2013-06-04
2013-12-31,2014-03-05,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.013437849944,0.27,4.658321522188,2.974946698901,0.237184341644,84.087325435592,2822554562,2014-03-05,2014-05-21,2014-05-22,实施分配,2014-05-15
2014-12-31,2015-04-28,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.006993006993,0.49,5.934513123892,3.781901212388,0.400314862466,112.436576772224,2822554562,2015-04-28,2015-06-02,2015-06-03,实施分配,2015-05-27
2015-06-30,2015-08-19,10.0,,10.0,1.2,"10转10.00派1.20元(含税,扣税后1.08元)",0.007687379885,1.01,6.600727297193,3.781901212388,1.227381231814,424.537475688563,2822554562,2015-08-31,2015-09-28,2015-09-29,实施分配,2015-09-23
2015-12-31,2016-03-05,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.016861219196,0.63,3.368887231061,1.390950606194,0.508961867581,165.460838346954,5645109124,2016-03-05,2016-05-24,2016-05-25,实施分配,2016-05-18
2016-12-31,2017-04-14,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.017825311943,0.16,3.365970741279,1.390950606194,0.488945806724,-74.186696606082,5645109124,2017-04-14,2017-07-05,2017-07-06,实施分配,2017-06-29
2017-12-31,2018-03-31,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.013440860215,0.12,3.433738387168,1.375942112041,0.462930612514,-27.112027105592,5645109124,2018-03-31,2018-07-19,2018-07-20,实施分配,2018-07-13
2018-12-31,2019-03-30,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.006651884701,0.04,3.294074223299,1.376104438088,0.446055674243,-66.082156541104,5645109124,2019-03-30,2019-08-07,2019-08-08,实施分配,2019-08-01
