报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-04-16,0.0,0.0,0.0,0.35,"10派0.35元(含税,扣税后0.315元)",0.002165841584,0.51,2.22,0.0054379813,1.0203620806,7.263870001114,135000000,2010-04-16,2010-06-24,2010-06-25,实施分配,2010-06-18
2010-12-31,2011-04-20,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.004108463435,0.3,6.76,4.601067504667,0.991724295185,-23.065021019416,135000000,2011-04-20,2011-07-15,2011-07-18,实施分配,2011-07-11
2011-12-31,2012-04-26,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.010653409091,0.45,7.14,4.601067504667,1.315715349852,54.848440983268,135000000,2012-04-26,2012-07-19,2012-07-20,实施分配,2012-07-14
2012-12-31,2013-04-24,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008403361345,0.15,7.159486866889,4.601067504667,1.306321281407,-65.471404269633,135000000,2013-04-24,2013-07-24,2013-07-25,实施分配,2013-07-19
2013-12-31,2014-01-30,10.0,,10.0,,10转10.00,,0.03,7.043579333333,4.601067504667,1.209815359852,-81.029028235334,135000000,2014-01-30,2014-03-20,2014-03-21,实施分配,2014-03-17
2014-12-31,2015-04-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003021148036,0.19,3.246041977278,0.998278064103,1.113113720738,40.13504941267,441575416,2015-04-29,2015-07-16,2015-07-17,实施分配,2015-07-13
2015-12-31,2016-04-21,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005235602094,0.26,3.37158241991,0.998278064103,1.357581270466,37.205618150856,441575416,2016-04-21,2016-06-27,2016-06-28,实施分配,2016-06-22
2016-12-31,2017-04-27,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.003921568627,0.05,3.732236137326,1.179447570152,1.246272244513,-82.592414785039,441575416,2017-04-27,2017-07-24,2017-07-25,实施分配,2017-07-19
2017-12-31,2018-04-25,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.01452432825,0.59,4.801159974019,1.179447570152,1.67443000133,1185.87264766247,441575416,2018-04-25,2018-07-13,2018-07-16,实施分配,2018-07-09
2018-12-31,2019-04-26,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.01638001638,0.13,4.61627170807,1.179447570152,1.591283898921,-77.525034218805,441575416,2019-04-26,2019-07-19,2019-07-22,实施分配,2019-07-16
2019-12-31,2020-04-29,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.018779342723,0.21,4.598188052955,1.179104457006,2.170846429616,62.463664665316,441575416,2020-04-29,2020-06-08,2020-06-09,实施分配,2020-06-02
2020-12-31,2021-04-20,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.018484288355,0.35,4.720130846279,1.179104457006,2.29278922294,64.422921463974,441575416,2021-04-20,2021-05-20,2021-05-21,实施分配,2021-05-14
2021-12-31,2022-03-10,,,,2.000394,"10派2.000394元(含税,扣税后1.800355元)",0.013824422944,1.02,5.442723126982,1.179104457006,3.003425062074,178.327655155524,441575416,2022-03-10,2022-05-25,2022-05-26,实施分配,2022-05-19
2022-12-31,2023-04-29,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.016064257028,1.03,6.137261279555,1.179104457006,3.822116790351,0.622009230044,441575416,2023-04-29,2023-07-03,2023-07-04,实施分配,2023-06-28
2023-12-31,2024-04-26,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.02200220022,0.68,6.61299244578,1.179104457006,4.264087223144,-34.036851534327,441575416,2024-04-26,2024-05-27,2024-05-28,实施分配,2024-05-21
2024-12-31,2025-04-24,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.035137034434,0.17,6.548290592994,1.179104457006,4.154980967396,-75.39017102217,441575416,2025-04-24,2025-06-12,2025-06-13,实施分配,2025-06-05
2025-12-31,2026-04-29,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.025562372188,1.01,6.543472431106,1.193290554789,4.620021407917,481.540588168026,441575416,2026-04-29,2026-07-06,2026-07-07,实施分配,2026-06-30
