报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1998-12-31,2004-06-30,,,,2.5,10派2.50元(含税),0.044883303411,,,,,,,,,,实施分配,2004-06-30
1999-06-30,2004-06-30,,,,3.75,"10派3.75元(含税,扣税后3.375元)",0.067324955117,,,,,,,,,,实施分配,2004-06-30
1999-12-31,2004-06-30,,,,3.75,10派3.75元(含税),0.067324955117,,,,,,,,,,实施分配,2004-06-30
2000-06-30,2004-06-30,,,,16.0,10派16.00元(含税),0.287253141831,,,,,,,,,,实施分配,2004-06-30
2001-06-30,2004-06-30,20.0,20.0,,,10送20.00,,,,,,,,,,,实施分配,2004-06-30
2001-12-31,2004-06-30,1.6666,0.7166,0.95,3.7,10送0.7166转0.95派3.70元(含税),0.066427289048,0.87,2.73,0.679794837,0.450033816667,,,,,,实施分配,2004-06-30
2002-06-30,2004-06-30,,,,3.4,10派3.40元(含税),0.061041292639,,,,,,,,,,实施分配,2004-06-30
2002-12-31,2004-06-30,4.5,,4.5,3.8,10转4.50派3.80元(含税),0.068222621185,0.91,2.58,0.503824146,0.411442484286,21.777027008187,,,,,实施分配,2004-06-30
2003-06-30,2004-06-30,,,,2.4,10派2.40元(含税),0.043087971275,,,,,,,,,,实施分配,2004-06-30
2004-12-31,2005-02-24,2.0,0.0,2.0,7.0,"10转2.00派7.00元(含税,扣税后5.60元)",0.043997485858,0.74,4.85,2.549794944582,0.782190531782,19.950686066728,68750000.0,,2005-04-05,2005-04-06,实施分配,2005-03-30
2005-12-31,2006-03-03,7.0,1.0,6.0,5.0,"10送1.00转6.00派5.00元(含税,扣税后4.40元)",0.025773195876,0.68,4.13,1.951731015394,0.664200180121,31.704276896337,82500000.0,,2006-04-19,2006-04-20,实施分配,2006-04-13
2006-12-31,2007-03-16,5.0,2.0,3.0,2.5,"10送2.00转3.00派2.50元(含税,扣税后2.05元)",0.008074935401,0.53,2.68,0.80650608,0.641314252335,31.875490895223,140250000.0,2007-03-16,2007-04-13,2007-04-16,实施分配,2007-04-11
