报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1994-12-31,1995-07-19,1.0,0.58,0.42,0.14,"10送0.58转0.42派0.14元(含税,扣税后0.14元)",0.004191616766,,1.86,0.74786413163,0.103318178886,-20.265091042483,119350000,,1995-07-25,1995-07-26,实施分配,1995-07-19
1995-12-31,1996-07-10,0.5,0.13,0.37,,10送0.13转0.37,,,1.69,0.641694665118,0.017426149827,-78.079644928361,131285000,,1996-07-17,1996-07-18,实施分配,1996-07-10
1996-12-31,1997-06-28,0.0,0.0,0.0,0.17,"10派0.17元(含税,扣税后0.17元)",0.003063063063,,1.62,0.575899681065,0.000992981463,30.058115818416,137849250,,1997-07-04,1997-07-07,实施分配,1997-06-28
2000-06-30,2000-09-28,5.0,0.0,5.0,,10转5.00,,,3.57,1.950718726673,0.5297804117,245.201638031906,239703390,,2000-10-10,2000-10-11,实施分配,2000-09-28
2000-12-31,2001-08-16,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.012150668287,0.26,2.39,0.967145817782,0.231779959975,16.393942595326,359555085,,2001-08-21,2001-08-22,实施分配,2001-08-16
2004-12-31,2005-04-29,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.015290519878,0.06,3.81,1.783086479803,0.764227231931,-23.525931977455,449555085,,2005-07-28,2005-07-29,实施分配,2005-07-22
2016-12-31,2017-04-28,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.030518819939,1.18,2.960040134183,0.203116701776,1.595821562873,1845.78239991306,1141487712,2017-04-28,2017-07-18,2017-07-19,实施分配,2017-07-12
2017-12-31,2018-04-14,0.0,0.0,0.0,5.0,"10派5.00元(含税,扣税后4.50元)",0.076335877863,1.177,2.3573,0.209305207536,2.357285308718,-0.401714703553,1141487712,2018-04-27,2018-06-28,2018-06-29,实施分配,2018-06-21
2018-12-31,2019-03-20,3.0,3.0,,6.0,"10送3.00派6.00元(含税,扣税后5.10元)",0.079365079365,0.849,4.218298087365,0.20322367726,2.635865930942,-27.881319416743,1141487712,2019-04-30,2019-06-27,2019-06-28,实施分配,2019-06-24
2019-12-31,2020-04-28,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.077071290944,0.551,3.334232189844,0.156301461563,1.839831062132,-15.596030268236,1483934025,2020-04-28,2020-07-08,2020-07-09,实施分配,2020-07-02
2020-12-31,2021-04-20,,,,2.3,"10派2.30元(含税,扣税后2.07元)",0.04821802935,0.37,3.305660189954,0.156301461563,1.809758693713,-32.584132420776,1483934025,2021-04-20,2021-07-13,2021-07-14,实施分配,2021-07-08
2021-12-31,2022-04-29,,,,0.68,"10派0.68元(含税,扣税后0.612元)",0.017128463476,0.27,3.349469736008,0.156301461563,1.84803571121,-26.281931832035,1483934025,2022-04-29,2022-07-14,2022-07-15,实施分配,2022-07-08
2022-12-31,2023-04-14,,,,0.34,"10派0.34元(含税,扣税后0.306元)",0.008831168831,0.29,3.575112922941,0.156301461563,2.036185880858,7.243589856234,1483934025,2023-04-14,2023-06-07,2023-06-08,实施分配,2023-06-01
