报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-03-16,8.0,0.0,8.0,3.0,"10转8.00派3.00元(含税,扣税后2.70元)",0.008298755187,0.8,7.88,5.990091488209,0.802977691194,53.521235813055,67000000,2011-03-16,2011-04-18,2011-04-19,实施分配,2011-04-12
2011-12-31,2012-03-22,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.007547169811,0.1858,4.4,2.883384160116,0.448171558375,-47.168077328163,120600000,2012-03-22,2012-04-26,2012-04-27,实施分配,2012-04-20
2012-12-31,2013-04-10,6.0,,6.0,1.5,"10转6.00派1.50元(含税,扣税后1.35元)",0.011520737327,0.28,4.59,2.883384160116,0.602457369403,52.593199317157,120600000,2013-04-10,2013-05-16,2013-05-17,实施分配,2013-05-09
2013-12-31,2014-04-10,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.004470938897,0.18,2.95,1.427115100073,0.442380138837,1.69154811761,192960000,2014-04-10,2014-06-26,2014-06-27,实施分配,2014-06-20
2014-06-30,2014-07-10,10.0,,10.0,,10转10.00,,0.19,3.036,1.427115100073,0.529905169983,50.169214714015,192960000,2014-08-13,2014-09-15,2014-09-16,实施分配,2014-09-10
2014-12-31,2015-04-16,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.00375,0.1353,1.5563,0.213557550036,0.292691435945,82.060524349459,385920000,2015-04-16,2015-07-06,2015-07-07,实施分配,2015-06-30
2017-12-31,2018-04-16,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004273504274,0.2455,1.886465690273,0.213557550036,0.587021400653,189.436764480496,385920000,2018-04-16,2018-05-30,2018-05-31,实施分配,2018-05-24
2018-12-31,2019-02-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006657789614,1.0374,2.875784312008,0.213557550036,1.469175005416,322.553822605859,385920000,2019-02-27,2019-03-28,2019-03-29,实施分配,2019-03-22
2019-12-31,2020-04-27,,,,1.35,"10派1.35元(含税,扣税后1.215元)",0.005397840864,0.958,5.861654141361,2.815676702196,1.827530554528,13.191420371474,516580886,2020-04-27,2020-07-14,2020-07-15,实施分配,2020-07-08
2020-12-31,2021-04-28,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.008637236084,0.892,6.06759917443,2.250245088414,2.557021558614,1.68387854587,516580886,2021-04-28,2021-06-10,2021-06-11,实施分配,2021-06-03
