报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1998-12-31,1999-07-17,0.0,0.0,0.0,1.179,"10派1.179元(含税,扣税后0.947元)",0.01080659945,,2.41,1.275029259259,0.138725810074,5.853373201285,270000000,,1999-07-22,1999-07-23,实施分配,1999-07-17
2000-06-30,2000-11-06,0.0,0.0,0.0,1.062,"10派1.062元(含税,扣税后0.8857元)",0.007484143763,,2.4,1.275029259259,0.116795749407,1.487307040039,270000000,,2000-11-09,2000-11-10,实施分配,2000-11-06
2000-12-31,2001-05-30,5.567,0.0,5.567,0.9278,"10转5.567派0.9278元(含税,扣税后0.742元)",0.005552363854,0.2283,2.35,1.275927222222,0.034505510444,-2.578692086668,291000000,,2001-06-05,2001-06-06,实施分配,2001-05-30
2001-12-31,2002-05-28,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.48元)",0.008862629247,0.1474,2.05,0.938308444262,0.061512807782,21.674764243645,452999699,,2002-06-03,2002-06-04,实施分配,2002-05-28
2002-12-31,2003-07-04,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后0.96元)",0.020583190395,0.1464,2.04,0.939114333032,0.039618793875,12.085949957991,452999699,,2003-07-09,2003-07-10,实施分配,2003-07-04
2003-12-31,2004-03-15,5.0,0.0,5.0,0.3,"10转5.00派0.30元(含税,扣税后0.24元)",0.004885993485,0.028,2.06,0.940388458757,0.053380679928,-80.098008714784,452999699,,2004-04-29,2004-04-30,实施分配,2004-04-27
2004-12-31,2005-03-12,0.0,0.0,0.0,0.15,"10派0.15元(含税,扣税后0.12元)",0.005859375,0.027,1.38,0.296240273413,0.038251958943,43.756965281775,679499549,,2005-04-21,2005-04-22,实施分配,2005-04-16
2005-12-31,2006-03-30,0.0,0.0,0.0,0.15,"10派0.15元(含税,扣税后0.135元)",0.003886010363,0.024,1.15,0.071272954915,0.039262814195,7.020598308019,822194453,,2006-05-26,2006-05-29,实施分配,2006-05-23
2006-12-31,2007-02-15,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.003118503119,0.0725,1.8,0.715479221731,0.086930404296,248.933568485607,1155194453,2007-02-15,2007-04-11,2007-04-12,实施分配,2007-04-05
2007-12-31,2008-03-26,4.0,0.0,4.0,0.2,"10转4.00派0.20元(含税,扣税后0.18元)",0.001826484018,0.0643,1.87,0.717965984251,0.114827268081,9.833445706209,1155194453,2008-03-26,2008-05-20,2008-05-21,实施分配,2008-05-15
2008-12-31,2009-03-26,0.0,0.0,0.0,0.12,"10派0.12元(含税,扣税后0.108元)",0.002112676056,0.0424,1.37,0.23068631488,0.101323081232,-18.777904424451,1617272234,2009-03-26,2009-06-09,2009-06-10,实施分配,2009-06-03
2009-12-31,2010-04-01,0.0,0.0,0.0,0.1,"10派0.10元(含税,扣税后0.09元)",0.002057613169,0.0102,1.33,0.198319189186,0.098526277512,-72.600824245358,1617272234,2010-04-01,2010-05-26,2010-05-27,实施分配,2010-05-19
2010-12-31,2011-03-31,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.004444444444,0.0592,1.34,0.159649077794,0.141829704998,479.183854501126,1617272234,2011-03-31,2011-06-16,2011-06-17,实施分配,2011-06-10
2024-12-31,2025-04-29,,,,0.95,"10派0.95元(含税,扣税后0.855元)",0.03893442623,0.3144,1.983550960796,0.191213414488,0.739391200214,-3.122592247685,1617272234,2025-04-29,2025-07-25,2025-07-28,实施分配,2025-07-18
