报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2015-12-31,2016-04-19,2.0,,2.0,0.8,"10转2.00派0.80元(含税,扣税后0.72元)",0.003236245955,0.63,9.383921705173,4.845795531253,3.074767621973,-27.793105840797,375000000,2016-04-19,2016-07-15,2016-07-18,实施分配,2016-07-11
2016-12-31,2017-04-21,3.0,,3.0,0.5,"10转3.00派0.50元(含税,扣税后0.45元)",0.002823263693,0.42,8.175585017333,3.870074053822,2.846054040733,-16.726025343086,450000000,2017-04-21,2017-07-13,2017-07-14,实施分配,2017-07-07
2017-12-31,2018-04-17,,,,0.75,"10派0.75元(含税,扣税后0.675元)",0.007360157017,0.35,6.543993898051,2.743796227829,2.493237481231,20.22889936747,585000000,2018-04-17,2018-06-05,2018-06-06,实施分配,2018-05-29
2018-12-31,2019-04-26,,,,0.75,"10派0.75元(含税,扣税后0.675元)",0.008620689655,0.5,6.927756882906,2.743796227829,2.892478673282,42.022050154075,583408432,2019-04-26,2019-06-19,2019-06-20,实施分配,2019-06-12
2019-12-31,2020-04-15,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.008,0.53,7.305266204329,2.73172116561,3.299350881048,6.224100940066,583408432,2020-04-15,2020-06-12,2020-06-15,实施分配,2020-06-05
2020-12-31,2021-04-29,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.00487804878,0.63,7.725247064993,2.737414495905,3.829866837886,17.995202667202,583408432,2021-04-29,2021-06-08,2021-06-09,实施分配,2021-06-03
2021-12-31,2022-04-20,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005178663905,0.8,8.558735042028,2.917655677327,4.474709904138,28.930477220557,595425238,2022-04-20,2022-07-08,2022-07-11,实施分配,2022-07-01
2022-12-31,2023-04-25,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.003957783641,1.02,9.882755224405,3.110947775081,5.249578517383,29.472513529081,602131561,2023-04-25,2023-07-06,2023-07-07,实施分配,2023-06-30
2023-12-31,2024-04-26,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.004048582996,1.71,11.688247956124,3.147886463067,6.791075254031,68.73889111201,617727444,2024-04-26,2024-07-10,2024-07-11,实施分配,2024-07-03
2024-12-31,2025-04-25,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.010146561443,2.57,14.215649282353,3.519588757207,8.780262223202,53.586405035881,623777804,2025-04-25,2025-06-26,2025-06-27,实施分配,2025-06-20
2025-12-31,2026-04-28,,,,6.6,"10派6.60元(含税,扣税后5.94元)",0.010182042579,3.75,17.559012515566,3.499588266575,11.913595322758,47.661725615416,623792580,2026-04-28,2026-07-08,2026-07-09,实施分配,2026-07-02
