报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-04-15,0.0,0.0,,3.0,"10派3.00元(含税,扣税后2.70元)",0.010960906102,0.8,4.065798465435,1.998762518478,0.859909333424,66.4619331815,184000000,2017-04-15,2017-05-22,2017-05-23,实施分配,2017-05-17
2017-12-31,2018-04-20,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.027894002789,0.6,4.419391806739,2.014785515054,1.106346291141,0.859464241091,184000000,2018-04-20,2018-06-22,2018-06-25,实施分配,2018-06-16
2018-12-31,2019-04-19,5.0,,5.0,4.0,"10转5.00派4.00元(含税,扣税后3.60元)",0.02414001207,0.33,4.364803587554,2.0146793425,1.004033336304,-45.73314982364,184000000,2019-04-19,2019-07-03,2019-07-04,实施分配,2019-06-27
2019-12-31,2020-04-25,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.010155721056,0.09,2.774296056051,1.009786228333,0.480354333188,-60.280745244196,276000000,2020-04-25,2020-07-10,2020-07-13,实施分配,2020-07-04
2020-12-31,2021-04-20,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.014177693762,0.13,2.757624280435,1.006172137283,0.458123086594,53.476142493431,276000000,2021-04-20,2021-06-24,2021-06-25,实施分配,2021-06-19
2021-12-31,2022-04-14,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.014326647564,0.19,2.775104316014,1.006172137283,0.488395158732,42.846501331015,276000000,2022-04-14,2022-08-23,2022-08-24,实施分配,2022-08-18
2022-12-31,2023-04-21,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.01246882793,0.19,2.796449984493,1.025190391884,0.509311392681,1.525470562773,276000000,2023-04-21,2023-07-04,2023-07-05,实施分配,2023-06-29
2023-12-31,2024-04-19,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.007583417594,0.35,2.971286852029,1.025190391884,0.681896951594,82.958180095113,276000000,2024-04-19,2024-06-20,2024-06-21,实施分配,2024-06-14
2024-09-30,2025-01-04,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.002573529412,0.4,3.216191877464,1.025190391884,0.933612587246,33.468056720838,276000000,2024-10-22,2025-03-07,2025-03-10,实施分配,2025-03-04
2024-12-31,2025-04-10,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.002457002457,0.54,3.354949339275,1.025190391884,1.012824705072,51.556455343321,276000000,2025-04-10,2025-06-13,2025-06-16,实施分配,2025-06-06
2025-09-30,2025-10-23,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.001973498731,0.4567,3.661287605596,1.076821189081,1.314528883146,13.683912699981,277046000,2025-10-23,2025-11-28,2025-12-01,实施分配,2025-11-22
2025-12-31,2026-04-08,,,,1.4,10派1.40元(含税),0.005221932115,0.72,3.85106339431,1.081543719274,1.44495467269,33.639279998553,277046000,2026-04-08,2026-06-08,2026-06-09,实施分配,2026-06-02
2026-06-30,2026-04-08,,,,,中期分红金额不超过当期实现的归属于上市公司股东的净利润,,0.1176,3.847980062192,1.091348943352,1.422084540798,-53.106414739884,277046000,2026-08-14,,,预披露,2026-04-08
