报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-06-30,1997-08-26,8.0,0.0,8.0,,10转8.00,,,4.33,2.9837544017,0.3492281651,,100000000,,1997-08-29,1997-09-01,实施分配,1997-08-26
1998-12-31,1999-07-09,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.72元)",0.016246953696,0.391,2.71,1.213196889833,0.359702321722,3.312053644653,180000000,,1999-07-15,1999-07-16,实施分配,1999-07-09
1999-12-31,2000-06-29,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.66元)",0.013218770654,,3.52,1.922692473981,0.405688509951,19.127752797572,206000000,,2000-07-05,2000-07-06,实施分配,2000-06-29
2000-12-31,2001-04-17,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.013315579228,,3.73,1.922692473981,0.526031693883,-0.083987202446,206000000,,2001-04-23,2001-04-24,实施分配,2001-04-17
2001-12-31,2002-06-28,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.013812154696,0.332,4.82,3.029585159235,0.491071123582,-5.5604321167,232800000,,2002-07-04,2002-07-05,实施分配,2002-06-28
2002-12-31,2003-08-08,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.019474196689,0.278,4.89,3.031958036168,0.50559156817,-6.859276928682,232800000,,2003-08-14,2003-08-15,实施分配,2003-08-08
2003-12-31,2004-04-15,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.030581039755,0.234,5.12,3.034975867311,0.689999012156,-14.241383021581,232800000,,2004-07-05,2004-07-06,实施分配,2004-06-29
2004-12-31,2005-04-09,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.029325513196,0.22,5.15,3.041887761254,0.663745322208,-5.98456929926,232800000,,2005-06-24,2005-06-27,实施分配,2005-06-21
2005-12-31,2006-04-12,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.026560424967,0.112,5.06,3.041887761254,0.564071812715,-49.256125940837,232800000,,2006-06-16,2006-06-19,实施分配,2006-06-13
2006-12-31,2007-03-23,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.006640106242,0.136,4.99,3.040193125172,0.47720224579,21.593263278538,232800000,2007-03-23,2007-06-08,2007-06-11,实施分配,2007-06-05
2007-12-31,2008-03-27,6.0,0.0,6.0,2.0,"10转6.00派2.00元(含税,扣税后1.80元)",0.006487187804,0.384,5.18,3.040648915335,0.640470067311,182.135784521415,232800000,2008-03-27,2008-04-24,2008-04-25,实施分配,2008-04-18
2008-12-31,2009-03-19,5.0,0.0,5.0,,10转5.00,,0.26,3.37,1.525405572084,0.514038310111,9.845889108279,372480000,2009-03-19,2009-04-28,2009-04-29,实施分配,2009-04-23
2009-12-31,2010-04-09,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.004694835681,0.14,2.39,0.683603714723,0.471906202409,-22.030860738651,634856363,2010-04-09,2010-06-04,2010-06-07,实施分配,2010-06-01
2011-12-31,2012-03-28,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.003438789546,0.27,3.54,1.513312981727,0.803358394945,36.954728324626,634856363,2012-03-28,2012-06-08,2012-06-11,实施分配,2012-06-04
2012-12-31,2013-03-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.00819000819,0.3,3.793489129493,1.513289744565,1.027701067667,12.090013031892,634856363,2013-03-28,2013-06-17,2013-06-18,实施分配,2013-06-07
2013-12-31,2014-03-08,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.012165450122,0.23,3.91944274954,1.513289744565,1.127111894333,-24.574457138255,634856363,2014-03-08,2014-05-12,2014-05-13,实施分配,2014-05-07
2014-12-31,2015-04-18,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.009101251422,0.26,4.579900500438,2.325780148476,1.01072126219,28.42218619445,808524165,2015-04-18,2015-07-08,2015-07-09,实施分配,2015-07-02
2016-12-31,2017-04-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011160714286,0.15,4.817006849919,2.326033918021,1.220175570337,-8.377291745862,808524165,2017-04-26,2017-06-05,2017-06-06,实施分配,2017-05-26
2017-12-31,2018-03-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011337868481,0.2,4.920573804705,2.326185041396,1.304233444191,34.568771227752,808524165,2018-03-30,2018-05-15,2018-05-16,实施分配,2018-05-08
2018-12-31,2019-04-03,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010928961749,0.21,5.033036891643,2.326335600421,1.39963532286,4.691202762044,808524165,2019-04-03,2019-06-11,2019-06-12,实施分配,2019-06-04
2019-12-31,2020-04-18,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010799136069,0.26,5.178599646629,2.326335600421,1.527285480898,21.850270751458,808524165,2020-04-18,2020-06-16,2020-06-17,实施分配,2020-06-10
2020-12-31,2021-04-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003628447025,0.19,5.264454322067,2.326335600421,1.601643897904,-28.216312021928,911542413,2021-04-30,2021-06-22,2021-06-23,实施分配,2021-06-16
2021-12-31,2022-04-15,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.007532956685,0.23,5.881604071219,2.992876064978,1.573870694901,33.208745324685,911542413,2022-04-15,2022-06-21,2022-06-22,实施分配,2022-06-14
2022-12-31,2023-04-13,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.008333333333,0.22,6.02645031183,2.992876064978,1.700048843169,0.702319488699,911542413,2023-04-13,2023-06-01,2023-06-02,实施分配,2023-05-29
2023-12-31,2024-03-29,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.016222479722,0.44,6.381546330121,2.992876064978,2.017064749405,96.467693170543,911542413,2024-03-29,2024-05-30,2024-05-31,实施分配,2024-05-27
2024-12-31,2025-03-28,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.007858546169,0.23,6.467351034076,2.992876064978,2.085440492235,-48.170961531828,911542413,2025-03-28,2025-06-04,2025-06-05,实施分配,2025-05-27
2025-12-31,2026-04-23,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.011597938144,0.25,6.426200942128,2.992742020859,2.229188837909,8.139936800617,911542413,2026-04-23,2026-06-23,2026-06-24,实施分配,2026-06-16
