报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-07-04,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.004362050164,0.646,8.04,6.393274160166,0.371877659269,41.943491559147,105890000,,2001-07-10,2001-07-11,实施分配,2001-07-04
2001-12-31,2002-07-02,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.006868131868,0.694,8.39,6.393280062518,0.614713903579,27.605854295197,105890000,,2002-07-05,2002-07-08,实施分配,2002-07-02
2002-12-31,2003-06-19,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.008849557522,0.639,8.816,6.395641918028,0.935384391822,-7.8674355477,105890000,,2003-06-24,2003-06-25,实施分配,2003-06-19
2003-12-31,2004-03-19,10.0,0.0,10.0,5.0,"10转10.00派5.00元(含税,扣税后4.00元)",0.017882689557,0.9003,9.6342,6.395674015866,1.700199673907,40.875542949434,105890000,,2004-06-17,2004-06-18,实施分配,2004-06-14
2004-12-31,2005-04-23,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.013037809648,0.5,5.07,2.697837007933,1.021951723109,10.637806623034,211780000,,2005-07-19,2005-07-20,实施分配,2005-07-14
2005-12-31,2006-03-16,0.0,0.0,0.0,0.8664,"10派0.8664元(含税,扣税后0.7798元)",0.007977900552,0.32,5.32,2.701542115025,1.197901636368,-34.763505740686,244424320,,2006-07-14,2006-07-17,实施分配,2006-07-11
2006-12-31,2007-03-31,2.0,2.0,0.0,0.25,"10送2.00派0.25元(含税,扣税后0.025元)",0.001244400199,0.35,4.87,2.205918734519,1.328900015105,23.938789978243,244424320,2007-03-31,2007-06-07,2007-06-08,实施分配,2007-06-01
2007-12-31,2008-04-26,2.0,2.0,0.0,0.25,"10送2.00派0.25元(含税,扣税后0.025元)",0.002037489813,0.43,4.51,1.834670429754,1.302985411224,46.700093518342,293309184,2008-04-26,2008-07-21,2008-07-22,实施分配,2008-07-16
2008-12-31,2009-04-30,0.0,0.0,0.0,3.26,"10派3.26元(含税,扣税后2.934元)",0.025976095618,0.21,3.97,1.528892023926,1.071230421126,-41.05916374995,351971021,2009-04-30,2009-06-12,2009-06-15,实施分配,2009-06-09
2009-12-31,2010-03-10,6.0,0.0,6.0,,10转6.00,,0.23,4.01,1.528892023926,1.071261073536,11.741267821733,351971021,2010-03-10,2010-04-15,2010-04-16,实施分配,2010-04-12
2010-12-31,2011-03-30,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.005488474204,0.1487,2.656,0.579401088087,0.804714083351,0.543792381162,563153634,2011-03-30,2011-05-27,2011-05-30,实施分配,2011-05-24
2011-12-31,2012-03-28,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.010273972603,0.3401,3.1103,0.765160920134,1.039686914839,131.57048188542,577237134,2012-03-28,2012-07-09,2012-07-10,实施分配,2012-07-04
2012-12-31,2013-04-03,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.007772020725,0.1889,3.270434817833,0.792540758994,1.141560118913,-43.769853094696,577237134,2013-04-03,2013-07-03,2013-07-04,实施分配,2013-06-28
2013-12-31,2014-03-29,,,,0.45,"10派0.45元(含税,扣税后0.405元)",0.004741833509,0.1464,3.32766815415,0.748306682855,1.204193956304,-22.706032960565,571539834,2014-03-29,2014-07-15,2014-07-16,实施分配,2014-07-08
2014-12-31,2015-02-14,,,,0.55,"10派0.55元(含税,扣税后0.495元)",0.001896551724,0.1718,3.418448020123,0.700481938743,1.303812112811,16.073774504621,567378684,2015-02-14,2015-05-28,2015-05-29,实施分配,2015-05-25
2015-12-31,2016-02-27,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.001812907904,0.1862,3.564749383946,0.671041073713,1.448183532452,7.85240592621,565922684,2016-02-27,2016-08-04,2016-08-05,实施分配,2016-08-01
2016-12-31,2017-03-18,,,,0.65,"10派0.65元(含税,扣税后0.585元)",0.005909090909,0.223,5.117316975931,2.235474658922,1.443976949801,22.989233955613,631052069,2017-03-18,2017-06-22,2017-06-23,实施分配,2017-06-17
