报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2017-12-31,2018-04-11,4.0,,4.0,4.5,"10转4.00派4.50元(含税,扣税后4.05元)",0.005480453051,1.72,8.662673368106,5.274825440606,2.045398724091,40.208666421157,132889175,2018-04-11,2018-05-31,2018-06-01,实施分配,2018-05-25
2018-12-31,2019-04-10,4.0,,4.0,4.1,"10转4.00派4.10元(含税,扣税后3.69元)",0.011269928532,1.35,7.232647286855,3.65011998308,2.344643406205,28.673717398626,186012645,2019-04-10,2019-05-20,2019-05-21,实施分配,2019-05-14
2019-12-31,2020-03-24,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.012965964344,1.31,6.240769648381,2.342574261876,2.573969954022,36.079978944286,260380071,2020-03-24,2020-05-07,2020-05-08,实施分配,2020-04-29
2020-12-31,2021-04-28,4.0,,4.0,3.6,"10转4.00派3.60元(含税,扣税后3.24元)",0.011406844106,1.17,7.059919287126,2.352163726417,3.257916744275,-10.286065039193,260340871,2021-04-28,2021-06-22,2021-06-23,实施分配,2021-06-17
2021-12-31,2022-04-28,4.0,,4.0,3.4,"10转4.00派3.40元(含税,扣税后3.06元)",0.01733809281,1.1,5.789783343381,1.406170296654,3.085530461528,30.930969384308,362252512,2022-04-28,2022-06-07,2022-06-08,实施分配,2022-06-01
2022-12-31,2023-04-27,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.022107590273,0.98,4.894905175586,0.627507752865,2.868851226462,25.043213797044,507153517,2023-04-27,2023-06-01,2023-06-02,实施分配,2023-05-27
2023-06-30,2023-08-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008928571429,0.33,4.930824542147,0.627362549612,2.901532453713,-48.841852486722,507153517,2023-08-29,2023-09-26,2023-09-27,实施分配,2023-09-21
2023-12-31,2024-04-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011764705882,0.55,5.046447142533,0.619165651729,2.973458657943,-43.923367898954,507153517,2024-04-30,2024-06-11,2024-06-12,实施分配,2024-06-05
2024-06-30,2024-08-31,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.012857142857,0.29,5.084012522484,0.46570046387,3.162934889398,-12.98690495463,507153517,2024-08-31,2024-09-18,2024-09-19,实施分配,2024-09-11
2024-12-31,2025-04-30,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.011152416357,0.44,5.164039617633,0.46570046383,3.193705530667,-20.064710998832,507153517,2025-04-30,2025-06-16,2025-06-17,实施分配,2025-06-11
2025-06-30,2025-08-30,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.010600706714,0.21,5.292348842865,0.465609590656,3.318253511865,-25.884077087458,507153517,2025-08-30,2025-09-12,2025-09-15,实施分配,2025-09-09
2025-12-31,2026-04-30,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.018472906404,0.44,5.427813526925,0.467109517117,3.417603047836,-1.330331211426,507153517,2026-04-30,2026-06-17,2026-06-18,实施分配,2026-06-12
2026-06-30,2026-04-30,,,,1.5,10派1.50元(含税),0.016501650165,0.36,5.796219139283,0.620574705016,3.630986800255,69.37178855714,507153517,2026-08-27,,,董事会决议通过,2026-08-27
