报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-04-24,3.0,,3.0,5.0,"10转3.00派5.00元(含税,扣税后4.50元)",0.018375597207,2.61,19.28,5.038519431422,5.91937712863,10.043540533812,6004450000,2017-04-24,2017-07-19,2017-07-20,实施分配,2017-07-12
2017-12-31,2018-04-21,4.0,,4.0,5.0,"10转4.00派5.00元(含税,扣税后4.50元)",0.03234152652,1.96,16.27,3.645014947247,5.012405414702,7.130382334965,7805785000,2018-04-21,2018-07-16,2018-07-17,实施分配,2018-07-09
2018-12-31,2019-04-20,3.0,,3.0,4.5,"10转3.00派4.50元(含税,扣税后4.05元)",0.036704730832,1.56,12.93,2.318002792617,4.361064994012,17.650397472055,10928099000,2019-04-20,2019-07-02,2019-07-03,实施分配,2019-06-25
2019-12-31,2020-04-25,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.042283298097,1.36,11.03,1.552309786578,3.655643964828,12.551530328202,14206528700,2020-04-25,2020-07-07,2020-07-08,实施分配,2020-07-01
2020-12-31,2021-04-24,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.049019607843,1.4,12.0,1.552309786578,4.009942330037,2.894304485833,14206528700,2021-04-24,2021-07-05,2021-07-06,实施分配,2021-06-30
2021-12-31,2022-04-22,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.06106870229,1.48,13.04,1.552373021145,4.442723144119,5.541712061951,14206655988,2022-04-22,2022-07-07,2022-07-08,实施分配,2022-07-02
2022-12-31,2023-04-28,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.065789473684,1.5,14.16,1.552388340598,4.813504832204,1.078659488518,14206666586,2023-04-28,2023-06-27,2023-06-28,实施分配,2023-06-20
2023-12-31,2024-04-26,,,,4.6,"10派4.60元(含税,扣税后4.14元)",0.061497326203,1.53,15.39,1.552006416704,5.221858253905,1.187484052555,14206672457,2024-04-26,2024-06-26,2024-06-27,实施分配,2024-06-20
2024-06-30,2024-09-30,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.033532934132,0.91,15.89,1.55200809873,4.944226346607,1.042145014753,14206677559,2024-08-29,2024-11-27,2024-11-28,实施分配,2024-11-22
2024-12-31,2025-04-25,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.020618556701,1.6,16.49,1.552019562046,5.350223000509,4.502597030294,14206713969,2025-04-25,2025-06-11,2025-06-12,实施分配,2025-06-06
2025-06-30,2025-08-29,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.030927835052,0.93,17.14,1.553187098968,5.397996913499,2.019850981542,14208999583,2025-08-29,2025-10-15,2025-10-16,实施分配,2025-10-10
2025-12-31,2026-04-24,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.023605150215,1.65,17.33,1.550158948442,5.808502633188,2.688993879004,14209032651,2026-04-24,2026-06-05,2026-06-08,实施分配,2026-06-02
2026-06-30,2026-08-28,,,,3.0,10派3.00元(含税),0.030991735537,0.94,18.12,1.545487840522,5.87348539194,0.513050049287,14209038737,2026-08-28,,,董事会决议通过,2026-08-28
