报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2006-12-31,2007-03-29,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.01749271137,0.57,5.38,2.84582020705,1.273207846498,-13.117229571548,185851103,2007-03-29,2007-05-24,2007-05-25,实施分配,2007-05-21
2007-12-31,2008-03-27,0.0,0.0,0.0,3.5,"10派3.50元(含税,扣税后3.15元)",0.01320754717,0.555,5.67,2.860352490617,1.471679688982,20.045179154008,185851103,2008-03-27,2008-05-28,2008-05-29,实施分配,2008-05-23
2010-12-31,2011-03-25,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.004237288136,0.105,5.232,2.860352490617,1.020217403983,-7.779508241975,185851103,2011-03-25,2011-06-16,2011-06-17,实施分配,2011-06-10
2011-12-31,2012-03-24,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.00537056928,0.118,5.317,2.877140123026,1.056493569909,13.053604137278,185851103,2012-03-24,2012-06-13,2012-06-14,实施分配,2012-06-07
2014-12-31,2015-03-20,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.002420721375,0.2993,4.895751105658,2.888869943107,0.57238182057,48.992585141042,185851103,2015-03-20,2015-06-11,2015-06-12,实施分配,2015-06-05
2015-12-31,2016-03-24,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.003881987578,0.4901,6.78762331865,4.818178203876,0.68175332983,84.294658889972,279164668,2016-03-24,2016-06-08,2016-06-13,实施分配,2016-06-03
2016-06-30,2016-06-24,10.0,,10.0,,10转10.00,,0.3311,7.43988692294,5.248897740311,0.911975398226,317.424718568803,279164668,2016-08-20,2016-09-19,2016-09-20,实施分配,2016-09-09
2016-12-31,2017-03-25,0.0,0.0,,1.0,"10派1.00元(含税,扣税后0.90元)",0.007955449483,0.4838,4.03809456874,2.124600256971,0.725460303612,163.464441586926,558329336,2017-03-25,2017-05-25,2017-05-26,实施分配,2017-05-20
2017-12-31,2018-03-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009671179884,0.2904,4.229254191007,2.124600256971,0.915840971304,-39.98076829282,558329336,2018-03-30,2018-05-24,2018-05-25,实施分配,2018-05-18
2018-12-31,2019-03-28,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.005512679162,0.2057,4.334757291707,2.124600256971,1.021529885401,-29.165768328361,760978566,2019-03-28,2019-05-15,2019-05-16,实施分配,2019-05-08
2019-12-31,2020-03-28,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.011204481793,0.345,5.245258756657,2.741994509449,1.318205228464,9.84369960923,760978566,2020-03-28,2020-06-17,2020-06-18,实施分配,2020-06-10
2021-12-31,2022-03-25,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001743679163,0.3188,5.831162982743,2.873404255357,1.707455054457,4.752656410901,760978566,2022-03-25,2022-05-09,2022-05-10,实施分配,2022-04-28
2022-12-31,2023-03-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004716981132,0.342,7.119468519202,4.217872921725,1.676881074689,9.89443254922,920729464,2023-03-30,2023-06-08,2023-06-09,实施分配,2023-06-01
2023-12-31,2024-03-28,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.012326656394,0.5238,7.471729243966,4.0808007361,2.129887639405,76.060250677198,920729464,2024-03-28,2024-05-30,2024-05-31,实施分配,2024-05-23
2024-12-31,2025-03-28,,,,3.3,"10派3.30元(含税,扣税后2.97元)",0.028670721112,0.7332,8.058805338926,4.081111013256,2.679127601373,39.974490113515,920729464,2025-03-28,2025-05-28,2025-05-29,实施分配,2025-05-21
2025-12-31,2026-03-27,,,,1.3,"10派1.30元(含税,扣税后1.17元)",0.011383537653,0.2566,8.053248247696,4.14559554599,2.553092290549,-64.994851005909,920729464,2026-03-27,2026-05-27,2026-05-28,实施分配,2026-05-20
