报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2008-12-31,2009-04-23,0.0,0.0,0.0,0.32,"10派0.32元(含税,扣税后0.288元)",0.00594795539,0.16,1.36,0.239834342821,0.111925134459,71.45449991529,11840000000,2009-04-23,2009-07-07,2009-07-08,实施分配,2009-07-02
2009-12-31,2010-04-23,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.007843137255,0.14,1.47,0.240281734459,0.213999919172,21.232765913212,11840000000,2010-04-23,2010-07-07,2010-07-08,实施分配,2010-07-02
2010-12-31,2011-03-30,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.36元)",0.006024096386,0.21,1.63,0.226819781588,0.376071971622,50.84660642688,11840000000,2011-03-30,2011-06-22,2011-06-23,实施分配,2011-06-17
2011-12-31,2012-03-31,0.0,0.0,0.0,1.8,"10派1.80元(含税,扣税后1.62元)",0.041002277904,0.33,1.91,0.223561791216,0.642750038007,52.956888028123,13803000000,2012-03-31,2012-07-06,2012-07-09,实施分配,2012-07-03
2012-12-31,2013-03-29,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.025280898876,0.3,2.373065781424,0.677064984061,0.642300463233,3.760354192374,13803000000,2013-03-29,2013-07-05,2013-07-08,实施分配,2013-07-02
2013-12-31,2014-03-29,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.017142857143,0.3,2.648692531696,0.744843165616,0.832093828878,3.255133268611,13803000000,2014-03-29,2014-07-28,2014-07-29,实施分配,2014-07-23
2014-12-31,2015-08-29,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.009153318078,0.39,2.934907705933,0.72170163805,1.112633338115,27.61139615507,27288758333,2015-03-31,2015-12-15,2015-12-16,实施分配,2015-12-09
2015-12-31,2016-03-30,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.016611295681,0.43,3.550924376991,1.097891996404,1.403919188994,9.273107737918,27288758333,2016-03-30,2016-08-04,2016-08-05,实施分配,2016-07-29
2016-12-31,2017-03-30,,,,2.1,"10派2.10元(含税,扣税后1.89元)",0.020568070519,0.41,3.842483743672,1.105496409914,1.642772932356,-4.423628312399,28698864088,2017-03-30,2017-08-10,2017-08-11,实施分配,2017-08-04
2017-12-31,2018-03-29,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.01976284585,0.38,4.235658630948,1.415967753985,1.708638885497,-4.354074711405,28698864088,2018-03-29,2018-07-13,2018-07-16,实施分配,2018-07-09
2018-12-31,2019-03-29,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.020134228188,0.39,4.476055045245,1.415690460779,1.955326768335,4.760257939972,28698864088,2019-03-29,2019-08-14,2019-08-15,实施分配,2019-08-09
2019-12-31,2020-03-31,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.02479338843,0.41,4.735157147684,1.419840973496,2.199221613789,4.333331210387,28698864088,2020-03-31,2020-08-13,2020-08-14,实施分配,2020-08-07
2020-12-31,2021-03-31,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.0294599018,0.39,4.983519452199,1.427143631887,2.429951060084,-3.932842664844,28698864088,2021-03-31,2021-08-12,2021-08-13,实施分配,2021-08-06
2021-12-31,2022-03-31,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.035019455253,0.36,5.177011396688,1.459541848068,2.568643727501,-9.076367394981,28698864088,2022-03-31,2022-08-11,2022-08-12,实施分配,2022-08-05
2022-12-31,2023-03-31,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.030257186082,0.41,5.402350490249,1.44093780158,2.768101761798,13.111664477091,28698864088,2023-03-31,2023-08-10,2023-08-11,实施分配,2023-08-04
2023-12-31,2024-03-29,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.026109660574,0.41,5.609050344292,1.448425902851,2.946680223998,0.498805160498,28698864088,2024-03-29,2024-08-13,2024-08-14,实施分配,2024-08-07
2024-12-31,2025-03-29,,,,2.1,"10派2.10元(含税,扣税后1.89元)",0.027851458886,0.43,5.880852078326,1.479103876725,3.156212315582,5.771537494185,28698864088,2025-03-29,2025-08-13,2025-08-14,实施分配,2025-08-07
2025-06-30,2025-08-23,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.014531043593,0.25,5.921379954273,1.480282669028,3.198633855333,72.476511265309,28698864088,2025-08-23,2025-11-19,2025-11-20,实施分配,2025-11-13
2025-12-31,2026-03-28,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.019900497512,0.46,5.997472548042,1.455165403063,3.269202850677,6.403401223916,28698864088,2026-03-28,2026-08-12,2026-08-13,实施分配,2026-08-06
2026-06-30,2026-08-20,,,,1.1,10派1.10元(含税),0.017713365539,0.28,6.149270786467,1.454823995821,3.427401516659,10.280413688099,28698864088,2026-08-20,,,董事会决议通过,2026-08-20
