报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-03-29,6.0,0.0,6.0,3.0,"10转6.00派3.00元(含税,扣税后2.70元)",0.010600706714,1.03,10.23,7.055760347614,1.977561686703,4.770252402484,139580000,2011-03-29,2011-05-16,2011-05-17,实施分配,2011-05-10
2011-12-31,2012-03-29,5.0,0.0,5.0,1.0,"10转5.00派1.00元(含税,扣税后0.90元)",0.00625,0.54,6.88,4.175297722946,1.545503336662,-2.304960120673,223328000,2012-03-29,2012-05-10,2012-05-11,实施分配,2012-05-05
2012-12-31,2013-04-15,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.003191489362,0.23,4.749548379066,2.450310291888,1.173179874863,-36.625464396381,334992000,2013-04-15,2013-05-29,2013-05-30,实施分配,2013-05-24
2013-12-31,2014-04-01,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.005834305718,0.34,5.058190053285,2.450310291888,1.458252496478,49.456217562196,334992000,2014-04-01,2014-06-23,2014-06-24,实施分配,2014-06-17
2014-12-31,2015-03-31,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001337792642,0.17,5.180553446441,2.450383088462,1.569979923491,-49.123037508106,334992000,2015-03-31,2015-05-19,2015-05-20,实施分配,2015-05-14
2015-12-31,2016-03-29,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.001573976915,0.14,5.305487510448,2.450383088462,1.634955696644,-15.87813508538,334992000,2016-03-29,2016-05-13,2016-05-16,实施分配,2016-05-10
2016-12-31,2017-03-30,0.0,0.0,0.0,0.15,"10派0.15元(含税,扣税后0.135元)",0.000890736342,0.06,5.355239645245,2.450168349274,1.678139766532,-56.320253901445,334992000,2017-03-30,2017-05-23,2017-05-24,实施分配,2017-05-17
2017-12-31,2018-03-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009643201543,0.06,5.397756380481,2.450168349274,1.685421532544,-9.146084821242,334992000,2018-03-30,2018-05-21,2018-05-22,实施分配,2018-05-15
2018-12-31,2019-04-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011933174224,0.22,5.518048517517,2.450168349274,1.790692989743,283.00529291435,334992000,2019-04-27,2019-05-28,2019-05-29,实施分配,2019-05-23
2019-12-31,2020-04-29,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.021008403361,0.47,5.878982752752,2.372523188584,2.181867088289,112.531463720632,334992000,2020-04-29,2020-05-28,2020-05-29,实施分配,2020-05-23
2020-12-31,2021-04-28,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.019417475728,0.5,6.260840038419,2.404469996478,2.492226473826,6.775105244238,334992000,2021-04-28,2021-05-26,2021-05-27,实施分配,2021-05-20
2021-12-31,2022-03-30,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.01935483871,0.43,6.517654687634,2.450103279183,2.715265588432,-14.586993416831,334992000,2022-03-30,2022-04-27,2022-04-28,实施分配,2022-04-22
2022-12-31,2023-03-30,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.022857142857,0.5,6.90164036783,2.500556896374,2.933570665061,17.603447425472,334992000,2023-03-30,2023-04-28,2023-05-04,实施分配,2023-04-26
2023-12-31,2024-04-10,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.011083743842,0.07,6.786330901484,2.508446160058,2.812000299768,-85.214619176189,334992000,2024-04-10,2024-05-13,2024-05-14,实施分配,2024-05-08
2024-06-30,2024-08-17,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.010514018692,0.2163,6.886332941443,2.544334374284,2.925465654523,421.333143827594,334992000,2024-08-17,2024-08-28,2024-08-29,实施分配,2024-08-23
2024-12-31,2025-04-24,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.010291595197,0.81,7.400721205487,2.511846729496,3.400356207532,976.427900237753,333486800,2025-04-24,2025-05-22,2025-05-23,实施分配,2025-05-16
2025-09-30,2025-10-31,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.003375527426,0.1539,7.434989905148,2.511846729496,3.43416479054,-54.914882806432,333486800,2025-10-31,2025-11-07,2025-11-10,实施分配,2025-11-04
2025-12-31,2026-04-18,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.009056603774,0.39,7.632321097387,2.513644069151,3.62998568639,-51.581070351669,333486800,2026-04-18,2026-05-25,2026-05-26,实施分配,2026-05-20
