报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-03-15,10.0,5.0,5.0,1.0,"10送5.00转5.00派1.00元(含税,扣税后0.40元)",0.005577244841,0.6651,5.93,3.839519242013,0.99431873734,16.10808563309,122733000,2012-03-15,2012-04-18,2012-04-19,实施分配,2012-04-13
2012-12-31,2013-04-19,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.0036900369,0.1926,3.1056,1.669759621007,0.371025543619,-35.276345979732,245466000,2013-04-19,2013-06-20,2013-06-21,实施分配,2013-06-17
2013-12-31,2014-04-03,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.001926782274,0.25,3.3196,1.574688900011,0.649888165693,18.091159203383,246311950,2014-04-25,2014-05-29,2014-05-30,实施分配,2014-05-23
2014-12-31,2015-04-25,,,,0.300325,"10派0.300325元(含税,扣税后0.270293元)",0.000976349155,0.37,3.6885,1.619372108692,0.960515046434,48.934134758386,246013365,2015-04-25,2015-07-17,2015-07-20,实施分配,2015-07-14
2015-06-30,2015-06-19,15.0,,15.0,,10转15.00,,0.23,3.9335,1.644146285315,1.162095041151,80.888198689604,245938990,2015-08-26,2015-11-12,2015-11-13,实施分配,2015-11-06
2015-12-31,2016-04-19,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.002331002331,0.25,1.709564890171,0.046385300582,0.610057891089,67.403501459881,614847475,2016-04-19,2016-05-17,2016-05-18,实施分配,2016-05-13
2016-12-31,2017-04-26,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.002535925613,0.21,2.722706988418,0.928004070425,0.734615821605,-9.212599987726,670975693,2017-04-26,2017-05-26,2017-05-31,实施分配,2017-05-22
2017-12-31,2018-04-21,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004500450045,0.51,3.77786760191,1.570380036335,1.143609024502,155.844525604861,712938506,2018-04-21,2018-05-28,2018-05-29,实施分配,2018-05-22
2018-12-31,2019-01-19,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.040760869565,0.29,3.955465209008,1.539049120408,1.366703737992,-40.910067483413,712718506,2019-04-26,2019-06-05,2019-06-06,实施分配,2019-05-29
2023-12-31,2024-04-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.01675041876,0.3,3.639686776956,1.663044181085,0.83702677986,18.612824048385,707943506,2024-04-25,2024-06-12,2024-06-13,实施分配,2024-06-04
2024-12-31,2025-04-24,,,,0.15,"10派0.15元(含税,扣税后0.135元)",0.00234741784,0.11,3.648604343875,1.656479803715,0.833775539725,-61.600130180451,707943506,2025-04-24,2025-06-18,2025-06-19,实施分配,2025-06-12
2025-06-30,2025-08-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.013717421125,0.02,3.655393738014,1.656479803715,0.840764987327,-80.444100849359,707943506,2025-08-27,2025-10-22,2025-10-23,实施分配,2025-10-16
2025-12-31,2026-04-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010822510823,0.14,3.670224733356,1.654289973584,0.849773433673,19.878367513467,707943506,2026-04-29,2026-06-17,2026-06-18,实施分配,2026-06-12
