报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2007-12-31,2008-03-19,2.0,0.0,2.0,1.0,"10转2.00派1.00元(含税,扣税后0.90元)",0.006172839506,0.42,4.51,2.382509252397,0.691270338795,-1.938337216586,107410000,2008-03-19,2008-05-12,2008-05-13,实施分配,2008-05-06
2008-12-31,2009-03-13,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.015503875969,0.32,3.99,1.818757710331,0.780400442696,18.112055962272,128892000,2009-03-13,2009-05-21,2009-05-22,实施分配,2009-05-14
2009-12-31,2010-03-18,6.0,2.0,4.0,1.0,"10送2.00转4.00派1.00元(含税,扣税后0.70元)",0.006329113924,0.32,4.11,1.818757710331,0.872098846166,1.412204528959,128892000,2010-03-18,2010-05-13,2010-05-14,实施分配,2010-05-06
2011-12-31,2012-04-12,3.0,0.0,3.0,1.5,"10转3.00派1.50元(含税,扣税后1.35元)",0.006720430108,0.25,5.88,3.917505780158,0.709621606223,11.021070920203,265529525,2012-04-12,2012-05-29,2012-05-30,实施分配,2012-05-23
2012-12-31,2013-04-11,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.00577700751,0.16,4.564783696718,2.782696759447,0.570170704876,-19.387292711602,345188382,2013-04-11,2013-06-17,2013-06-18,实施分配,2013-06-07
2013-12-31,2014-04-24,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.001282051282,0.13,4.64176118607,2.822908897003,0.583146171588,-16.709142412245,345188382,2014-04-24,2014-06-19,2014-06-20,实施分配,2014-06-13
2014-12-31,2015-04-29,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.001983564749,0.12,4.717780474518,2.822908897003,0.637496907153,-9.13730711777,345188382,2015-04-29,2015-07-10,2015-07-13,实施分配,2015-07-06
2015-12-31,2016-04-21,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.002813731007,0.26,4.914772595446,2.826999112821,0.807270532181,113.828668097405,345188382,2016-04-21,2016-06-20,2016-06-21,实施分配,2016-06-15
2016-12-31,2017-03-15,0.0,0.0,,1.2,"10派1.20元(含税,扣税后1.08元)",0.004790419162,0.41,5.270456435176,2.826999112821,1.149329865395,43.443025496172,345188382,2017-03-15,2017-06-12,2017-06-13,实施分配,2017-06-06
2019-12-31,2020-04-02,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.00283286119,1.7909,6.997726439261,3.753226177681,1.823659988807,413.919486219998,358729343,2020-04-02,2020-06-16,2020-06-17,实施分配,2020-06-11
2020-12-31,2021-04-01,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004269854825,0.3314,7.088402728656,3.600216092136,2.063336057987,-81.495534145661,358729343,2021-04-01,2021-05-25,2021-05-26,实施分配,2021-05-19
2021-12-31,2022-03-15,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.002040816327,0.1553,15.121108995174,3.612495613608,2.112215583379,-53.123100120122,358729343,2022-03-15,2022-05-18,2022-05-19,实施分配,2022-05-13
2022-12-31,2023-03-15,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.002288329519,0.1628,9.041013545524,3.612495613608,2.216761300594,4.823013341949,358729343,2023-03-15,2023-05-30,2023-05-31,实施分配,2023-05-24
2023-12-31,2024-03-19,,,,0.12,"10派0.12元(含税,扣税后0.108元)",0.000839748076,0.0377,9.05651372606,3.612495613608,2.204618564197,-76.843232370372,358729343,2024-03-19,2024-06-20,2024-06-21,实施分配,2024-06-15
