报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-03-27,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.011142061281,0.7,7.34,4.175974418732,1.943070599625,10.065832082443,560000000,2012-03-27,2012-05-14,2012-05-15,实施分配,2012-05-09
2012-12-31,2013-01-29,10.0,,10.0,2.6,"10转10.00派2.60元(含税,扣税后2.34元)",0.010883214734,0.85,7.999403202696,4.175974418732,2.526880139143,40.615388102936,560000000,2013-03-28,2013-05-13,2013-05-14,实施分配,2013-05-07
2013-12-31,2014-03-18,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.012422360248,0.26,4.155233287732,1.592200157563,1.37032747425,-39.219553917903,1154050000,2014-03-18,2014-06-11,2014-06-12,实施分配,2014-06-07
2014-12-31,2015-03-31,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.003831417625,0.24,4.54033094333,1.874215876349,1.46269396826,-4.790156843998,1154050000,2015-03-31,2015-06-12,2015-06-15,实施分配,2015-06-09
2015-12-31,2016-03-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009671179884,0.27,5.164201728851,2.333261267363,1.643127560218,12.866411522874,1154050000,2016-03-25,2016-06-16,2016-06-17,实施分配,2016-06-09
2016-12-31,2017-03-14,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.009191176471,0.3,5.789869245865,2.560844125185,1.831205979724,12.489665327773,1154050000,2017-03-14,2017-06-01,2017-06-02,实施分配,2017-05-25
2017-12-31,2018-03-28,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.033444816054,0.4,5.972535561665,2.634587598172,2.112178994914,32.682243753233,1154050000,2018-03-28,2018-05-09,2018-05-10,实施分配,2018-05-04
2018-12-31,2019-03-12,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.036540803898,0.53,6.600894846358,3.550030236931,2.339544792782,30.473449950484,1154050000,2019-03-12,2019-05-15,2019-05-16,实施分配,2019-05-10
2019-12-31,2020-03-31,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.049916805324,0.31,6.749548686513,3.48289938299,2.270840014921,-42.024388733976,1154050000,2020-03-31,2020-05-25,2020-05-26,实施分配,2020-05-20
2020-12-31,2021-03-30,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.05547850208,0.84,7.465024425077,3.32429384784,2.937652994463,168.775687356183,1154050000,2021-03-30,2021-05-24,2021-05-25,实施分配,2021-05-19
2021-12-31,2022-03-22,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.014513788099,-0.89,5.493764227624,3.324041430579,1.597361148269,-206.197378135956,1154050000,2022-03-22,2022-06-10,2022-06-13,实施分配,2022-06-07
2022-12-31,2023-03-29,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002457002457,0.43,5.604763039972,3.262624762765,1.005946256347,148.560685314962,1133002060,2023-03-29,2023-05-29,2023-05-30,实施分配,2023-05-24
2023-12-31,2024-03-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.032679738562,0.59,6.239503543047,3.262515387695,1.565733901658,36.889675612901,1133002060,2024-03-28,2024-05-09,2024-05-10,实施分配,2024-04-30
2024-06-30,2024-08-30,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.026548672566,0.28,6.337540554966,3.262515387695,1.650353238025,10.229251092198,1133002060,2024-08-30,2024-10-10,2024-10-11,实施分配,2024-09-26
2024-12-31,2025-03-20,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.06600660066,0.56,6.494692042678,3.262635639877,1.733910711319,-5.068077945969,1133002060,2025-03-20,2025-04-25,2025-04-28,实施分配,2025-04-18
2025-06-30,2025-08-27,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.019815059445,0.29,6.377038943115,3.265118531417,1.623350804119,1.693755781973,1133002060,2025-08-27,2025-10-10,2025-10-13,实施分配,2025-09-25
2025-12-31,2026-03-20,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.036194415719,0.54,6.446191604647,3.269045885998,1.665250004673,-4.305063047265,1133002060,2026-03-20,2026-04-29,2026-04-30,实施分配,2026-04-23
2026-06-30,2026-08-12,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.019040365575,0.39,6.384193734961,3.257875051242,1.674889231058,34.33549385202,1133002060,2026-08-12,2026-09-18,2026-09-21,实施分配,2026-09-11
