报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2002-12-31,2003-05-26,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后0.96元)",0.012096774194,0.336,3.34,2.13629142521,0.114600245569,37.281593765804,167000000,,2003-05-29,2003-05-30,实施分配,2003-05-26
2003-12-31,2004-03-12,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.014492753623,0.47,3.81,2.13629142521,0.514778846707,71.385403806735,167000000,,2004-06-17,2004-06-18,实施分配,2004-06-11
2004-12-31,2005-01-18,5.0,0.0,5.0,1.0,"10转5.00派1.00元(含税,扣税后0.80元)",0.006835269993,0.755,4.42,2.137787381856,1.006792264491,60.15271704921,167000000,,2005-03-21,2005-03-22,实施分配,2005-03-16
2005-12-31,2006-03-28,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.013175230567,0.701,3.69,1.19832279022,1.200196641597,39.171966483298,250500000,,2006-06-12,2006-06-13,实施分配,2006-06-07
2006-12-31,2007-03-28,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.004363001745,0.709,5.18,2.424650875492,1.472045474705,33.500608762892,330500000,2007-03-28,2007-06-01,2007-06-04,实施分配,2007-05-29
2007-06-30,2007-08-18,5.0,0.0,5.0,,10转5.00,,0.453,5.539,2.424650875492,1.82535804472,34.283204739805,330500000,2007-08-18,2007-11-02,2007-11-05,实施分配,2007-10-30
2008-12-31,2009-03-31,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.006238303182,0.76,4.81,1.283100583661,2.189844168855,15.794274591264,495750000,2009-03-31,2009-05-22,2009-05-25,实施分配,2009-05-19
2009-12-31,2010-02-09,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.00702247191,0.857,5.57,1.283100583661,2.861589088109,11.252780126599,495750000,2010-02-09,2010-05-11,2010-05-12,实施分配,2010-05-06
2010-12-31,2011-03-18,5.0,5.0,0.0,1.0,"10送5.00派1.00元(含税,扣税后0.40元)",0.005858230814,0.513,7.52,3.636745755958,2.513225883665,-40.216930715017,635750000,2011-03-18,2011-08-11,2011-08-12,实施分配,2011-08-08
2012-12-31,2013-03-05,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.026269702277,0.474,5.790724763529,2.424497170638,2.036407490659,27.310319351514,953625000,2013-03-05,2013-07-03,2013-07-04,实施分配,2013-06-29
