报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-12-31,1998-07-01,8.0,6.0,2.0,,10送6.00转2.00,,,2.82,0.620502847937,0.723830423181,40.240825897663,62845500,,1998-07-07,1998-07-08,实施分配,1998-07-01
1998-12-31,1999-05-17,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.60元)",0.017841213202,0.22,1.78,0.233612693298,0.249769441549,12.640053695588,113121900,,1999-05-24,1999-05-25,实施分配,1999-05-17
1999-12-31,2000-04-22,0.0,0.0,0.0,1.375,"10派1.375元(含税,扣税后1.10元)",0.009392076503,0.24,1.72,0.233612693298,0.165986413948,28.938263525693,123673100,,2000-04-26,2000-04-27,实施分配,2000-04-22
2000-12-31,2001-05-17,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.20元)",0.008886255924,0.23,2.15,0.77445727915,0.055832024021,3.67420898764,123673100,,2001-05-23,2001-05-24,实施分配,2001-05-17
2001-12-31,2002-04-18,0.0,0.0,0.0,2.1,"10派2.10元(含税,扣税后1.68元)",0.01506456241,0.31,2.22,0.77445727915,0.081569032554,33.323465324344,123673100,,2002-04-25,2002-04-26,实施分配,2002-04-18
2003-06-30,2003-10-10,3.0,0.0,3.0,2.0,"10转3.00派2.00元(含税,扣税后1.60元)",0.022573363431,0.141,3.02,1.277731420977,0.358076546773,14.494376637578,134905100,,2003-10-16,2003-10-17,实施分配,2003-10-10
2003-12-31,2004-02-17,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.016155088853,0.2078,2.27,0.752101093059,0.206664136664,0.299932231583,175376630,,2004-05-18,2004-05-19,实施分配,2004-05-12
2004-12-31,2005-02-25,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.023529411765,0.2328,2.4,0.752392576879,0.303429438061,15.125034449743,175376630,,2005-05-26,2005-05-27,实施分配,2005-05-20
2005-12-31,2006-02-25,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.032679738562,0.2532,2.56,0.754256439527,0.418123098157,8.747878792777,175376630,,2006-03-31,2006-04-03,实施分配,2006-03-28
2006-12-31,2007-04-11,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.009700889248,0.24,2.79,0.76073446177,0.665948549416,-19.183825688606,175376630,2007-04-11,2007-07-10,2007-07-11,实施分配,2007-07-04
2007-12-31,2008-03-22,0.0,0.0,0.0,1.8,"10派1.80元(含税,扣税后1.62元)",0.024590163934,0.32,3.05,0.761358015774,0.825766196842,31.879116468835,175376630,2008-03-22,2008-06-12,2008-06-13,实施分配,2008-06-04
2008-12-31,2009-03-12,0.0,0.0,0.0,1.7,"10派1.70元(含税,扣税后1.53元)",0.015740740741,0.21,3.04,0.762063908971,0.816039797435,-35.167550467664,175376630,2009-03-12,2009-07-09,2009-07-10,实施分配,2009-07-03
2009-12-31,2010-04-23,5.0,0.0,5.0,1.8,"10转5.00派1.80元(含税,扣税后1.62元)",0.006807866868,0.47,3.33,0.762063908971,1.063971155393,129.134104257742,175376630,2010-04-23,2010-06-24,2010-06-25,实施分配,2010-06-18
2010-12-31,2011-03-31,5.0,5.0,0.0,2.0,"10送5.00派2.00元(含税,扣税后1.30元)",0.011415525114,0.54,2.68,0.223660508663,1.066623974357,69.366773956017,263064945,2011-03-31,2011-06-21,2011-06-22,实施分配,2011-06-15
2011-12-31,2012-03-23,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.010952902519,0.4,2.71,0.811846115227,0.600786566122,11.952299022405,394597417,2012-03-23,2012-06-19,2012-06-20,实施分配,2012-06-13
2012-12-31,2013-03-22,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.012903225806,0.36,3.136434734898,0.971733989759,0.825748407573,-10.044538037445,394597417,2013-03-22,2013-06-05,2013-06-06,实施分配,2013-05-30
2013-12-31,2014-03-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008688097307,0.64,3.810927249633,1.099185789931,1.311095684973,78.713277272378,394597417,2014-03-28,2014-07-03,2014-07-04,实施分配,2014-06-27
2014-12-31,2015-03-12,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005494505495,0.53,4.086145829941,0.145179612288,1.686291784622,-17.98845218578,394597417,2015-03-12,2015-06-25,2015-06-26,实施分配,2015-06-17
2015-12-31,2016-03-31,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003990422985,0.72,4.54884649525,0.616324877345,2.384928527045,15.119883303391,435369434,2016-03-31,2016-08-04,2016-08-05,实施分配,2016-07-29
2016-12-31,2017-04-13,5.0,0.0,5.0,0.5,"10转5.00派0.50元(含税,扣税后0.45元)",0.002920560748,0.69,5.224804687919,0.615458169372,2.989992040737,-2.171511247943,435369434,2017-04-13,2017-07-04,2017-07-05,实施分配,2017-06-28
2017-12-31,2018-04-11,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.016666666667,0.48,4.180548428946,0.060494573627,2.416512398158,2.665820114217,653054151,2018-04-11,2018-06-26,2018-06-27,实施分配,2018-06-21
2018-12-31,2019-03-28,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.005624296963,0.43,4.326909912667,0.060494573627,2.746415322609,-10.208270395071,653054151,2019-03-28,2019-06-26,2019-06-27,实施分配,2019-06-20
2019-12-31,2020-04-30,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.006756756757,0.68,5.108311616342,0.621054417376,3.168104219413,61.156768368503,745837804,2020-04-30,2020-07-15,2020-07-16,实施分配,2020-07-09
2020-12-31,2021-03-27,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004180602007,0.3,5.761024895206,0.621463932324,3.397549617249,-51.101505399653,745837804,2021-03-27,2021-07-07,2021-07-08,实施分配,2021-07-01
2021-12-31,2022-04-01,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.018148820327,0.4,6.376252045867,0.613248236047,3.806121669049,35.203100013148,745837804,2022-04-01,2022-06-28,2022-06-29,实施分配,2022-06-22
2022-12-31,2023-04-13,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.012878300064,0.57,6.622550613444,0.582344959025,4.181103620419,41.539579806636,745837804,2023-04-13,2023-06-27,2023-06-28,实施分配,2023-06-16
2023-12-31,2024-03-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.010288065844,0.88,7.039814406218,0.74568356634,4.684769433627,53.730332363472,763657804,2024-03-28,2024-06-25,2024-06-26,实施分配,2024-06-18
2024-09-30,2024-12-05,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008333333333,0.64,7.710235339047,0.796766001294,5.275624824231,-16.489170621244,763567804,2024-10-29,2025-01-09,2025-01-10,实施分配,2025-01-03
2024-12-31,2025-04-17,3.0,,3.0,1.5,"10转3股派1.50元(含税,扣税后1.35元)",0.011829652997,0.82,7.61150321528,0.720599322729,5.292411587197,-4.760733760298,763567804,2025-04-17,2025-05-28,2025-05-29,实施分配,2025-05-22
2025-12-31,2026-04-11,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.002051282051,0.57,6.426342534419,0.318026030532,4.497881314778,-10.142914685624,992477985,2026-04-11,2026-06-24,2026-06-25,实施分配,2026-06-17
