报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-03-31,,,,1.55,"10派1.55元(含税,扣税后1.395元)",0.012992455993,0.54,6.080211062445,2.272474234087,1.528212868642,-47.602656102355,10137258757,2017-03-31,2017-07-03,2017-07-04,实施分配,2017-06-27
2017-12-31,2018-03-29,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.01552393273,0.39,6.363951906121,2.468851727824,1.56619670471,-22.757451616391,10137258757,2018-03-29,2018-07-05,2018-07-06,实施分配,2018-06-29
2018-12-31,2019-03-28,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.009018036072,0.28,6.508868818773,2.468408527261,1.586249618922,-27.472437386349,10137258757,2019-03-28,2019-06-06,2019-06-10,实施分配,2019-06-03
2019-12-31,2020-03-28,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.010533245556,0.52,6.993566582238,2.468408527261,1.865979131634,81.094544516012,10137258757,2020-03-28,2020-07-14,2020-07-15,实施分配,2020-07-09
2020-12-31,2021-03-30,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.021760633037,0.71,7.5259357981,2.488575629723,2.199890228499,38.543610575133,10137258757,2021-03-30,2021-07-14,2021-07-15,实施分配,2021-07-09
2021-12-31,2022-03-31,,,,3.1,"10派3.10元(含税,扣税后2.79元)",0.033805888768,0.97,8.293163812493,2.471227208779,2.638790396516,43.99138899557,10137258757,2022-03-31,2022-07-14,2022-07-15,实施分配,2022-07-11
2022-12-31,2023-03-30,,,,2.2533,"10派2.2533元(含税,扣税后2.028元)",0.018699585062,0.7,8.548054843681,2.471240018304,2.758665738755,-25.595721994993,10347118026,2023-03-30,2023-07-14,2023-07-17,实施分配,2023-07-11
2023-12-31,2024-03-29,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.022044088176,0.67,9.20379888199,2.947038384628,2.768235106629,1.431838144745,10934402256,2024-03-29,2024-07-15,2024-07-16,实施分配,2024-07-10
2024-06-30,2024-06-01,,,,0.84,"10派0.84元(含税,扣税后0.756元)",0.00527638191,0.35,9.520781537051,2.947038384628,2.844337116578,-11.16374434616,10934402256,2024-08-30,2024-12-11,2024-12-12,实施分配,2024-12-06
2024-12-31,2025-03-29,,,,1.96,"10派1.96元(含税,扣税后1.764元)",0.01124497992,0.81,10.119635706562,2.947038384628,3.004076600866,27.314779033293,10934402256,2025-03-29,2025-07-11,2025-07-14,实施分配,2025-07-08
2025-06-30,2025-08-29,,,,1.25,"10派1.25元(含税,扣税后1.125元)",0.007418397626,0.54,10.453867368766,2.947038384628,3.340108050501,47.859669284361,10934402256,2025-08-29,2025-11-14,2025-11-17,实施分配,2025-11-11
2025-12-31,2026-03-31,,,,2.25,"10派2.25元(含税,扣税后2.025元)",0.017281105991,1.03,10.783713715826,2.942086211173,3.448235061359,24.812295942983,10934402256,2026-03-31,2026-07-13,2026-07-14,实施分配,2026-07-08
