报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2017-12-31,2018-03-23,,,,0.27,"10派0.27元(含税,扣税后0.243元)",0.003808180536,0.0906,1.257308937067,0.09978220627,0.148651761335,20.438291924935,1933000000,2018-03-23,2018-08-01,2018-08-02,实施分配,2018-07-26
2018-12-31,2019-01-29,,,,0.44,"10派0.44元(含税,扣税后0.396元)",0.009777777778,0.14,1.369632503875,0.09978220627,0.256910888303,63.256501575846,1933000000,2019-01-29,2019-05-07,2019-05-08,实施分配,2019-04-29
2019-12-31,2020-03-10,,,,0.43,"10派0.43元(含税,扣税后0.387元)",0.011111111111,0.15,1.602511367793,0.249440323292,0.337421717955,8.873391252006,2074100000,2020-03-10,2020-08-03,2020-08-04,实施分配,2020-07-29
2020-12-31,2021-04-27,,,,0.55,"10派0.55元(含税,扣税后0.495元)",0.015988372093,0.1,1.655002010819,0.249440323292,0.380363296678,-32.452027620309,2175600743,2021-04-27,2021-06-10,2021-06-11,实施分配,2021-06-04
2021-12-31,2022-04-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.02358490566,0.34,2.129430643925,0.571713217184,0.513493473975,279.587124509819,2434287637,2022-04-28,2022-06-06,2022-06-07,实施分配,2022-05-31
2022-12-31,2023-04-08,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.016736401674,0.22,2.366585845576,0.624916102534,0.674630746926,-30.588115018533,2434312716,2023-04-08,2023-05-25,2023-05-26,实施分配,2023-05-22
2023-12-31,2024-04-23,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.030726256983,0.33,2.662075602969,0.634246281128,0.935747186356,37.901138016769,2434349342,2024-04-23,2024-05-30,2024-05-31,实施分配,2024-05-27
2024-06-30,2024-08-17,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.003174603175,0.17,2.723206859356,0.634297629875,0.994662778703,-20.584506996032,2434351234,2024-08-17,2024-10-11,2024-10-14,实施分配,2024-10-08
2024-12-31,2025-03-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.027855153203,0.26,2.811870537568,0.63420356576,1.074180492048,-21.534826932001,2434362939,2025-03-26,2025-05-28,2025-05-29,实施分配,2025-05-22
2025-06-30,2025-08-29,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.013953488372,0.19,2.75560726531,0.634580247346,1.015101170845,11.591466059585,2912710321,2025-08-29,2025-12-10,2025-12-11,实施分配,2025-12-04
2025-12-31,2026-03-28,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.004175365344,0.28,2.70341570148,0.775592179311,0.838060055469,13.34776815625,2912823018,2026-03-28,2026-06-15,2026-06-16,实施分配,2026-06-10
