报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1995-12-31,1996-06-08,0.0,0.0,0.0,1.8,"10派1.80元(含税,扣税后1.50元)",0.034749034749,,1.86,0.343528736827,0.086313311286,23.374682340731,63380000,,1996-06-14,1996-06-17,实施分配,1996-06-08
1996-12-31,1997-07-17,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.00元)",0.02990430622,,1.91,0.343528736827,0.069699165027,80.696048301609,63380000,,1997-07-23,1997-07-24,实施分配,1997-07-17
1997-12-31,1998-06-23,2.0,2.0,0.0,,10送2.00,,,2.15,0.343528736827,0.26285640138,-17.2369561796,63380000,,1998-06-26,1998-06-29,实施分配,1998-06-23
1999-06-30,1999-10-20,2.0,2.0,0.0,,10送2.00,,,2.32,0.286273947356,0.509429820804,128.842236280249,76055200,,1999-10-26,1999-10-27,实施分配,1999-10-20
2000-12-31,2001-06-12,0.0,0.0,0.0,1.25,"10派1.25元(含税,扣税后1.00元)",0.006666666667,0.266,2.49,0.975661803146,0.087217106466,34.332207573318,99866192,,2001-06-18,2001-06-19,实施分配,2001-06-12
2001-12-31,2002-05-16,1.0,1.0,0.0,,10送1.00,,0.31,2.68,0.976700250972,0.238879299513,22.85101709465,99866192,,2002-05-21,2002-05-22,实施分配,2002-05-16
2007-12-31,2008-03-17,5.0,0.0,5.0,,10转5.00,,0.164,2.7351,0.647030617444,0.670981460231,14.345590853936,130776659,2008-03-17,2008-05-08,2008-05-09,实施分配,2008-04-30
2010-12-31,2011-03-19,4.0,4.0,0.0,1.0,"10送4.00派1.00元(含税,扣税后0.50元)",0.008064516129,0.0888,2.0,0.101562674579,0.607147625855,-12.620468272735,196164988,2011-03-19,2011-05-24,2011-05-25,实施分配,2011-05-18
2013-12-31,2014-03-15,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.00441014333,0.1207,1.655940851146,0.10077781031,0.323582909289,8.947248566269,274630983,2014-03-15,2014-06-11,2014-06-12,实施分配,2014-06-05
2016-12-31,2017-03-04,12.0,2.0,10.0,0.52,"10送2.00转10.00派0.52元(含税,扣税后0.268元)",0.004217356042,0.525,8.264739817628,5.898698107963,1.365473651962,38.179258743142,1366862742,2017-03-18,2017-06-02,2017-06-05,实施分配,2017-05-26
2017-12-31,2018-03-30,,,,0.73,"10派0.73元(含税,扣税后0.657元)",0.016294642857,0.268,4.023463796035,2.225844098567,0.77331395952,23.179417136095,3007098032,2018-03-30,2018-06-05,2018-06-06,实施分配,2018-05-31
2018-12-31,2019-03-29,,,,1.04,"10派1.04元(含税,扣税后0.936元)",0.031044776119,0.287,4.23404120607,2.225844098567,0.975353343612,7.139887402248,3007098032,2019-03-29,2019-06-17,2019-06-18,实施分配,2019-06-12
2019-12-31,2020-04-18,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.031428571429,0.303,4.432884193491,2.225844098567,1.162133907675,5.651037342635,3007098032,2020-04-18,2020-07-03,2020-07-06,实施分配,2020-06-24
2020-12-31,2021-04-28,,,,1.24,"10派1.24元(含税,扣税后1.116元)",0.018208516887,0.3418,4.667571606302,2.225854302561,1.380713733838,12.860106591229,3007098032,2021-04-28,2021-07-20,2021-07-21,实施分配,2021-07-14
2022-06-30,2022-08-26,,,,1.09,"10派1.09元(含税,扣税后0.981元)",0.015287517532,0.259,5.210810050462,2.239327755102,1.895155613723,-5.136003077896,3909227441,2022-08-26,2022-10-25,2022-10-26,实施分配,2022-10-20
2022-12-31,2023-04-13,,,,1.28,"10派1.28元(含税,扣税后1.152元)",0.018686131387,0.4099,5.582935476399,3.021008254797,1.48914026409,16.598263369243,3909227441,2023-04-13,2023-06-27,2023-06-28,实施分配,2023-06-20
2023-12-31,2024-04-13,,,,1.45839,"10派1.45839元(含税,扣税后1.312551元)",0.031295922747,0.4038,5.872615252746,3.026043381749,1.748245305697,13.753076518564,3913541205,2024-04-13,2024-07-04,2024-07-05,实施分配,2024-06-29
2024-09-30,2024-10-30,,,,0.56949,"10派0.56949元(含税,扣税后0.512541元)",0.012380217391,0.33,6.061960307687,3.026614843555,1.930276059345,-10.94754677003,3917125964,2024-10-30,2025-01-03,2025-01-06,实施分配,2024-12-30
2024-12-31,2025-04-24,,,,0.559889,"10派0.559889元(含税,扣税后0.5039元)",0.012092634989,0.3132,5.9869680737,3.028385172704,1.836501060373,-22.377748008967,3918568213,2025-04-24,2025-07-10,2025-07-11,实施分配,2025-07-04
2025-09-30,2025-10-30,,,,0.631238,"10派0.631238元(含税,扣税后0.568114元)",0.013842938596,0.2872,6.211622871919,3.028660694528,2.066370478916,-12.822361374082,3924442493,2025-10-30,2026-01-07,2026-01-08,实施分配,2025-12-31
2025-12-31,2026-04-24,,,,0.130333,"10派0.130333元(含税,扣税后0.1173元)",0.00301,0.2099,6.068960996354,3.028799370357,1.91125090441,-32.866204374243,3904852975,2026-04-24,2026-07-07,2026-07-08,实施分配,2026-06-30
