报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1993-12-31,1994-04-28,2.0,2.0,0.0,1.0,"10送2.00派1.00元(含税,扣税后1.00元)",0.012836970475,0.501,2.486,0.842617214861,0.483315652251,71.653941422889,50870000,,1994-05-16,1994-05-17,实施分配,1994-04-28
1994-12-31,1995-06-14,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后1.00元)",0.023364485981,,2.275,0.797714241228,0.154046665255,-60.896930763936,59142591,,1995-06-26,1995-06-27,实施分配,1995-06-14
1996-12-31,1997-06-05,2.0,0.0,2.0,,10转2.00,,,2.32,0.91398613074,0.079935298404,-58.286049128967,59142591,,1997-06-10,1997-06-11,实施分配,1997-06-05
1999-12-31,2000-05-25,8.0,5.0,3.0,,10送5.00转3.00,,,2.66,0.60679981916,0.635922669969,-22.507834983251,70971108,,2000-05-29,2000-05-30,实施分配,2000-05-25
2000-12-31,2001-07-03,0.0,0.0,0.0,0.94,"10派0.94元(含税,扣税后0.75元)",0.005181918412,0.2,1.67,0.163882486562,0.103697965465,54.154796167504,136538286,,2001-07-10,2001-07-11,实施分配,2001-07-03
2002-12-31,2003-06-18,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.00872600349,0.0564,2.246,0.8360460165,0.122803135525,-49.887030285488,136538286,,2003-06-23,2003-06-24,实施分配,2003-06-18
2005-12-31,2006-04-25,4.0,0.0,4.0,,10转4.00,,0.16,2.53,1.022501120016,0.183738771336,234.998883027593,136538286,,2006-07-06,2006-07-07,实施分配,2006-07-01
2014-12-31,2015-01-22,4.0,,4.0,0.6,"10转4.00派0.60元(含税,扣税后0.54元)",0.002302379125,0.536,5.394882184747,1.783924244571,2.531041581824,3.938233717153,738017256,2015-04-14,2015-07-01,2015-07-02,实施分配,2015-06-26
2018-12-31,2018-12-06,,,,0.41,"10派0.41元(含税,扣税后0.369元)",0.005466666667,0.247,5.60270881115,2.510587681811,1.997445771051,175.51989304145,1392558982,2019-04-23,2019-06-19,2019-06-20,实施分配,2019-06-12
2019-12-31,2020-04-28,,,,0.45,"10派0.45元(含税,扣税后0.405元)",0.005136986301,0.183,5.879896253472,2.63477775857,2.150766283306,-26.488580374271,1392558982,2020-04-28,2020-05-27,2020-05-28,实施分配,2020-05-22
2021-12-31,2022-04-19,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.001532801962,0.3485,6.470774533656,2.716719314385,2.645918413458,76.768551435049,1392558982,2022-04-19,2022-07-05,2022-07-06,实施分配,2022-06-30
2022-12-31,2023-04-11,,,,0.55,"10派0.55元(含税,扣税后0.495元)",0.003040353787,0.5882,7.002751484088,2.716719314385,3.182645047174,68.764062196804,1392558982,2023-04-11,2023-06-20,2023-06-21,实施分配,2023-06-15
2023-12-31,2024-04-20,,,,0.55,"10派0.55元(含税,扣税后0.495元)",0.003928571429,0.5948,7.561036359859,2.730571510414,3.68679835615,1.07833670263,1392558982,2024-04-20,2024-06-27,2024-06-28,实施分配,2024-06-22
2025-12-31,2026-04-24,,,,0.25,"10派0.25元(含税,扣税后0.225元)",0.001157943492,0.0299,7.426410173081,2.855782358905,3.417815063965,112.73838576981,1392558982,2026-04-24,2026-06-24,2026-06-25,实施分配,2026-06-17
