报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-12-31,2001-04-13,1.0,1.0,0.0,3.6,"10送1.00派3.60元(含税,扣税后2.68元)",0.012609457093,0.739,4.3866,2.752282576498,0.12806765493,28.155380356811,152725900,,2001-04-19,2001-04-20,实施分配,2001-04-13
2001-12-31,2002-06-04,3.0,3.0,0.0,2.5,"10送3.00派2.50元(含税,扣税后1.40元)",0.013361838589,0.7306,4.1243,2.567067265009,0.342349101531,35.332211057433,167998490,,2002-06-07,2002-06-10,实施分配,2002-06-04
2002-12-31,2003-06-18,0.0,0.0,0.0,2.2,"10派2.20元(含税,扣税后1.76元)",0.021421616358,0.41,3.3533,1.977332780239,0.142124639609,-26.512555297568,218398037,,2003-06-23,2003-06-24,实施分配,2003-06-18
2003-12-31,2004-04-19,10.0,0.0,10.0,2.5,"10转10.00派2.50元(含税,扣税后2.00元)",0.023786869648,0.46,3.7815,1.961899943496,0.513132211623,10.964328971088,218398037,,2004-06-10,2004-06-11,实施分配,2004-06-05
2004-12-31,2005-02-04,0.0,0.0,0.0,1.3,"10派1.30元(含税,扣税后1.04元)",0.045138888889,0.15,1.96,0.487785943767,0.251929641039,-33.216744525194,436796074,,2005-05-30,2005-05-31,实施分配,2005-05-25
2005-12-31,2006-04-22,0.0,0.0,0.0,0.9,"10派0.90元(含税,扣税后0.81元)",0.031358885017,0.08,1.9091,0.538392213136,0.187093401325,-46.414840324191,436796074,,2006-06-06,2006-06-07,实施分配,2006-06-01
2006-12-31,2007-04-21,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.63元)",0.004527813713,0.07,1.8826,0.532482141678,0.155676088494,-10.002744918202,436796074,2007-04-21,2007-06-12,2007-06-13,实施分配,2007-06-07
2007-12-31,2008-04-12,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.63元)",0.011326860841,0.15,2.0568,0.591370066595,0.282786900553,101.637182950773,436796074,2008-04-12,2008-06-13,2008-06-16,实施分配,2008-06-10
2009-12-31,2010-04-13,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.003821656051,0.088,1.9264,0.544235384497,0.250646383534,291.760469991792,436796074,2010-04-13,2010-05-25,2010-05-26,实施分配,2010-05-20
2010-12-31,2011-03-29,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.002302379125,11.066,2.0209,0.587193725326,0.233161221751,12476.3332237863,436796074,2011-03-29,2011-05-13,2011-05-16,实施分配,2011-05-10
2011-12-31,2012-03-27,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.27元)",0.003420752566,0.0223,1.9717,0.551625264242,0.209846614235,-17.302441619256,436796074,2012-03-27,2012-05-23,2012-05-24,实施分配,2012-05-18
2012-12-31,2013-04-09,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.005970149254,-0.1349,1.981714535671,0.734359045956,0.034501100301,-704.868581373501,436796074,2013-04-09,2013-05-31,2013-06-03,实施分配,2013-05-28
2013-12-31,2014-03-11,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.013114754098,0.6244,2.696269611045,0.871669408892,0.600813452756,562.79512124647,436796074,2014-03-11,2014-05-07,2014-05-08,实施分配,2014-04-30
2014-12-31,2015-04-08,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.003361344538,-0.0273,2.74399007231,1.025365897542,0.484680338084,-104.368904480407,436796074,2015-04-08,2015-05-27,2015-05-28,实施分配,2015-05-21
2015-12-31,2016-03-22,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.007803790412,-0.1008,2.867011123136,1.311564805319,0.319237687425,-269.462443669197,436796074,2016-03-22,2016-06-28,2016-06-29,实施分配,2016-06-23
2016-12-31,2017-03-21,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.009308510638,-0.1872,4.770064610425,1.608943490069,0.059451914327,-85.775246848998,436796074,2017-03-21,2017-05-25,2017-05-26,实施分配,2017-05-19
2017-12-31,2018-03-27,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.015094339623,-0.0423,3.976578014252,1.843143658384,-0.054977015247,77.42015112173,436796074,2018-03-27,2018-06-28,2018-06-29,实施分配,2018-06-22
2018-12-31,2019-03-26,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.011799410029,0.1168,4.182080598302,1.927008002137,-0.018147347268,376.341867243566,436796074,2019-03-26,2019-06-27,2019-06-28,实施分配,2019-06-21
2019-12-31,2020-04-21,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.015901060071,0.5409,5.192657434577,1.998247003589,0.891648860859,363.005351284344,436796074,2020-04-21,2020-06-02,2020-06-03,实施分配,2020-05-28
2020-12-31,2021-04-16,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.022018348624,0.3731,6.010516952586,2.144781020971,1.009266917793,-58.114132631444,443282774,2021-04-16,2021-07-22,2021-07-23,实施分配,2021-07-19
2022-12-31,2023-04-29,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.016728624535,0.1374,3.882481336214,2.335148624927,-0.552331680658,108.687844264877,438847974,2023-04-29,2023-08-28,2023-08-29,实施分配,2023-08-23
