报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2012-06-30,2012-09-21,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.0375,0.1,4.15,1.237304227817,0.990921008517,-54.879698030828,1200000000,2012-08-07,2012-12-10,2012-12-11,实施分配,2012-12-04
2012-12-31,2013-04-22,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.006076388889,0.1,3.7065535209,1.229538740692,0.524818537608,-46.738675113756,1200000000,2013-04-22,2013-07-03,2013-07-04,实施分配,2013-06-27
2013-12-31,2014-04-25,,,,0.63,"10派0.63元(含税,扣税后0.567元)",0.005753424658,0.23,3.872069069392,1.236802506042,0.615159919325,130.365269498346,1200000000,2014-04-25,2014-06-12,2014-06-13,实施分配,2014-06-06
2014-12-31,2015-04-13,10.0,5.0,5.0,1.5,"10送5.00转5.00派1.50元(含税,扣税后0.85元)",0.002021018593,0.55,4.461314592642,1.219852348492,0.936702956467,141.272708620219,1397784810,2015-04-28,2015-06-11,2015-06-12,实施分配,2015-06-04
2015-12-31,2016-04-21,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.009385665529,0.72,4.34211616267,1.946430085751,0.571905331379,197.152858717311,2795569620,2016-04-21,2016-06-16,2016-06-17,实施分配,2016-06-13
2016-12-31,2017-04-26,0.0,0.0,0.0,1.1,"10派1.10元(含税,扣税后0.99元)",0.007762879323,0.4,4.438469735152,1.946430085751,0.636545134637,-42.989698574397,3501839770,2017-04-26,2017-06-15,2017-06-16,实施分配,2017-06-09
2017-12-31,2018-04-20,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.010248901903,0.23,5.022010229286,2.713196757235,0.549134268262,-33.108946829617,3501839770,2018-04-20,2018-06-21,2018-06-22,实施分配,2018-06-14
2018-12-31,2019-04-26,,,,0.58,"10派0.58元(含税,扣税后0.522元)",0.005906313646,0.0572,4.956910348114,2.713196757235,0.510896212216,-73.356152169585,3501839770,2019-04-26,2019-07-10,2019-07-11,实施分配,2019-07-04
2019-12-31,2020-04-02,,,,0.63,"10派0.63元(含税,扣税后0.567元)",0.007845579078,0.1742,5.042739477957,2.713196757235,0.514874245871,204.421484735148,3501839770,2020-04-02,2020-06-10,2020-06-11,实施分配,2020-06-05
2020-12-31,2021-04-21,,,,0.76,"10派0.76元(含税,扣税后0.684元)",0.009112709832,0.319,5.82071144844,3.579062687903,0.529304642965,83.066123955878,4469581705,2021-04-21,2021-06-24,2021-06-25,实施分配,2021-06-18
2021-12-31,2022-04-28,,,,1.07,"10派1.07元(含税,扣税后0.963元)",0.016163141994,0.3155,6.063597252732,3.579062687903,0.653227464607,26.229811580154,4469581705,2022-04-28,2022-06-27,2022-06-28,实施分配,2022-06-22
2022-12-31,2023-04-26,,,,0.49,"10派0.49元(含税,扣税后0.441元)",0.007753164557,0.0958,6.043573162791,3.579062687903,0.606106181084,-69.640915712433,4469581705,2023-04-26,2023-06-27,2023-06-28,实施分配,2023-06-20
2023-12-31,2024-04-24,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.014150943396,0.2608,6.252142422932,3.579062687903,0.734993410519,170.760165263489,4469581705,2024-04-24,2024-06-25,2024-06-26,实施分配,2024-06-19
2024-06-30,2024-08-22,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001221001221,0.1462,6.306926718128,3.579062687903,0.788168521582,-8.420621324784,4469581705,2024-08-22,2024-10-23,2024-10-24,实施分配,2024-10-18
2024-09-30,2024-10-30,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002577319588,0.163,6.323278140635,3.579062691907,0.80379454725,-16.824555667625,4469581705,2024-10-30,2025-01-21,2025-01-22,实施分配,2025-01-15
2024-12-31,2025-04-24,,,,0.7,"10派0.70元(含税,扣税后0.63元)",0.009446693657,0.314,6.446078551612,3.579062687903,0.831774599666,20.378805949864,4469581705,2025-04-24,2025-06-19,2025-06-20,实施分配,2025-06-13
2025-06-30,2025-08-28,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.001160092807,0.1759,6.552530285749,3.579062687903,0.933268145611,20.09098331688,4469581705,2025-08-28,2025-10-27,2025-10-28,实施分配,2025-10-21
2025-09-30,2025-10-29,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.002503128911,0.2786,6.640776329534,3.579062687903,1.024214272266,70.629696270205,4469581705,2025-10-29,2025-12-22,2025-12-23,实施分配,2025-12-16
2025-12-31,2026-04-02,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.01399688958,0.3929,6.743217174581,3.579062687903,1.007351038828,24.969832568669,4469581705,2026-04-02,2026-06-04,2026-06-05,实施分配,2026-05-29
2026-06-30,2026-08-27,,,,0.1,10派0.10元(含税),0.00144092219,0.2319,6.771189081391,3.579062687903,1.152833787376,31.880794600588,4469581705,2026-08-27,,,董事会决议通过,2026-08-27
