报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-02-27,10.0,0.0,10.0,3.0,"10转10.00派3.00元(含税,扣税后2.70元)",0.004658385093,1.29,12.22,9.6856156098,1.3782124366,59.220979232901,50000000,2010-02-27,2010-04-13,2010-04-14,实施分配,2010-04-09
2011-12-31,2012-02-28,5.0,0.0,5.0,2.0,"10转5.00派2.00元(含税,扣税后1.80元)",0.01452432825,0.36,6.76,4.3392286674,1.2619315501,-18.269804941598,100000000,2012-02-28,2012-04-06,2012-04-09,实施分配,2012-03-28
2012-12-31,2013-03-28,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.03125,0.54,4.92,2.567628649733,1.192494726667,123.579721195087,150000000,2013-03-28,2013-05-17,2013-05-20,实施分配,2013-05-10
2013-12-31,2014-01-10,10.0,,10.0,3.0,"10转10.00派3.00元(含税,扣税后2.70元)",0.021770682148,0.68,5.2995,2.567628649733,1.5053718618,26.486291352546,150000000,2014-04-15,2014-05-16,2014-05-19,实施分配,2014-05-13
2016-12-31,2017-03-17,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.005307855626,0.3827,6.437830739809,4.163791940964,1.124485935462,106.045829646318,396767886,2017-03-17,2017-05-10,2017-05-11,实施分配,2017-05-05
2017-12-31,2018-04-23,,,,1.15,"10派1.15元(含税,扣税后1.035元)",0.008839354343,0.557,5.763889300708,3.084511315011,1.575546951297,57.047360805901,396767886,2018-04-23,2018-06-14,2018-06-15,实施分配,2018-06-08
2019-12-31,2020-04-16,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.014619883041,0.7921,6.644370439875,2.409446563626,2.897344634566,12.252423299922,396767886,2020-04-16,2020-05-15,2020-05-18,实施分配,2020-05-11
2020-12-31,2021-04-24,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.017783046829,1.1341,7.405283064274,2.471451559783,3.674740519822,43.181478236235,396771085,2021-04-24,2021-06-25,2021-06-28,实施分配,2021-06-22
2021-12-31,2022-04-23,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006565988181,1.0453,9.279592270868,3.724833155277,4.229793028175,-7.808023650016,411968821,2022-04-23,2022-07-06,2022-07-07,实施分配,2022-06-30
2023-12-31,2024-04-27,,,,0.6,"10派0.60元(含税,扣税后0.54元)",0.004201680672,0.2572,8.69429171758,3.703708475049,3.539951128935,126.787725295476,412523242,2024-04-27,2024-06-12,2024-06-13,实施分配,2024-06-05
2024-12-31,2025-04-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004196391104,0.5073,9.197600515985,3.737744565538,3.936176415927,97.928386616637,418746695,2025-04-29,2025-07-08,2025-07-09,实施分配,2025-07-02
2025-12-31,2026-04-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.0036900369,0.4955,9.611107295856,3.827575358702,4.28197217953,-1.444976186867,418746695,2026-04-29,2026-07-02,2026-07-03,实施分配,2026-06-25
