报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-03-16,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.011560693642,0.5266,6.076,3.972684992833,0.998116286417,14.393900988358,120000000,2011-03-16,2011-05-12,2011-05-13,实施分配,2011-05-07
2011-12-31,2012-04-11,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.007733952049,0.463,6.3827,3.97939485025,1.2106331745,11.067615736613,120000000,2012-04-11,2012-05-23,2012-05-24,实施分配,2012-05-17
2012-12-31,2013-02-05,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.01185770751,0.5342,6.816847387417,3.97939485025,1.599491021083,15.366617327712,120000000,2013-02-05,2013-03-21,2013-03-22,实施分配,2013-03-14
2013-12-31,2014-02-27,10.0,1.0,9.0,0.3,"10送1.00转9.00派0.30元(含税,扣税后0.17元)",0.00163132137,0.4056,7.07542245325,3.97939485025,1.826231457083,-24.072928638736,120000000,2014-02-27,2014-04-01,2014-04-02,实施分配,2014-03-27
2014-12-31,2015-04-02,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003610108303,0.1847,3.7033315575,1.539697425125,1.0169856105,-8.899527533791,240000000,2015-04-02,2015-05-06,2015-05-07,实施分配,2015-04-30
2015-12-31,2016-03-31,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.003149606299,0.1264,4.121701756,2.054968081593,0.973032790519,-26.619130859888,270000000,2016-03-31,2016-05-27,2016-05-30,实施分配,2016-05-21
2016-12-31,2017-03-31,5.0,0.0,5.0,0.6,"10转5.00派0.60元(含税,扣税后0.54元)",0.004983388704,0.1643,4.275706971296,2.054968081593,1.08222095237,36.373268126145,270000000,2017-03-31,2017-04-27,2017-04-28,实施分配,2017-04-22
2017-12-31,2018-03-31,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.006329113924,0.1604,2.975123933407,1.036645387728,0.832751669654,46.405350076837,405000000,2018-03-31,2018-05-09,2018-05-10,实施分配,2018-05-04
2018-12-31,2019-03-30,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.007299270073,0.1422,3.069749019457,1.036645387728,0.915641336049,-11.357319168905,405000000,2019-03-30,2019-05-09,2019-05-10,实施分配,2019-04-29
2019-12-31,2020-03-24,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.007220216606,0.1301,3.163598781136,1.036645387728,1.001757760222,-8.507584150939,405000000,2020-03-24,2020-05-11,2020-05-12,实施分配,2020-05-06
2020-12-31,2021-04-29,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.003603603604,0.2498,3.36466520358,1.036645387728,1.195820474642,92.037739050748,405000000,2021-04-29,2021-06-09,2021-06-10,实施分配,2021-06-03
2021-12-31,2022-03-19,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.008196721311,0.288,3.633266235111,1.036645387728,1.43884598921,15.278944923076,405000000,2022-03-19,2022-04-26,2022-04-27,实施分配,2022-04-19
2022-12-31,2023-03-25,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.013266998342,0.3111,3.980192874173,1.036645387728,1.689522414667,8.017696883995,405000000,2023-03-25,2023-05-11,2023-05-12,实施分配,2023-05-06
2023-12-31,2024-04-20,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.024590163934,0.2853,4.135593627901,1.036645387728,1.879083233012,-8.278965436325,405000000,2024-04-20,2024-05-23,2024-05-24,实施分配,2024-05-18
2024-12-31,2025-04-19,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.003597122302,0.1608,4.155750427753,1.036645387728,1.887537593012,-43.655587353848,405000000,2025-04-19,2025-05-26,2025-05-27,实施分配,2025-05-20
