报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-02-11,5.0,0.0,5.0,3.0,"10转5.00派3.00元(含税,扣税后2.70元)",0.001948304975,2.28,21.27,15.732568908754,4.057676983026,41.442841927157,50081300,2010-02-11,2010-03-18,2010-03-19,实施分配,2010-03-11
2010-06-30,2010-07-08,10.0,0.0,10.0,2.0,"10转10.00派2.00元(含税,扣税后1.80元)",0.000917557462,1.19,15.17,10.15504593917,3.695213479682,158.226316098681,75121950,2010-07-28,2010-08-25,2010-08-26,实施分配,2010-08-20
2011-12-31,2012-02-29,9.942855,,9.942855,,10转9.942855,,2.99,12.46,5.445028231828,5.412698496844,74.311659810106,151107400,2012-04-23,2012-06-07,2012-06-08,实施分配,2012-06-02
2012-12-31,2013-04-18,10.0,,10.0,2.3,"10转10.00派2.30元(含税,扣税后2.07元)",0.002421562434,2.29,8.862212274939,2.578863189193,4.780191404719,53.006358679868,301351296,2013-04-18,2013-05-21,2013-05-22,实施分配,2013-05-15
2013-12-31,2014-04-11,5.0,,5.0,1.2,"10转5.00派1.20元(含税,扣税后1.08元)",0.004760015867,1.46,7.658288482999,3.054859145752,3.260940732327,29.248428347323,669256846,2014-04-11,2014-06-20,2014-06-23,实施分配,2014-06-17
2014-12-31,2015-04-18,,,,0.65,"10派0.65元(含税,扣税后0.585元)",0.00169447341,0.64,5.650998935646,1.697639272721,2.660624459889,-27.165625278745,1008711947,2015-04-18,2015-06-24,2015-06-25,实施分配,2015-06-17
2015-12-31,2016-01-28,15.0,,15.0,0.6,"10转15.00派0.60元(含税,扣税后0.54元)",0.002322880372,0.6,6.196490144327,1.71136239695,3.133713880391,-7.072328683121,1008711947,2016-04-15,2016-07-15,2016-07-18,实施分配,2016-07-08
2016-12-31,2017-04-18,0.0,0.0,0.0,0.299575,"10派0.299575元(含税,扣税后0.269618元)",0.0017611699,0.51,3.430793536068,0.656443018098,1.61221476119,115.229130065275,2681155280,2017-04-18,2017-07-17,2017-07-18,实施分配,2017-07-11
2017-12-31,2018-04-20,,,,0.65,"10派0.65元(含税,扣税后0.585元)",0.004324683965,0.81,4.217466385182,0.664959761232,2.32842904389,68.133765160012,2682778484,2018-04-20,2018-07-12,2018-07-13,实施分配,2018-07-06
2018-12-31,2019-04-22,,,,0.94,"10派0.94元(含税,扣税后0.846元)",0.017669172932,0.59,4.749692189289,0.66870287178,2.817764147982,-26.722747921107,2685462004,2019-04-22,2019-08-16,2019-08-19,实施分配,2019-08-13
