报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2004-12-31,2005-04-18,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.033936651584,0.1991,2.27,1.091156913043,0.126519658271,21.06324434267,165170884,,2005-06-22,2005-06-23,实施分配,2005-06-16
2006-12-31,2007-04-24,2.0,2.0,0.0,2.5,"10送2.00派2.50元(含税,扣税后2.05元)",0.018968133536,0.149,2.65,1.293955256061,0.296232575289,-2.869921371499,165170884,2007-04-24,2007-06-15,2007-06-18,实施分配,2007-06-11
2007-12-31,2008-07-19,2.0,0.0,2.0,,10转2.00,,0.0781,1.76,0.733955696015,-0.054641635765,-47.605101847966,198205061,2008-04-26,2008-08-27,2008-08-28,实施分配,2008-08-22
2010-12-31,2011-03-12,10.0,1.0,9.0,0.2,"10送1.00转9.00派0.20元(含税,扣税后0.08元)",0.001330671989,0.22,2.93,1.439189043398,0.412692566314,15.221831569934,296446073,2011-03-12,2011-04-26,2011-04-27,实施分配,2011-04-21
2012-12-31,2013-03-19,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.007763975155,0.1118,1.656187857597,0.256741577211,0.344941978671,11.566877086089,717892146,2013-03-19,2013-05-22,2013-05-23,实施分配,2013-05-17
2013-12-31,2014-04-01,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.010869565217,0.1121,2.156831163312,0.765595723484,0.33809669496,19.640282623531,717892146,2014-04-01,2014-06-17,2014-06-18,实施分配,2014-06-10
2016-12-31,2017-06-08,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.008650519031,0.2451,3.451874421903,1.925978191405,0.447236516347,37.431707782778,947892146,2017-04-28,2017-08-16,2017-08-17,实施分配,2017-08-10
2017-12-31,2018-04-26,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.012315270936,0.2937,3.698772397118,1.925978191405,0.664390637582,30.199080660196,947892146,2018-04-26,2018-07-06,2018-07-09,实施分配,2018-07-03
2018-12-31,2019-04-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.022573363431,0.2655,3.917994725288,1.927099210737,0.854570156529,-9.454919526005,947892146,2019-04-25,2019-07-16,2019-07-17,实施分配,2019-07-11
2019-12-31,2020-04-30,3.0,,3.0,0.3,"10转3.00派0.30元(含税,扣税后0.27元)",0.007444168734,0.259,4.023937454673,1.880844914333,0.977277823273,-4.274433059157,947892146,2020-04-30,2020-06-15,2020-06-16,实施分配,2020-06-10
2020-12-31,2021-04-15,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.016181229773,0.1533,3.227742256006,1.216983731296,0.865495072334,-23.035387720747,1232259790,2021-04-15,2021-05-26,2021-05-27,实施分配,2021-05-21
2021-12-31,2022-04-29,,,,0.55,"10派0.55元(含税,扣税后0.495元)",0.016516516517,0.1696,3.341601653909,1.215596569827,0.969438644849,10.624791547707,1232259790,2022-04-29,2022-06-20,2022-06-21,实施分配,2022-06-14
2022-12-31,2023-04-29,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.013586956522,0.1371,3.433102862384,1.226975848331,1.031162979196,-19.148423674434,1232259790,2023-04-29,2023-06-28,2023-06-29,实施分配,2023-06-21
2023-12-31,2024-04-30,,,,0.54,"10派0.54元(含税,扣税后0.486元)",0.015517241379,0.184,3.566666033305,1.227121213636,1.161220949659,34.186338334715,1261656994,2024-04-30,2024-06-19,2024-06-20,实施分配,2024-06-14
2024-12-31,2025-04-30,,,,0.57,"10派0.57元(含税,扣税后0.513元)",0.011561866126,0.1913,3.619397449914,1.223566012396,1.267021208508,3.987663843466,1261656994,2025-04-30,2025-06-19,2025-06-20,实施分配,2025-06-14
