报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-01-31,10.0,0.0,10.0,4.0,"10转10.00派4.00元(含税,扣税后3.60元)",0.018132366274,0.83,6.48,3.333358925706,1.976647080381,22.487150736477,420396875,2012-04-11,2012-05-18,2012-05-21,实施分配,2012-05-15
2012-12-31,2013-04-10,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.012142857143,0.57,3.620335890894,1.195709717336,1.343120302148,50.200354125009,851833750,2013-04-10,2013-05-28,2013-05-29,实施分配,2013-05-23
2013-12-31,2014-04-02,,,,1.85,"10派1.85元(含税,扣税后1.665元)",0.016696750903,0.62,4.083936877108,1.213774081609,1.736210842573,9.048614024329,851833750,2014-04-02,2014-07-07,2014-07-08,实施分配,2014-07-02
2014-12-31,2015-04-10,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.003533568905,0.79,4.721941863813,1.2271460072,2.339535432027,27.892293994669,851635750,2015-04-10,2015-06-18,2015-06-19,实施分配,2015-06-15
2015-12-31,2016-04-22,,,,2.15,"10派2.15元(含税,扣税后1.935元)",0.010952623535,0.72,5.326671366591,1.224073754114,2.947666904378,-9.199537911843,851635750,2016-04-22,2016-07-15,2016-07-18,实施分配,2016-07-12
2016-12-31,2017-04-08,,,,0.61,"10派0.61元(含税,扣税后0.549元)",0.004295774648,0.61,5.696936214485,1.202549691957,3.348947223746,-15.447411170361,848395750,2017-04-08,2017-06-29,2017-06-30,实施分配,2017-06-26
2017-12-31,2018-04-13,,,,0.57,"10派0.57元(含税,扣税后0.513元)",0.005153707052,0.57,6.201005858403,1.202277118656,3.855025099945,-6.270916606946,848397772,2018-04-13,2018-07-02,2018-07-03,实施分配,2018-06-27
2018-12-31,2019-04-12,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.013850415512,0.66,6.715575298871,1.213922202462,4.210843477015,15.825776894297,863823718,2019-04-12,2019-07-04,2019-07-05,实施分配,2019-06-28
2019-12-31,2020-04-28,3.0,3.0,,2.1,"10送3.00派2.10元(含税,扣税后1.59元)",0.020937188435,0.69,7.436867498885,1.429536682981,4.605565988361,8.497550636016,863823868,2020-04-28,2020-07-10,2020-07-13,实施分配,2020-07-07
2020-12-31,2021-04-16,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.016064257028,0.65,6.535006120825,1.107230643168,3.743853839112,22.000480710311,1121721791,2021-04-16,2021-07-09,2021-07-12,实施分配,2021-07-03
2021-12-31,2022-04-22,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.020220588235,0.73,7.23435989469,1.501313985825,4.158053175001,14.550243153358,1173146118,2022-04-22,2022-07-15,2022-07-18,实施分配,2022-07-11
2022-12-31,2023-04-21,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.021344717182,0.4,7.642728396472,1.48862511997,4.289741604149,-43.492844823354,1173146118,2023-04-21,2023-07-06,2023-07-07,实施分配,2023-07-01
2023-12-31,2024-04-19,,,,2.7,"10派2.70元(含税,扣税后2.43元)",0.034351145038,0.49,7.894652569613,1.455293114937,4.577687432291,21.786568981176,1173146118,2024-04-19,2024-07-03,2024-07-04,实施分配,2024-06-27
2024-12-31,2025-04-19,,,,2.9,"10派2.90元(含税,扣税后2.61元)",0.03211517165,0.52,8.144899580233,1.455504262744,4.831042666758,7.264724154666,1173146118,2025-04-19,2025-07-03,2025-07-04,实施分配,2025-06-26
2025-12-31,2026-04-22,,,,3.6,"10派3.60元(含税,扣税后3.24元)",0.044063647491,0.71,8.593548738837,1.465074849227,5.255220776735,36.461443833344,1173146118,2026-04-22,2026-07-03,2026-07-06,实施分配,2026-06-27
