报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2007-12-31,2008-03-31,6.0,0.0,6.0,1.0,"10转6.00派1.00元(含税,扣税后0.90元)",0.004921259843,0.81,6.63,4.091864027963,1.24724514486,1.700128819968,267500000,2008-03-31,2008-05-30,2008-06-02,实施分配,2008-05-27
2008-12-31,2009-04-13,5.0,0.0,5.0,3.0,"10转5.00派3.00元(含税,扣税后2.70元)",0.01638448935,0.52,4.07,1.656659990093,1.213367423481,35.412043857919,428000000,2009-04-13,2009-05-19,2009-05-20,实施分配,2009-05-14
2009-12-31,2010-04-10,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.60元)",0.040526849037,0.52,2.97,0.719257153863,1.098311891106,48.736536263433,642000000,2010-04-10,2010-07-02,2010-07-05,实施分配,2010-06-29
2010-12-31,2011-04-26,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.011682242991,0.47,3.05,0.719257153863,1.141822588738,-9.022157889078,642000000,2011-04-26,2011-06-15,2011-06-16,实施分配,2011-06-10
2011-06-30,2011-08-17,0.0,0.0,0.0,3.5,"10派3.50元(含税,扣税后3.15元)",0.037473233405,0.3,3.25,0.719257153863,1.325009896947,0.497907825662,642000000,2011-08-17,2011-09-19,2011-09-20,实施分配,2011-09-10
2012-06-30,2012-08-29,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.021030494217,0.37,3.57,0.719263902975,1.569558382695,23.011637418655,642000000,2012-08-29,2012-11-14,2012-11-15,实施分配,2012-11-07
2013-12-31,2014-03-15,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.00754147813,0.74,4.565764983069,0.87134688204,2.346535585685,10.166206827798,642000000,2014-03-15,2014-05-19,2014-05-20,实施分配,2014-05-13
2014-12-31,2015-04-10,10.0,4.0,6.0,1.5,"10送4.00转6.00派1.50元(含税,扣税后0.95元)",0.005287275291,0.89,5.28116432448,0.869657804782,2.955611666489,21.296470366772,656650000,2015-04-11,2015-05-11,2015-05-12,实施分配,2015-05-06
2015-12-31,2016-04-13,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.012875536481,0.56,3.152658176961,0.248043457958,1.719608468114,23.95773035709,1315496000,2016-04-13,2016-07-07,2016-07-08,实施分配,2016-07-02
2016-12-31,2017-04-15,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.25元)",0.026652452026,0.44,3.41605116369,0.189814244756,1.984935276664,-20.813390506778,1306047200,2017-04-15,2017-05-25,2017-05-26,实施分配,2017-05-19
2017-12-31,2018-04-13,,,,3.016934,"10派3.016934元(含税,扣税后2.715241元)",0.040387336011,0.43,3.69,1.105007578599,1.925809524316,0.646517878967,1494834382,2018-04-13,2018-07-04,2018-07-05,实施分配,2018-06-29
2018-12-31,2019-04-18,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.023291925466,0.49,4.343491621315,1.102628017115,2.076172517197,26.269833062265,1464870450,2019-04-18,2019-06-27,2019-06-28,实施分配,2019-06-20
2019-12-31,2020-04-15,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.016447368421,0.6,4.728123331302,0.984137311733,2.393249869366,20.884632745142,1464870450,2020-04-15,2020-06-23,2020-06-24,实施分配,2020-06-17
2020-12-31,2021-04-17,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.031028368794,0.56,5.069332469066,0.980784019433,2.742103621614,-6.067134127805,1464870450,2021-04-17,2021-06-10,2021-06-11,实施分配,2021-06-04
2021-12-31,2022-04-16,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.034895314058,0.7,5.334653161691,0.945908481882,3.033796845089,23.816821780895,1470887550,2022-04-16,2022-06-16,2022-06-17,实施分配,2022-06-10
2022-12-31,2023-04-15,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.061728395062,0.14,5.080660727742,0.969351356832,2.791881158753,-80.650904551146,1462076254,2023-04-15,2023-08-30,2023-08-31,实施分配,2023-08-25
2023-12-31,2024-04-20,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.075376884422,0.08,4.704569697669,0.94966920897,2.502982411757,-40.027844654971,1451778834,2024-04-20,2024-08-12,2024-08-13,实施分配,2024-08-07
