报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1996-12-31,1997-05-06,8.0,0.0,8.0,,10转8.00,,,3.2,2.0095328123,0.1522702508,141.281708448672,100000000,,1997-05-09,1997-05-12,实施分配,1997-05-06
1998-06-30,1998-10-09,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.06元)",0.011100832562,,2.29,0.676215869889,0.477289402333,-36.481812053515,180000000,,1998-10-14,1998-10-15,实施分配,1998-10-09
1999-12-31,2000-06-07,3.0,0.0,3.0,1.0,"10转3.00派1.00元(含税,扣税后0.85元)",0.005076142132,0.34,3.28,1.501091623054,0.437402420688,65.377796785852,214273800,,2000-06-12,2000-06-13,实施分配,2000-06-07
2000-12-31,2001-05-14,5.0,2.0,3.0,1.2,"10送2.00转3.00派1.20元(含税,扣税后1.01元)",0.005994005994,0.37,3.9,2.158679917302,0.329168630172,44.287407385512,314762818,,2001-05-17,2001-05-18,实施分配,2001-05-14
2001-12-31,2002-08-05,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.005324813632,0.14,2.57,1.239511544128,0.038895106537,-38.459194433794,472144200,,2002-08-08,2002-08-09,实施分配,2002-08-05
2003-12-31,2004-03-30,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.011820330969,0.12,2.75,1.251128851206,0.086537796553,90.273794747425,472144200,,2004-07-15,2004-07-16,实施分配,2004-07-09
2014-12-31,2015-03-28,,,,0.2,"10派0.20元(含税,扣税后0.18元)",0.001862197393,0.17,3.910589746516,1.471220025548,1.310385959102,-44.202210530323,1213650273,2015-03-28,2015-08-12,2015-08-13,实施分配,2015-08-07
2015-12-31,2016-04-29,,,,0.3157,"10派0.3157元(含税,扣税后0.2841元)",0.003551181102,0.27,4.13554174752,1.488158219884,1.542053795929,54.185288188562,1213650273,2016-04-29,2016-08-15,2016-08-16,实施分配,2016-08-09
2016-12-31,2017-04-11,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.006684491979,0.49,4.558512363256,1.48864871682,1.927306091637,82.422378800352,1213650273,2017-04-11,2017-07-10,2017-07-11,实施分配,2017-07-04
2017-12-31,2018-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.014903129657,0.51,5.016045746607,1.493702593581,2.337105510881,3.574606103283,1213650273,2018-03-31,2018-05-21,2018-05-22,实施分配,2018-05-15
2018-12-31,2019-04-25,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.021897810219,0.6,5.507473675606,1.492764185519,2.787612118808,19.454229239547,1213650273,2019-04-25,2019-06-20,2019-06-21,实施分配,2019-06-14
2019-12-31,2020-04-30,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.03696857671,0.63,5.994634496687,1.499017155431,3.235376351635,5.131022927175,1213650273,2020-04-30,2020-06-23,2020-06-24,实施分配,2020-06-17
2020-12-31,2021-04-16,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.060137457045,0.67,6.483752108726,1.515126472435,3.610303342304,5.735971480345,1213650273,2021-04-16,2021-06-09,2021-06-10,实施分配,2021-06-03
2021-12-31,2022-04-27,,,,3.7,"10派3.70元(含税,扣税后3.33元)",0.067889908257,0.57,6.701556290656,1.515814855158,3.70527143965,-15.59370904112,1213650273,2022-04-27,2022-07-06,2022-07-07,实施分配,2022-06-30
2022-12-31,2023-04-21,,,,3.2,"10派3.20元(含税,扣税后2.88元)",0.03184079602,0.6,6.928184126351,1.515814855158,3.799299148685,5.060143594542,1213650273,2023-04-21,2023-06-14,2023-06-15,实施分配,2023-06-08
2023-12-31,2024-04-16,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.047505938242,0.84,7.444471986033,1.515814855158,4.263153152589,40.536138051754,1213650273,2024-04-16,2024-06-19,2024-06-20,实施分配,2024-06-13
2024-12-31,2025-04-11,,,,4.1,"10派4.10元(含税,扣税后3.69元)",0.041414141414,0.78,7.82341574972,1.515115433349,4.529652595802,-6.980945157352,1213650273,2025-04-11,2025-06-12,2025-06-13,实施分配,2025-06-06
2025-12-31,2026-04-16,,,,4.1,"10派4.10元(含税,扣税后3.69元)",0.050931677019,0.84,8.248395052295,1.514986148782,4.831810214787,7.391596258227,1213650273,2026-04-16,2026-06-16,2026-06-17,实施分配,2026-06-10
