报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2010-12-31,2011-03-23,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.80元)",0.004866180049,0.6744,9.77,7.277079188943,1.344255547258,-6.580673625821,110880000,2011-03-23,2011-04-26,2011-04-27,实施分配,2011-04-21
2011-12-31,2012-03-30,5.0,0.0,5.0,2.0,"10转5.00派2.00元(含税,扣税后1.80元)",0.007971303308,0.6554,10.191362747024,7.277079188943,1.744442929834,8.618705920073,110880000,2012-03-30,2012-05-07,2012-05-08,实施分配,2012-05-02
2012-12-31,2013-04-03,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.010204081633,0.4998,7.174783333393,4.518052792629,1.491919908309,14.379774306314,166320000,2013-04-03,2013-05-08,2013-05-09,实施分配,2013-05-02
2013-12-31,2014-03-19,,,,1.45,"10派1.45元(含税,扣税后1.305元)",0.008091517857,0.4731,7.503502659392,4.518052792629,1.784075949134,-5.341934327696,166320000,2014-03-19,2014-04-17,2014-04-18,实施分配,2014-04-14
2014-12-31,2015-03-31,,,,1.08,"10派1.08元(含税,扣税后0.972元)",0.003900325027,0.3624,7.686559197511,4.518052792629,1.933792104257,-23.393131032239,166320000,2015-03-31,2015-04-28,2015-04-29,实施分配,2015-04-23
2015-12-31,2016-03-04,10.0,,10.0,1.65,"10转10.00派1.65元(含税,扣税后1.485元)",0.005372842722,0.5428,8.115100414863,4.518052792629,2.303057261183,49.780131538665,166320000,2016-03-31,2016-05-20,2016-05-23,实施分配,2016-05-17
2016-12-31,2017-02-28,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.000945626478,0.2034,4.428562353043,2.047315973539,1.208889688279,-24.855387113513,343827605,2017-02-28,2017-05-15,2017-05-16,实施分配,2017-05-10
2017-12-31,2018-03-30,,,,0.11,"10派0.11元(含税,扣税后0.099元)",0.000456621005,0.1004,4.517031374342,2.047315973539,1.280458954365,-49.104535537163,343827605,2018-03-30,2018-05-17,2018-05-18,实施分配,2018-05-12
2018-12-31,2019-03-30,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.005373134328,0.314,9.02002399351,6.589716922333,1.230134573077,284.896936138221,462853503,2019-03-30,2019-05-29,2019-05-30,实施分配,2019-05-24
2019-12-31,2020-04-28,,,,0.65,"10派0.65元(含税,扣税后0.585元)",0.001347429519,0.6323,9.544264463156,6.589716922333,1.783144841965,120.202866934668,462853503,2020-04-28,2020-05-27,2020-05-28,实施分配,2020-05-22
2020-12-31,2021-04-28,,,,1.8,"10派1.80元(含税,扣税后1.62元)",0.002596278667,0.8927,10.182286478947,6.383223066889,2.531943736094,41.189931170265,462853503,2021-04-28,2021-05-27,2021-05-28,实施分配,2021-05-22
2021-12-31,2022-04-28,,,,2.1,"10派2.10元(含税,扣税后1.89元)",0.004587155963,0.7165,12.575043767133,8.552334852376,2.990179779857,-18.982534975966,475927678,2022-04-28,2022-05-26,2022-05-27,实施分配,2022-05-21
2022-12-31,2023-04-28,,,,3.2,"10派3.20元(含税,扣税后2.88元)",0.004318488529,1.1016,13.645265749852,8.577521762393,3.881333139948,56.613202099203,475927678,2023-04-28,2023-05-30,2023-05-31,实施分配,2023-05-24
2023-12-31,2024-04-26,,,,3.6,"10派3.60元(含税,扣税后3.24元)",0.006019060358,1.2176,14.514979647307,8.582951990176,4.747364290652,10.428923666949,475927678,2024-04-26,2024-05-30,2024-05-31,实施分配,2024-05-24
2024-06-30,2024-08-28,,,,3.2,"10派3.20元(含税,扣税后2.88元)",0.006112702961,1.0916,14.913216033866,8.582951990176,5.478994230022,52.19379447004,475927678,2024-08-28,2024-09-26,2024-09-27,实施分配,2024-09-20
2024-12-31,2025-04-28,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.004815706612,1.8313,15.135584304471,8.58259113724,5.876554268336,50.407641206504,475927678,2025-04-28,2025-05-29,2025-05-30,实施分配,2025-05-23
2025-06-30,2025-08-28,,,,3.2,"10派3.20元(含税,扣税后2.88元)",0.004495644844,1.0985,16.404708760519,8.58259113724,6.715014782918,0.625722636349,475927678,2025-08-28,2025-09-24,2025-09-25,实施分配,2025-09-19
2025-12-31,2026-04-28,,,,3.1,"10派3.10元(含税,扣税后2.79元)",0.002879167828,2.1018,16.531117267885,8.545195115738,7.262666153743,14.770104583518,475927678,2026-04-28,2026-05-29,2026-06-01,实施分配,2026-05-23
2026-06-30,2026-08-26,,,,3.5,10派3.50元(含税),0.002432075603,1.1786,16.809693173613,8.545195115738,8.131218922006,7.291318345742,475927678,2026-08-26,,,董事会决议通过,2026-08-26
