报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2006-12-31,2007-03-08,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.011402508552,0.9,6.09,3.424551714833,1.253091681444,49.137164497663,180000000,2007-03-08,2007-05-15,2007-05-16,实施分配,2007-05-10
2007-12-31,2008-02-26,10.0,0.0,10.0,,10转10.00,,0.96,10.33,7.231987878657,1.61243736257,35.528163364177,205450000,2008-02-26,2008-05-05,2008-05-06,实施分配,2008-04-28
2008-12-31,2009-03-31,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.004105090312,0.36,5.53,3.114521131857,1.130505017011,-15.770543899876,410900000,2009-03-31,2009-06-10,2009-06-11,实施分配,2009-06-05
2009-12-31,2010-03-09,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.63元)",0.004122497055,0.4,5.87,3.115129552397,1.433701020735,8.612410557764,410900000,2010-03-09,2010-05-18,2010-05-19,实施分配,2010-05-13
2010-12-31,2011-01-27,0.0,0.0,0.0,0.7,"10派0.70元(含税,扣税后0.63元)",0.002211690363,0.88,6.69,3.115129552397,2.165106558116,123.363181429634,425900000,2011-01-27,2011-05-05,2011-05-06,实施分配,2011-04-29
2011-12-31,2012-03-16,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.001107419712,0.18,7.12,3.530221305729,2.168173491946,-79.351053043536,410900000,2012-03-16,2012-05-23,2012-05-24,实施分配,2012-05-17
2013-12-31,2014-03-20,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005530973451,0.68,7.172100564225,3.372526780506,2.312175590265,226.724383177753,410900000,2014-03-20,2014-06-04,2014-06-05,实施分配,2014-05-27
2014-12-31,2015-03-28,,,,2.8,"10派2.80元(含税,扣税后2.52元)",0.006849315068,0.93,8.016891840594,3.387898290582,3.043315151132,36.488776101598,410900000,2015-03-28,2015-06-17,2015-06-18,实施分配,2015-06-11
2015-12-31,2016-03-30,10.0,,10.0,2.0,"10转10.00派2.00元(含税,扣税后1.80元)",0.006968641115,0.79,8.608986622901,3.470181084449,3.465735789876,-15.240277186261,410900000,2016-03-30,2016-05-05,2016-05-06,实施分配,2016-04-28
2016-12-31,2017-03-15,10.0,0.0,10.0,0.6,"10转10.00派0.60元(含税,扣税后0.54元)",0.004129387474,0.54,4.824473106364,1.317373336092,2.115836874933,36.515960295714,821800000,2017-03-15,2017-04-25,2017-04-26,实施分配,2017-04-20
2017-12-31,2018-03-10,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011415525114,0.35,2.774515891792,0.199828064979,1.344450691196,31.02089262887,1643600000,2018-03-10,2018-05-03,2018-05-04,实施分配,2018-04-25
2018-12-31,2019-03-08,,,,1.491894,"10派1.491894元(含税,扣税后1.342705元)",0.01976018543,0.42,2.879036402945,0.003860838726,1.618288828237,13.266721725053,1643600000,2019-03-08,2019-05-22,2019-05-23,实施分配,2019-05-17
2019-12-31,2020-03-12,,,,1.485261,"10派1.485261元(含税,扣税后1.336735元)",0.013564027397,0.42,3.236498262467,0.008520800274,1.855489710994,0.306043111977,1643600000,2020-03-12,2020-05-14,2020-05-15,实施分配,2020-05-08
2020-12-31,2021-03-12,,,,2.18,"10派2.18元(含税,扣税后1.962元)",0.016354088522,0.62,3.657854465874,0.013443032161,2.277282300986,46.66794856364,1643600000,2021-03-12,2021-05-20,2021-05-21,实施分配,2021-05-14
2021-12-31,2022-03-11,,,,2.416489,"10派2.416489元(含税,扣税后2.17484元)",0.011551094646,0.6888,4.137137760182,,2.717469720305,10.544347681896,1626712074,2022-03-11,2022-05-19,2022-05-20,实施分配,2022-05-14
2022-12-31,2023-03-09,,,,3.620321,"10派3.620321元(含税,扣税后3.258289元)",0.01949553581,1.03,4.764291666603,,3.406282837986,48.982463638504,1626712074,2023-03-09,2023-05-18,2023-05-19,实施分配,2023-05-12
2023-12-31,2024-03-09,,,,3.883745,"10派3.883745元(含税,扣税后3.49537元)",0.027140076869,1.13,5.536078838215,0.000333874838,4.130629045266,8.800740276248,1626712074,2024-03-09,2024-05-15,2024-05-16,实施分配,2024-05-10
2024-12-31,2025-03-12,,,,4.5219,"10派4.5219元(含税,扣税后4.06971元)",0.033176082172,1.1335,6.197730010818,0.022952042065,4.810243093917,0.459498973358,1626712074,2025-03-12,2025-05-29,2025-05-30,实施分配,2025-05-23
2025-06-30,2025-08-21,,,,3.8,"10派3.80元(含税,扣税后3.42元)",0.018545632016,0.64,6.411269439431,0.033553031746,4.992165523264,58.935927456251,1626712074,2025-08-21,2025-09-29,2025-09-30,实施分配,2025-09-24
2025-12-31,2026-03-28,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.022796352584,1.16,6.533372731092,0.045529797051,5.12902331277,1.33600901392,1626712074,2026-03-28,2026-06-17,2026-06-18,实施分配,2026-06-11
2026-06-30,2026-08-20,,,,2.3,10派2.30元(含税),0.010638297872,0.59,6.520439107247,0.050535523209,5.121389346226,-7.025166349397,1626712074,2026-08-20,,,董事会决议通过,2026-08-20
