报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2009-12-31,2010-04-15,3.0,0.0,3.0,2.0,"10转3.00派2.00元(含税,扣税后1.80元)",0.005892751915,0.9,9.11,6.825346137589,1.152721071518,18.762789188853,224000000,2010-04-15,2010-06-09,2010-06-10,实施分配,2010-06-02
2010-12-31,2011-04-27,10.0,0.0,10.0,2.0,"10转10.00派2.00元(含税,扣税后1.80元)",0.00711997152,0.72,7.57,5.009667524073,1.403599563874,36.03716186342,291200000,2011-04-27,2011-06-02,2011-06-03,实施分配,2011-05-30
2011-12-31,2012-04-18,3.0,0.0,3.0,1.5,"10转3.00派1.50元(含税,扣税后1.35元)",0.006944444444,0.59,4.28,2.009074761041,1.156441964835,63.030819356472,582400000,2012-04-18,2012-05-17,2012-05-18,实施分配,2012-05-12
2012-12-31,2013-04-18,3.0,,3.0,1.5,"10转3.00派1.50元(含税,扣税后1.35元)",0.007618080244,0.6,3.847180234501,1.39574601722,1.324712293705,31.452904911408,760542900,2013-04-18,2013-05-17,2013-05-20,实施分配,2013-05-14
2013-12-31,2014-04-22,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.012219959267,0.34,3.721979097971,1.478729763371,1.120194277987,-24.756349446893,1069997380,2014-04-22,2014-05-20,2014-05-21,实施分配,2014-05-15
2014-06-30,2014-08-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008888888889,0.19,3.829914719735,1.523608540883,1.183047332434,48.653152051899,1069997380,2014-08-27,2014-09-23,2014-09-24,实施分配,2014-09-17
2014-12-31,2015-04-28,4.0,,4.0,1.5,"10转4.00派1.50元(含税,扣税后1.35元)",0.006967022759,0.5,4.048722515264,1.52990810871,1.356436276451,58.205457670863,1098116610,2015-04-28,2015-06-25,2015-06-26,实施分配,2015-06-19
2015-06-30,2015-07-28,,,,0.65,"10派0.65元(含税,扣税后0.585元)",0.003992628993,0.19,3.002934534072,0.919804826348,1.02424218175,42.029279484563,1537363254,2015-07-28,2015-08-20,2015-08-21,实施分配,2015-08-17
2015-12-31,2016-03-29,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.014293882218,0.51,3.252717640765,0.906736294772,1.274046211131,44.853373035357,1540555704,2016-03-29,2016-05-20,2016-05-23,实施分配,2016-05-16
2016-12-31,2017-04-27,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.016816143498,0.55,3.665166724741,0.981466226748,1.507955242093,9.722319196079,1575965054,2017-04-27,2017-06-29,2017-06-30,实施分配,2017-06-22
2017-12-31,2018-04-20,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.011611704598,0.78,4.110298618737,1.173973044066,1.887665308145,41.062254180683,1581514354,2018-04-20,2018-06-27,2018-06-28,实施分配,2018-06-21
2018-12-31,2019-04-16,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.009800718719,0.9,4.898738160477,1.271669673054,2.452965606982,19.056636763787,1580870934,2019-04-16,2019-06-26,2019-06-27,实施分配,2019-06-20
2019-12-31,2020-04-21,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.007232899359,1.06,5.76058883232,1.340704311825,3.124280833872,14.713945310202,1580357494,2020-04-21,2020-05-19,2020-05-20,实施分配,2020-05-13
2020-12-31,2021-04-20,,,,3.2,"10派3.20元(含税,扣税后2.88元)",0.004210526316,1.6,8.411207822968,3.035088149872,4.150597275577,53.007500873777,1661161061,2021-04-20,2021-07-08,2021-07-09,实施分配,2021-07-02
2021-12-31,2022-04-12,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.002485913159,0.96,8.705438532622,3.086839957315,4.728171269625,-36.733383758354,1661161061,2022-04-12,2022-07-06,2022-07-07,实施分配,2022-06-30
2022-12-31,2023-04-25,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.009453781513,1.79,10.730390468664,3.190576279689,6.33324538668,80.544815585405,1663749970,2023-04-25,2023-07-06,2023-07-07,实施分配,2023-06-29
2023-12-31,2024-04-23,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.010663254425,1.66,11.808930078712,3.255020995486,7.528958905526,-7.306398213861,1663749970,2024-04-23,2024-07-03,2024-07-04,实施分配,2024-06-26
2024-12-31,2025-04-09,,,,11.0,"10派11.00元(含税,扣税后9.90元)",0.01861567101,2.71,14.368326461668,3.096232874985,9.73623924108,64.304059958639,1663749970,2025-04-22,2025-06-26,2025-06-27,实施分配,2025-06-19
2025-06-30,2025-07-29,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.003206155819,1.59,14.6675468321,3.188747150637,10.222181595273,24.163806216858,1663749970,2025-07-29,2025-09-24,2025-09-25,实施分配,2025-09-17
2025-12-31,2026-04-28,,,,11.0,"10派11.00元(含税,扣税后9.90元)",0.025882352941,2.58,14.574810707296,2.773287611672,11.008916871127,-4.965919328874,1645382034,2026-04-28,2026-06-16,2026-06-17,实施分配,2026-06-11
2026-06-30,2026-04-28,,,,1.5,10派1.50元(含税),0.003303964758,0.98,14.426833650829,2.178239811053,11.010819946372,-38.952725146362,1656465373,2026-08-25,,,董事会决议通过,2026-08-25
