报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1993-12-31,1994-04-09,2.0,2.0,0.0,,10送2.00,,,2.394,1.279411339854,0.114404638102,,137000000,,1994-04-15,1994-04-18,实施分配,1994-04-09
1994-12-31,1994-11-30,0.0,0.0,0.0,2.2,"10派2.20元(含税,扣税后0.00元)",0.040219378428,,2.03,0.878015115354,0.06053699284,16.357667052916,164400000,,1994-12-02,1994-12-05,实施分配,1994-11-30
1995-12-31,1996-07-18,,,,1.3,10派1.30元(含税),0.024482109228,,2.09,0.878240535322,0.021603010819,-20.098136099585,251400000,,1996-07-29,1996-07-30,实施分配,1996-07-18
1997-12-31,1998-08-19,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.24元)",0.005076142132,,2.16,0.879316589419,0.03823956611,-52.540514026626,251400000,,1998-08-24,1998-08-25,实施分配,1998-08-19
2000-12-31,2001-06-06,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.32元)",0.00320256205,0.05,2.18,0.954145047442,0.012933189495,290.098207420058,328400000,,2001-06-11,2001-06-12,实施分配,2001-06-06
2001-12-31,2002-06-10,0.0,0.0,0.0,0.35,"10派0.35元(含税,扣税后0.28元)",0.003837719298,0.07,2.2,0.954145047442,,36.894439634681,328400000,,2002-06-13,2002-06-14,实施分配,2002-06-10
2002-12-31,2003-05-19,0.0,0.0,0.0,0.4,"10派0.40元(含税,扣税后0.32元)",0.005412719892,0.09,2.25,0.954145047442,0.04,29.607269254119,328400000,,2003-05-22,2003-05-23,实施分配,2003-05-19
2003-12-31,2004-03-19,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.48元)",0.008064516129,0.21,2.46,0.954145047442,0.166030487972,132.786905153246,328400000,,2004-06-21,2004-06-22,实施分配,2004-06-16
2004-12-31,2005-03-24,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.015267175573,0.45,3.55,1.657708672838,0.466811428441,117.675178625588,328400000,,2005-06-15,2005-06-16,实施分配,2005-06-10
2005-12-31,2006-03-07,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.009287925697,0.19,3.7,1.67151900405,0.557712237485,-58.214058004414,328400000,,2006-05-16,2006-05-17,实施分配,2006-05-10
2006-12-31,2007-03-17,0.0,0.0,0.0,0.6,"10派0.60元(含税,扣税后0.54元)",0.003112033195,0.47,4.02,1.625329503654,1.13269251827,146.273370574281,328400000,2007-03-17,2007-05-15,2007-05-16,实施分配,2007-05-09
2007-12-31,2008-03-19,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后1.08元)",0.005020920502,0.88,5.12,1.752683964677,1.82972024056,89.864241083193,403600000,2008-03-19,2008-06-06,2008-06-10,实施分配,2008-06-03
2008-12-31,2009-03-11,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.006028938907,1.18,10.08,6.13751765114,2.484961771556,58.478239955468,403600000,2009-03-11,2009-05-20,2009-05-21,实施分配,2009-05-15
