报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2000-06-30,2000-10-17,0.0,0.0,0.0,1.344,"10派1.344元(含税,扣税后1.075元)",0.005871559633,,3.633,1.829367545883,0.628339016221,46.754511765077,144460000,,2000-10-20,2000-10-23,实施分配,2000-10-17
2001-06-30,2001-10-18,2.0,2.0,0.0,2.0,"10送2.00派2.00元(含税,扣税后1.20元)",0.013157894737,0.266,4.901,2.757371746435,0.871148379898,52.111722534614,144460000,,2001-10-24,2001-10-25,实施分配,2001-10-18
2002-12-31,2003-06-18,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.009276437848,0.3895,4.3361,2.289509191299,0.522869474191,12.075455945995,173352000,,2003-06-24,2003-06-25,实施分配,2003-06-18
2003-12-31,2004-03-26,2.0,0.0,2.0,0.5,"10转2.00派0.50元(含税,扣税后0.40元)",0.008896797153,0.58,5.3768,2.384838421997,0.657908072304,-0.512594939668,173352000,,2004-07-27,2004-07-28,实施分配,2004-07-21
2007-12-31,2008-04-11,5.0,0.0,5.0,,10转5.00,,0.5038,3.1987,1.54026238184,0.500180825286,136.808498724249,208022400,2008-04-11,2008-05-22,2008-05-23,实施分配,2008-05-16
2008-12-31,2009-03-25,0.0,0.0,0.0,1.7,"10派1.70元(含税,扣税后1.53元)",0.013492063492,0.6153,2.724,0.669750188762,0.904411897501,83.217108052873,312033600,2009-03-25,2009-06-11,2009-06-12,实施分配,2009-06-06
2009-12-31,2010-04-23,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.70元)",0.015052684395,1.12,4.445,1.420893274731,1.764260670614,88.658445389844,388945144,2010-04-23,2010-07-08,2010-07-09,实施分配,2010-07-03
2010-12-31,2011-03-18,0.0,0.0,0.0,4.0,"10派4.00元(含税,扣税后3.60元)",0.010943912449,1.39,9.2936,5.59936911363,2.423877045885,43.978651328369,388945144,2011-03-18,2011-06-07,2011-06-08,实施分配,2011-05-31
2011-12-31,2012-03-01,8.0,0.0,8.0,7.0,"10转8.00派7.00元(含税,扣税后6.30元)",0.030303030303,2.91,11.63,5.41659009976,4.821398361333,123.622488169431,488945144,2012-03-01,2012-05-15,2012-05-16,实施分配,2012-05-09
2012-12-31,2013-03-09,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.013715710723,0.37,7.345445857748,4.044469248441,2.070869663044,-71.801146921396,880101259,2013-03-09,2013-05-23,2013-05-24,实施分配,2013-05-17
2013-12-31,2014-03-13,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.015220700152,0.32,7.58242269842,4.062503204861,2.257463674586,-12.08190524686,880101259,2014-03-13,2014-05-30,2014-06-03,实施分配,2014-05-26
2014-12-31,2015-03-21,,,,0.87,"10派0.87元(含税,扣税后0.783元)",0.005866486851,0.29,7.770074920856,3.885050318011,2.385126712925,-10.539256861509,880101259,2015-03-21,2015-06-18,2015-06-19,实施分配,2015-06-13
2016-12-31,2017-03-16,0.0,0.0,0.0,0.36,"10派0.36元(含税,扣税后0.324元)",0.002482758621,0.1134,6.662287977502,3.503119977721,1.75284711855,119.004903924619,880101259,2017-03-16,2017-05-17,2017-05-18,实施分配,2017-05-11
2017-12-31,2018-03-23,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.009163802978,0.301,7.009530602905,3.866001304554,1.675088193173,165.495023073471,1048722959,2018-03-23,2018-05-23,2018-05-24,实施分配,2018-05-16
2018-12-31,2019-03-21,,,,3.8,"10派3.80元(含税,扣税后3.42元)",0.034389140271,1.1835,8.009933101436,3.883665847026,2.660671234919,368.477533178561,1048722959,2019-03-21,2019-05-28,2019-05-29,实施分配,2019-05-21
2019-12-31,2020-03-21,,,,5.1,"10派5.10元(含税,扣税后4.59元)",0.038031319911,1.5598,9.198573609649,3.886934941423,3.822085689496,31.797513879599,1048722959,2020-03-21,2020-06-04,2020-06-05,实施分配,2020-05-28
2020-12-31,2021-03-12,,,,4.8,"10派4.80元(含税,扣税后4.32元)",0.029795158287,1.4458,10.137494037107,3.886934941423,4.684378669906,-7.305447139922,1048722959,2021-03-12,2021-05-25,2021-05-26,实施分配,2021-05-19
2021-12-31,2022-03-22,,,,3.3,"10派3.30元(含税,扣税后2.97元)",0.026655896607,1.5675,9.119835377214,3.597519082205,3.860728774175,-3.389989845439,8663422814,2022-03-22,2022-06-07,2022-06-08,实施分配,2022-05-31
2022-12-31,2023-03-22,,,,2.7,"10派2.70元(含税,扣税后2.43元)",0.031990521327,0.5259,9.443037769805,3.918288476606,3.878263492965,-63.800225708322,8663422814,2023-03-22,2023-06-01,2023-06-02,实施分配,2023-05-26
2023-12-31,2024-03-27,,,,1.14,"10派1.14元(含税,扣税后1.026元)",0.01875,0.2268,9.712925224964,4.130886705171,3.89795337188,-56.736301633522,8663422814,2024-03-27,2024-05-28,2024-05-29,实施分配,2024-05-22
