报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2011-12-31,2012-03-20,12.0,0.0,12.0,10.0,"10转12.00派10.00元(含税,扣税后9.00元)",0.013075313808,2.13,13.63,9.5927126817,2.7374073281,96.958220699003,100000000,2012-03-29,2012-05-10,2012-05-11,实施分配,2012-05-04
2012-12-31,2013-04-19,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.019477989871,1.18,6.94,3.8335816735,1.850078079364,27.000250123749,220000000,2013-04-19,2013-05-29,2013-05-30,实施分配,2013-05-23
2013-12-31,2014-04-25,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.013954786492,1.07,7.7774,4.127459423208,2.290565838722,-8.884700210516,222480963,2014-04-25,2014-05-26,2014-05-27,实施分配,2014-05-21
2014-12-31,2015-03-09,10.0,,10.0,3.0,"10转10.00派3.00元(含税,扣税后2.70元)",0.003337412393,1.1,8.3979,4.149243900163,2.779477882042,3.857483072442,222724000,2015-04-24,2015-06-09,2015-06-10,实施分配,2015-06-02
2015-12-31,2016-04-26,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.010005002501,0.6151,4.984541497555,1.92673468047,1.766508790841,12.522466707793,453264857,2016-04-26,2016-06-02,2016-06-03,实施分配,2016-05-27
2016-12-31,2017-04-26,0.0,0.0,0.0,2.5,"10派2.50元(含税,扣税后2.25元)",0.012124151309,0.7865,5.574581207958,1.930318523415,2.282927953005,29.160488758399,453264857,2017-04-26,2017-07-06,2017-07-07,实施分配,2017-06-30
2017-12-31,2018-04-24,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.021631644005,0.5252,5.760108626365,2.21964495709,2.408836972877,-33.219496973354,470309857,2018-04-24,2018-06-07,2018-06-08,实施分配,2018-05-31
2018-12-31,2019-03-29,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.01300390117,0.3814,6.007836271432,2.304193169614,2.393892761387,-24.995261900988,469431257,2019-03-29,2019-05-22,2019-05-23,实施分配,2019-05-15
2019-12-31,2020-03-31,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.013633265167,0.4213,6.248682447644,2.289700885937,2.584585809784,10.759839643155,468601617,2020-03-31,2020-05-21,2020-05-22,实施分配,2020-05-15
2020-12-31,2021-04-28,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.014503263234,0.398,6.50733568706,2.178700224937,2.816601406556,-6.306686616849,462609137,2021-04-28,2021-06-03,2021-06-04,实施分配,2021-05-28
2021-12-31,2022-04-23,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.011727912432,0.2883,6.595963355454,2.178989299254,2.904851703005,-28.033851013065,462609137,2022-04-23,2022-06-09,2022-06-10,实施分配,2022-06-02
2022-12-31,2023-04-24,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.008595988539,0.3529,6.799728288203,2.178989299254,3.107772721121,22.435613412596,462609137,2023-04-24,2023-06-07,2023-06-08,实施分配,2023-05-31
2023-12-31,2024-04-18,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.008517887564,0.1321,6.780561753928,2.177902380104,3.089835028637,-62.580209114428,462609137,2024-04-18,2024-06-05,2024-06-06,实施分配,2024-05-29
2024-12-31,2025-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006285355123,0.1445,6.813571285839,2.176123250372,3.134293136519,9.386328075959,462609137,2025-03-31,2025-05-28,2025-05-29,实施分配,2025-05-21
2025-12-31,2026-04-11,,,,0.05,"10派0.05元(含税,扣税后0.045元)",0.000390015601,0.0226,6.735465484829,2.176123250372,3.056939225414,-84.323420903036,462609137,2026-04-11,2026-05-28,2026-05-29,实施分配,2026-05-21
