报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2019-12-31,2020-04-08,,,,0.46,"10派0.46元(含税,扣税后0.414元)",0.001002615519,0.4928,5.262873633865,3.50727624427,0.706024399371,61.435588129599,445000000,2020-04-08,2020-06-09,2020-06-10,实施分配,2020-06-02
2020-12-31,2021-04-28,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.001578531965,1.3128,6.581522119933,3.55910724209,1.907491097393,189.115529956421,445000000,2021-04-28,2021-06-16,2021-06-17,实施分配,2021-06-09
2021-12-31,2022-03-31,,,,1.1174,"10派1.1174元(含税,扣税后1.00566元)",0.002822429907,1.0364,7.831322046764,3.857928660067,2.768162082562,-21.05836487036,446023750,2022-03-31,2022-06-15,2022-06-16,实施分配,2022-06-09
2022-12-31,2023-04-28,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.002473021583,0.703,8.882678049723,4.271417517655,3.328050230845,-32.049742016359,447300000,2023-04-28,2023-06-27,2023-06-28,实施分配,2023-06-17
2023-12-31,2024-04-23,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.004465947153,1.11,10.252920014186,4.785968833158,4.279204023758,58.20824347832,448438515,2024-04-23,2024-07-03,2024-07-04,实施分配,2024-06-26
2024-06-30,2024-07-29,,,,0.55,"10派0.55元(含税,扣税后0.495元)",0.00112244898,0.5,10.510879700242,5.013131811526,4.650222866027,-12.909344255301,448476448,2024-08-30,2024-11-01,2024-11-04,实施分配,2024-10-29
2024-12-31,2025-04-11,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.001159084323,1.28,11.412780405718,5.435782923985,5.094570344311,14.763348959281,456962515,2025-04-11,2025-07-08,2025-07-09,实施分配,2025-07-03
2025-06-30,2025-08-29,,,,0.8,"10派0.80元(含税,扣税后0.72元)",0.000933380002,0.77,12.142957217421,5.576180210471,5.760823912045,56.46499393707,460237717,2025-08-29,2025-09-25,2025-09-26,实施分配,2025-09-19
2025-12-31,2026-04-10,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.001981767737,2.5,13.992247535308,5.867336243836,7.253641114505,97.663118749485,469951770,2026-04-10,2026-07-07,2026-07-08,实施分配,2026-07-01
2026-06-30,2026-08-18,,,,5.0,10派5.00元(含税),0.002773925104,2.72,16.857268336089,6.496906064382,9.488757621383,258.780671914587,465549670,2026-08-18,,,董事会决议通过,2026-08-18
