报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1996-12-31,1997-09-11,3.0,3.0,0.0,,10送3.00,,,1.72,0.243865530761,0.300304336803,9.204915321678,50092200,,1997-09-17,1997-09-18,实施分配,1997-09-11
2007-12-31,2008-04-09,10.0,0.0,10.0,,10转10.00,,0.6498,3.8034,2.334714465415,0.413172346675,2661.6592689955,90499860,2008-04-09,2008-05-26,2008-05-27,实施分配,2008-05-21
2012-12-31,2013-04-03,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.006747638327,0.1726,1.837406870353,0.667357232707,0.149657552896,213.349192405552,180999720,2013-04-03,2013-06-18,2013-06-19,实施分配,2013-06-08
2013-12-31,2014-02-18,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.014749262537,0.33,2.117387069881,0.667357232707,0.429637752423,91.160413525939,180999720,2014-02-18,2014-05-07,2014-05-08,实施分配,2014-04-30
2014-12-31,2015-02-17,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.010526315789,0.4119,2.429270322683,0.667357232707,0.715350774521,24.820377359906,180999720,2015-02-17,2015-05-07,2015-05-08,实施分配,2015-05-05
2015-12-31,2015-12-08,25.0,,25.0,0.54,"10转25.00派0.54元(含税,扣税后0.486元)",0.000969827586,0.3913,4.888192595976,3.269164623088,0.588101389552,12.510519194454,314417763,2016-01-16,2016-03-07,2016-03-08,实施分配,2016-03-02
2016-12-31,2017-01-20,,,,0.21,"10派0.21元(含税,扣税后0.189元)",0.002727272727,0.1011,1.482344423789,0.219761321436,0.251273982621,32.703303860796,1100462170,2017-01-20,2017-04-06,2017-04-07,实施分配,2017-03-29
2017-12-31,2018-02-13,,,,0.36,"10派0.36元(含税,扣税后0.324元)",0.007407407407,0.1779,1.619889580103,0.19951690781,0.404941725612,76.925558064275,1100462170,2018-02-13,2018-04-25,2018-04-26,实施分配,2018-04-19
2018-12-31,2019-04-26,,,,0.21,"10派0.21元(含税,扣税后0.189元)",0.005134474328,0.1033,1.713498614823,0.225779175417,0.466495792636,-41.915804215027,1100462170,2019-04-26,2019-07-04,2019-07-05,实施分配,2019-06-28
2019-12-31,2020-04-14,,,,1.32,"10派1.32元(含税,扣税后1.188元)",0.048,0.0986,1.798602240311,0.233249138696,0.528527065869,-4.557439950274,1100462170,2020-04-14,2020-05-20,2020-05-21,实施分配,2020-05-15
2020-12-31,2021-04-10,,,,0.21,"10派0.21元(含税,扣税后0.189元)",0.007317073171,0.1054,1.788199802816,0.233249138696,0.517412552855,6.819188754599,1100462170,2021-04-10,2021-05-13,2021-05-14,实施分配,2021-05-08
