报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-12-31,1998-04-16,7.0,0.0,7.0,,10转7.00,,0.29,2.156,1.012396574944,0.096306254222,10.432638702257,180000000,,1998-04-21,1998-04-22,实施分配,1998-04-16
1999-12-31,2000-06-01,0.0,0.0,0.0,0.9,"10派0.90元(含税,扣税后0.72元)",0.010909090909,0.135,1.429,0.183762691144,0.178128916667,-8.041242085382,340500000,,2000-06-07,2000-06-08,实施分配,2000-06-01
2000-12-31,2001-04-18,0.0,0.0,0.0,1.25,"10派1.25元(含税,扣税后1.00元)",0.010683760684,0.124,1.902,0.706700098355,0.116606279001,14.416486399229,340500000,,2001-04-25,2001-04-26,实施分配,2001-04-18
2001-12-31,2002-05-11,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.40元)",0.007132667618,0.089,2.098,0.865290406725,0.140443460352,-27.557556779895,340500000,,2002-05-16,2002-05-17,实施分配,2002-05-11
2002-12-31,2003-07-01,0.0,0.0,0.0,0.35,"10派0.35元(含税,扣税后0.28元)",0.006554307116,0.046,2.117,0.871844568047,0.14540291536,-49.235984232744,340500000,,2003-07-07,2003-07-08,实施分配,2003-07-01
2003-12-31,2004-03-03,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.64元)",0.009580838323,0.124,2.245,0.87541525025,0.249632026725,169.438765817986,340500000,,2004-05-18,2004-05-19,实施分配,2004-05-12
2010-12-31,2011-03-17,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.72元)",0.00498132005,0.387,3.08,1.484963853047,0.539605443217,131.913374878099,395909579,2011-03-17,2011-05-16,2011-05-17,实施分配,2011-05-12
2011-12-31,2012-03-29,0.0,0.0,0.0,2.6,"10派2.60元(含税,扣税后2.34元)",0.021523178808,1.2769,3.86,1.067186720632,1.67255781303,229.860352979759,395909579,2012-03-29,2012-05-09,2012-05-10,实施分配,2012-05-04
2012-12-31,2013-04-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.01017293998,0.4785,4.165127322757,1.222780507717,1.795916255657,-62.321162691086,408909579,2013-04-26,2013-06-18,2013-06-19,实施分配,2013-06-06
2013-12-31,2014-03-31,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.032715376227,1.0721,5.136453751332,1.222001711214,2.721264924733,130.143531649926,408909579,2014-03-31,2014-06-05,2014-06-06,实施分配,2014-05-28
2014-12-31,2015-03-28,5.0,,5.0,3.0,"10转5.00派3.00元(含税,扣税后2.70元)",0.016930022573,1.3449,6.138959471209,1.179632395308,3.701710748429,25.442447792454,408909579,2015-03-28,2015-05-20,2015-05-21,实施分配,2015-05-14
2015-12-31,2016-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.016583747927,0.4053,4.297958259942,0.453087057529,2.597133921692,-54.792846359257,613364368,2016-03-31,2016-05-18,2016-05-19,实施分配,2016-05-13
2016-12-31,2017-04-29,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.027777777778,0.3738,4.571716494004,0.453087057529,2.855391075081,-7.786834262174,613364368,2017-04-29,2017-06-28,2017-06-29,实施分配,2017-06-23
2017-12-31,2018-03-30,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.025945144552,0.7542,5.065602504693,0.392726106206,3.335671500517,101.800761311289,613364368,2018-03-30,2018-05-10,2018-05-11,实施分配,2018-05-03
2018-12-31,2019-03-29,3.0,,3.0,8.0,"10转3.00派8.00元(含税,扣税后7.110791元)",0.056457304164,1.8547,6.570586972163,0.392726106206,4.752561337228,145.894668969939,613364368,2019-03-29,2019-05-28,2019-05-29,实施分配,2019-05-23
2019-12-31,2020-03-26,,,,7.0,"10派7.00元(含税,扣税后6.30元)",0.046296296296,1.7169,6.351946117602,0.071327774542,4.62595482131,20.343392983087,797373678,2020-03-26,2020-05-15,2020-05-18,实施分配,2020-05-12
2020-12-31,2021-03-27,,,,7.0,"10派7.00元(含税,扣税后6.30元)",0.049786628734,1.8568,7.828300904603,0.071585857793,5.644442379825,8.150220483586,797398041,2021-03-27,2021-05-26,2021-05-27,实施分配,2021-05-21
2021-12-31,2022-04-16,,,,8.0,"10派8.00元(含税,扣税后7.20元)",0.069444444444,1.9981,9.124743468751,0.063340359188,7.252135071177,7.612201054216,797402422,2022-04-16,2022-05-31,2022-06-01,实施分配,2022-05-26
2022-12-31,2023-04-15,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.031980319803,0.4867,8.52062979513,0.065324866018,6.939636844603,-75.639533229682,797402585,2023-04-15,2023-05-31,2023-06-01,实施分配,2023-05-26
2023-12-31,2024-03-28,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.016333938294,0.2867,8.563909519534,0.065754835432,6.967203157436,-41.170972394935,797402954,2024-03-28,2024-05-29,2024-05-30,实施分配,2024-05-24
2024-12-31,2025-04-23,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.024958402662,0.0165,8.457200675274,0.064903722381,6.893785990466,-94.239362190295,797407415,2025-04-23,2025-07-09,2025-07-10,实施分配,2025-07-03
2025-12-31,2026-03-27,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.034802784223,0.0378,8.121078980674,0.063085370469,6.7875724382,120.354473559908,797420215,2026-03-27,2026-06-11,2026-06-12,实施分配,2026-06-06
