报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2017-06-30,2017-08-18,7.0,,7.0,4.1,"10转7.00派4.10元(含税,扣税后3.69元)",0.00518265706,1.08,18.4961781072,12.1628078516,5.1078945444,-26.771070185402,100000000,2017-08-18,2017-10-13,2017-10-16,实施分配,2017-10-10
2017-12-31,2018-04-25,7.0,0.0,7.0,2.3,"10转7.00派2.30元(含税,扣税后2.07元)",0.00694654183,1.2,11.294384693176,6.742828148,3.326408958412,-6.989921306881,170000000,2018-04-25,2018-06-07,2018-06-08,实施分配,2018-06-02
2018-12-31,2019-04-11,,,,4.089687,"10派4.089687元(含税,扣税后3.680718元)",0.027137936297,0.76,7.266555110035,3.554604792941,2.581128795467,14.739094239442,289000000,2019-04-11,2019-05-21,2019-05-22,实施分配,2019-05-16
2019-12-31,2020-04-27,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006600660066,0.45,6.8078192209,3.599590882699,2.489143160934,-41.320251403488,289000000,2020-04-27,2020-06-09,2020-06-10,实施分配,2020-06-04
2020-12-31,2021-04-15,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006234413965,-0.2786,6.312922799481,3.633359618927,2.129641696401,-159.377423515364,289000000,2021-04-15,2021-05-25,2021-05-26,实施分配,2021-05-20
2023-09-30,2023-10-28,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.019147084421,0.54,6.131708695776,4.63148251828,0.475094742668,249.395690439676,343968305,2023-10-28,2023-11-24,2023-11-27,实施分配,2023-11-17
2024-03-31,2024-04-27,,,,0.67,"10派0.67元(含税,扣税后0.603元)",0.008160779537,0.22,5.996650031723,4.63148251828,0.139278867511,-31.513593986857,343968305,2024-04-27,2024-06-03,2024-06-04,实施分配,2024-05-28
2024-09-30,2024-10-15,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.010428736964,0.32,5.914942352494,4.63148251828,0.180920750969,-39.84158588498,343968305,2024-10-15,2024-11-08,2024-11-11,实施分配,2024-11-02
2024-12-31,2025-03-19,,,,1.28,"10派1.28元(含税,扣税后1.152元)",0.013459516299,0.5143,6.16482586775,4.63148251828,0.265068083875,133.49581585949,343968305,2025-03-19,2025-04-21,2025-04-22,实施分配,2025-04-15
2025-06-30,2025-08-01,,,,1.76,"10派1.76元(含税,扣税后1.584元)",0.015185504745,0.53,6.557813099233,4.63148251828,0.638411952316,563.15197687674,343968305,2025-08-01,2025-08-27,2025-08-28,实施分配,2025-08-22
2025-12-31,2026-03-19,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.012282497441,0.679,6.528423438462,4.63148251828,0.608389697446,32.022306067472,343968305,2026-03-19,2026-04-20,2026-04-21,实施分配,2026-04-14
2026-06-30,2026-08-07,,,,0.49,"10派0.49元(含税,扣税后0.441元)",0.005785123967,0.049,6.406917898264,4.580901040664,0.513665211014,-90.683521427832,343968305,2026-08-07,2026-09-02,2026-09-03,实施分配,2026-08-28
