报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1994-12-31,1995-05-19,0.0,0.0,0.0,1.4,"10派1.40元(含税,扣税后0.00元)",0.01359223301,,2.4936,1.080728805929,0.163015999446,,231008200,,1995-05-22,1995-05-23,实施分配,1995-05-19
1996-12-31,1997-07-11,1.5,0.0,1.5,,10转1.50,,,2.42,1.081630308361,0.039270897483,-74.357839453259,231008200,,1997-07-17,1997-07-18,实施分配,1997-07-11
2008-12-31,2009-04-25,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.003259452412,0.0545,1.26,0.185539966942,0.061240813285,-25.678875759012,265659430,2009-04-25,2009-06-10,2009-06-11,实施分配,2009-06-05
2009-12-31,2010-03-13,1.0,1.0,0.0,0.3,"10送1.00派0.30元(含税,扣税后0.17元)",0.001705514497,0.16,1.29,0.089184883932,0.172612547915,186.699733692004,265659430,2010-03-13,2010-04-23,2010-04-26,实施分配,2010-04-20
2012-12-31,2013-03-28,1.0,1.0,,0.25,"10送1.00派0.25元(含税,扣税后0.125元)",0.001799856012,0.06,1.320972107922,0.053901857386,0.228129600163,-1.72332540415,292225373,2013-03-28,2013-05-28,2013-05-29,实施分配,2013-05-23
2013-12-31,2014-03-26,,,,0.4,"10派0.40元(含税,扣税后0.36元)",0.002271436684,0.03,1.177825942841,0.018032773304,0.123389444094,-40.225716895308,321447910,2014-03-26,2014-06-26,2014-06-27,实施分配,2014-06-23
2015-12-31,2016-04-08,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.001067995728,0.16,1.520125353094,0.04533334894,0.197890393688,721.585942812697,321447910,2016-04-08,2016-08-01,2016-08-02,实施分配,2016-07-23
2018-12-31,2019-04-18,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.004940711462,0.02,1.975225303907,0.105290135686,0.52605654266,-83.795704337374,321447910,2019-04-18,2019-08-07,2019-08-08,实施分配,2019-08-02
2021-12-31,2022-04-20,,,,0.66,"10派0.66元(含税,扣税后0.594元)",0.002449888641,0.12,2.123419857979,0.139662828886,0.861802045065,-61.385667291419,321447910,2022-04-20,2022-08-29,2022-08-30,实施分配,2022-08-24
2024-12-31,2025-04-18,,,,0.1,"10派0.10元(含税,扣税后0.09元)",0.000866551127,-0.06,1.833213720257,0.139662828886,0.540221072708,-182.298822779521,321447910,2025-04-18,2025-07-28,2025-07-29,实施分配,2025-07-22
