报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-03-30,10.0,0.0,10.0,5.0,"10转10.00派5.00元(含税,扣税后4.50元)",0.003376781252,2.75,15.543873111679,8.689405840241,5.600347268869,64.600058937762,115055353,2017-03-30,2017-06-13,2017-06-14,实施分配,2017-06-08
2017-12-31,2018-03-30,,,,3.5,"10派3.50元(含税,扣税后3.15元)",0.004293951662,1.51,8.942182500235,4.516238164101,3.950760406616,35.037641768934,230102706,2018-03-30,2018-05-24,2018-05-25,实施分配,2018-05-19
2018-12-31,2019-03-16,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.004690981588,1.88,10.8815093436,4.787068862219,5.425296329489,25.493984320921,231409962,2019-03-16,2019-06-06,2019-06-10,实施分配,2019-05-31
2019-12-31,2020-04-09,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.002116939752,2.42,13.165776097159,4.954504634195,7.338615520839,29.318161953497,231319762,2020-04-09,2020-06-23,2020-06-24,实施分配,2020-06-17
2020-12-31,2021-04-16,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.001602136182,3.1,24.725000610825,14.595932063102,9.431018881105,30.373444530146,242626693,2021-04-16,2021-07-12,2021-07-13,实施分配,2021-07-07
2021-12-31,2022-03-31,4.0,,4.0,8.0,"10转4.00派8.00元(含税,扣税后7.20元)",0.002973977695,4.4,47.938878784384,36.360158176412,12.052245224039,48.080095643188,264274618,2022-03-31,2022-07-20,2022-07-21,实施分配,2022-07-14
2022-12-31,2023-03-31,,,,18.0,"10派18.00元(含税,扣税后16.20元)",0.014356356676,9.02,42.299851589348,27.421121277378,16.638897520577,208.773646700919,369655381,2023-03-31,2023-06-27,2023-06-28,实施分配,2023-06-20
2023-12-31,2024-03-29,,,,18.0,"10派18.00元(含税,扣税后16.20元)",0.026666666667,6.26,47.310049029785,26.016841670857,21.002761290841,-31.282215318882,369471533,2024-03-29,2024-06-27,2024-06-28,实施分配,2024-06-24
2024-12-31,2025-03-29,,,,11.0,"10派11.00元(含税,扣税后9.90元)",0.012844465203,2.69,45.810804510545,25.553034856917,21.968033936194,-58.174115492568,360593720,2025-03-29,2025-06-25,2025-06-26,实施分配,2025-06-19
2025-12-31,2026-03-31,,,,13.0,"10派13.00元(含税,扣税后11.70元)",0.008583124257,3.16,48.910204886766,25.146742180124,24.449548505977,19.349779549405,360780970,2026-03-31,2026-06-25,2026-06-26,实施分配,2026-06-18
