报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2004-12-31,2005-03-22,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.022522522523,0.1837,2.06,0.853480546548,0.137217203095,-7.042737893162,168000000,,2005-06-20,2005-06-21,实施分配,2005-06-15
2005-12-31,2006-03-15,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.02493765586,0.1339,2.1,0.853480546548,0.14963790131,-14.330940309839,168000000,,2006-06-01,2006-06-02,实施分配,2006-05-29
2006-12-31,2007-03-13,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.00936329588,0.1582,2.16,0.844169237024,0.217701757798,18.124636748222,168000000,2007-03-13,2007-05-24,2007-05-25,实施分配,2007-05-19
2007-12-31,2008-03-11,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.015105740181,0.2015,2.27,0.844169237024,0.29956192756,27.327417094394,168000000,2008-03-11,2008-05-26,2008-05-27,实施分配,2008-05-21
2008-12-31,2009-03-17,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.014204545455,0.1617,2.33,0.844169237024,0.345551639107,-19.731115028577,168000000,2009-03-17,2009-05-22,2009-05-25,实施分配,2009-05-19
2009-12-31,2010-04-13,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.014124293785,0.2752,2.51,0.844169237024,0.496332109762,70.151440352969,168000000,2010-04-13,2010-07-01,2010-07-02,实施分配,2010-06-24
2010-12-31,2011-03-16,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.008278145695,0.4662,3.62,1.586776937381,0.839531429821,69.441140551631,168000000,2011-03-16,2011-06-08,2011-06-09,实施分配,2011-06-02
2011-12-31,2012-03-20,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.009823182711,0.5112,4.19,1.752275489464,1.22740538994,9.642316761105,168000000,2012-03-20,2012-06-05,2012-06-06,实施分配,2012-05-30
2012-12-31,2013-04-23,,,,1.25,"10派1.25元(含税,扣税后1.125元)",0.014318442153,0.4091,5.095679135893,2.343929820119,1.496113935774,-19.96827645456,168000000,2013-04-23,2013-07-09,2013-07-10,实施分配,2013-07-04
2013-12-31,2014-04-15,15.0,5.0,10.0,1.25,"10送5.00转10.00派1.25元(含税,扣税后0.4686元)",0.008620689655,0.8504,5.87136900506,2.411243548631,2.210823973988,107.857936969965,168000000,2014-04-15,2014-05-16,2014-05-19,实施分配,2014-05-13
2014-12-31,2015-03-31,,,,0.62,"10派0.62元(含税,扣税后0.558元)",0.006546990496,0.2613,3.115061639698,1.404504228308,0.548917591233,6.722494606313,746930000,2015-03-31,2015-06-26,2015-06-29,实施分配,2015-06-20
