报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1999-12-31,2000-08-16,0.0,0.0,0.0,2.0,"10派2.00元(含税,扣税后1.65元)",0.017316017316,,3.56,1.933658884544,0.459348977654,-6.10293625207,537000000,,2000-08-18,2000-08-21,实施分配,2000-08-16
2000-12-31,2001-08-14,0.0,0.0,0.0,1.25,"10派1.25元(含税,扣税后1.05元)",0.008915834522,0.42,3.85,1.933658884544,0.67144449162,11.058595186487,537000000,,2001-08-20,2001-08-21,实施分配,2001-08-14
2001-12-31,2002-07-25,2.0,2.0,0.0,1.0,"10送2.00派1.00元(含税,扣税后0.80元)",0.007993605116,0.34,4.53,2.496264946656,0.748706276953,-18.151947898985,599415000,,2002-07-30,2002-07-31,实施分配,2002-07-25
2002-12-31,2003-08-30,0.0,0.0,0.0,1.25,"10派1.25元(含税,扣税后1.00元)",0.016108247423,0.3,3.92,2.08022078888,0.546861638709,4.187575708223,719298000,,2003-09-03,2003-09-04,实施分配,2003-08-30
2003-12-31,2004-03-25,0.0,0.0,0.0,1.25,"10派1.25元(含税,扣税后1.00元)",0.020259319287,0.26,4.17,2.08022078888,0.751290402587,-4.742469907226,719298000,,2004-07-20,2004-07-21,实施分配,2004-07-14
2004-12-31,2005-03-26,0.0,0.0,0.0,1.75,"10派1.75元(含税,扣税后1.575元)",0.042787286064,0.29,4.34,2.08022078888,0.858098726814,13.393203649527,719298000,,2005-07-22,2005-07-25,实施分配,2005-07-19
2005-12-31,2006-03-25,0.0,0.0,0.0,1.75,"10派1.75元(含税,扣税后1.575元)",0.041176470588,0.32,4.48,2.08022078888,0.94012953602,10.880750918992,719298000,,2006-08-09,2006-08-10,实施分配,2006-08-04
2006-12-31,2007-03-24,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.01025290499,0.36,4.67,2.10606161146,1.262608743525,10.979845993235,719298000,2007-03-24,2007-08-21,2007-08-22,实施分配,2007-08-16
2007-12-31,2008-03-25,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.015463917526,0.42,5.0,2.096080663369,1.496631918899,17.263969115591,719298000,2008-03-25,2008-07-29,2008-07-30,实施分配,2008-07-24
2008-12-31,2009-03-27,0.0,0.0,0.0,1.25,"10派1.25元(含税,扣税后1.125元)",0.008796622097,0.42,5.25,2.085510643711,1.724678429524,0.460051214875,719298000,2009-03-27,2009-06-16,2009-06-17,实施分配,2009-06-11
