报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2015-12-31,2016-01-21,2.0,,2.0,5.0,"10转2.00派5.00元(含税,扣税后4.50元)",0.010874293171,1.71,6.141390214965,1.777651735623,3.141134138824,130.773292451077,3625247380,2016-04-18,2016-05-31,2016-06-01,实施分配,2016-05-26
2016-06-30,2016-08-26,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.014628437683,1.66,6.403,1.313892124188,3.862121509344,330.117591024952,4350296856,2016-08-26,2016-11-09,2016-11-10,实施分配,2016-11-04
2016-12-31,2017-04-07,2.0,0.0,2.0,10.0,"10转2.00派10.00元(含税,扣税后9.00元)",0.0340367597,2.7101,7.002026278418,1.313454665371,4.284574671851,89.994888748354,4350296856,2017-04-07,2017-05-25,2017-05-26,实施分配,2017-05-19
2017-12-31,2018-04-10,,,,3.92963,"10派3.92963元(含税,扣税后3.536667元)",0.016524936922,1.2932,6.247948078722,0.927877869657,3.817425772032,-42.738013947984,5313839027,2018-04-10,2018-05-30,2018-05-31,实施分配,2018-05-24
2018-12-31,2019-04-10,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.01269357705,0.7511,6.506255400091,1.179574116748,3.955751628855,-41.38104726403,5313109027,2019-04-10,2019-05-30,2019-05-31,实施分配,2019-05-23
2019-06-30,2019-08-21,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.007722007722,0.2593,6.427819982995,1.21368838321,3.751376652094,50.755704235775,5312124827,2019-08-21,2019-10-10,2019-10-11,实施分配,2019-09-26
2019-12-31,2020-04-24,2.0,,2.0,10.0,"10转2.00派10.00元(含税,扣税后9.00元)",0.0366703337,2.6614,8.493233494094,1.223915376415,5.825578262379,252.935776166735,5311509547,2020-04-24,2020-06-10,2020-06-11,实施分配,2020-06-04
2020-06-30,2020-08-20,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.015923566879,0.6541,6.975508234927,0.859216221693,4.672940634404,200.328105399306,6373463840,2020-08-20,2020-11-04,2020-11-05,实施分配,2020-10-29
2020-12-31,2021-04-22,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.014094432699,1.1752,7.18415722219,0.848520721774,4.890514746688,-46.833494235367,6373463840,2021-04-22,2021-07-07,2021-07-08,实施分配,2021-07-02
2022-09-30,2022-10-26,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005740528129,0.107,5.382695217836,1.272995815016,2.616116046029,107.066421191025,6546264778,2022-10-26,2022-11-25,2022-11-28,实施分配,2022-11-21
2022-12-31,2023-04-26,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.01178550383,0.8206,5.93656797305,1.268199530489,3.189436360464,139.457351357226,6554141757,2023-04-26,2023-06-09,2023-06-12,实施分配,2023-06-06
2023-12-31,2024-04-29,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.004955401388,-0.9707,4.850604622765,1.476858220305,1.95817137516,-220.810289513719,6652916116,2024-04-29,2024-06-18,2024-06-19,实施分配,2024-06-12
2024-09-30,2024-10-23,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.008319467554,0.9664,5.784873939731,1.490835670973,2.821185830525,241.471247923067,6653918936,2024-10-23,2024-11-15,2024-11-18,实施分配,2024-11-11
2024-12-31,2025-04-24,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.012202562538,1.3924,6.038586324812,1.586505629986,3.019507427467,244.45863239461,6653926313,2025-04-24,2025-05-23,2025-05-26,实施分配,2025-05-19
2025-09-30,2025-10-22,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.01652892562,0.793,6.473239032741,1.350334948827,3.610572850878,-18.292110768335,6653927141,2025-10-22,2025-10-31,2025-11-03,实施分配,2025-10-27
2025-12-31,2026-04-22,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.016194331984,0.7945,6.20458754918,1.35008866335,3.342112512051,-43.24944697041,6653929305,2026-04-22,2026-06-23,2026-06-24,实施分配,2026-06-16
