报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2002-12-31,2003-06-07,0.0,0.0,0.0,3.0,"10派3.00元(含税,扣税后2.40元)",0.012526096033,0.74,5.36,3.730219327745,0.476653048751,17.006943126625,58460000,,2003-06-11,2003-06-12,实施分配,2003-06-07
2003-12-31,2004-04-17,6.0,0.0,6.0,3.0,"10转6.00派3.00元(含税,扣税后2.40元)",0.015479876161,0.436,5.82,3.743151247007,0.860751824837,-22.525403336173,58460000,,2004-06-07,2004-06-08,实施分配,2004-06-02
2004-12-31,2005-04-20,6.0,0.0,6.0,2.0,"10转6.00派2.00元(含税,扣税后1.80元)",0.02200220022,0.246,3.7,1.971103338821,0.56294352089,-9.843557252949,93536000,,2005-06-08,2005-06-09,实施分配,2005-06-03
2005-12-31,2006-04-28,3.0,0.0,3.0,0.5,"10转3.00派0.50元(含税,扣税后0.45元)",0.00904159132,0.1,2.29,0.85823193904,0.316250955381,-34.141254925207,149657600,,2006-06-15,2006-06-16,实施分配,2006-06-12
2010-12-31,2011-04-15,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.004549590537,0.185,1.96,0.396295808463,0.444102534976,43.379325103138,194554880,2011-04-15,2011-06-03,2011-06-07,实施分配,2011-05-31
2011-12-31,2012-04-13,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.006369426752,0.27,2.34,0.584613913188,0.619450469464,47.157624146125,202867380,2012-04-13,2012-06-15,2012-06-18,实施分配,2012-06-12
2012-12-31,2013-04-13,,,,1.1,"10派1.10元(含税,扣税后0.99元)",0.010869565217,0.35,2.667979203704,0.616095017297,0.885797075114,32.502128801366,202687380,2013-04-13,2013-06-28,2013-07-01,实施分配,2013-06-25
2013-12-31,2014-03-20,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.007616974973,0.454,3.021817407773,0.624942597166,1.203808319887,31.133321161109,202629180,2014-03-20,2014-06-17,2014-06-18,实施分配,2014-06-12
2014-12-31,2015-03-18,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.001006095757,0.55,3.429855618161,0.623381256861,1.582217405384,20.507989447702,202419780,2015-03-18,2015-06-15,2015-06-16,实施分配,2015-06-10
2015-12-31,2016-02-19,10.0,,10.0,1.7,"10转10.00派1.70元(含税,扣税后1.53元)",0.003084179971,0.59,4.82695457496,1.769575940749,1.819309976074,9.136803269296,219839609,2016-03-05,2016-06-30,2016-07-01,实施分配,2016-06-24
2016-12-31,2017-03-18,,,,0.9,"10派0.90元(含税,扣税后0.81元)",0.006093432634,0.28,2.629553037642,0.406993554901,1.092677343167,1.30114100688,439679218,2017-03-18,2017-06-13,2017-06-14,实施分配,2017-06-08
2018-12-31,2019-04-13,,,,3.7,"10派3.70元(含税,扣税后3.33元)",0.037948717949,0.06,2.395800868191,0.439180716747,0.585511135143,113.159803088837,439679218,2019-04-13,2019-05-30,2019-05-31,实施分配,2019-05-27
2019-12-31,2020-04-18,,,,1.4,"10派1.40元(含税,扣税后1.26元)",0.013779527559,0.14,2.160436504188,0.438025397712,0.539859070915,117.213684094489,439277429,2020-04-18,2020-07-09,2020-07-10,实施分配,2020-07-03
2020-12-31,2021-04-17,,,,2.2,"10派2.20元(含税,扣税后1.98元)",0.030261348006,0.26,2.256531196758,0.417083990628,0.595934271232,88.628953538329,439277429,2021-04-17,2021-07-15,2021-07-16,实施分配,2021-07-12
2021-12-31,2022-03-31,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.028801843318,0.66,2.603904401995,0.68961154709,0.919498229461,158.257024735415,476601629,2022-03-31,2022-07-28,2022-07-29,实施分配,2022-07-21
2023-12-31,2024-04-20,,,,2.6,"10派2.60元(含税,扣税后2.34元)",0.027168234065,0.28,2.578790890387,0.753724029429,0.607917598442,185.04754629402,466318309,2024-04-20,2024-07-26,2024-07-29,实施分配,2024-07-20
2024-12-31,2025-04-19,,,,0.47,"10派0.47元(含税,扣税后0.423元)",0.002539168017,0.15,2.571458834528,0.766634248238,0.482291419851,-43.281098975253,466318309,2025-04-19,2025-07-23,2025-07-24,实施分配,2025-07-16
2025-12-31,2026-04-23,,,,0.43,"10派0.43元(含税,扣税后0.387元)",0.004387755102,0.14,2.653721804863,0.752664026494,0.575119449041,-7.454973705022,466318309,2026-04-23,2026-07-23,2026-07-24,实施分配,2026-07-16
