报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2008-12-31,2009-04-10,3.0,0.0,3.0,3.0,"10转3.00派3.00元(含税,扣税后2.70元)",0.009937065253,0.88,5.73,3.302612583508,1.23716355982,9.844136190421,66700000,2009-04-10,2009-05-18,2009-05-19,实施分配,2009-05-13
2009-12-31,2010-04-15,3.0,0.0,3.0,5.0,"10转3.00派5.00元(含税,扣税后4.50元)",0.010838933449,0.66,4.84,2.309701987314,1.317540467881,20.90412865515,86710000,2010-04-15,2010-05-20,2010-05-21,实施分配,2010-05-13
2011-12-31,2012-03-01,10.0,,10.0,5.0,"10转10.00派5.00元(含税,扣税后4.50元)",0.016512549538,1.06,7.68,4.234542350204,2.124197367624,30.232886676524,124853000,2012-03-19,2012-04-25,2012-04-26,实施分配,2012-04-19
2012-12-31,2013-04-19,5.0,,5.0,2.0,"10转5.00派2.00元(含税,扣税后1.80元)",0.005264543301,0.59,4.20908663928,1.643098697037,1.351868923251,21.154111267008,250233500,2013-04-19,2013-05-21,2013-05-22,实施分配,2013-05-15
2013-12-31,2014-04-24,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.00542888165,0.3,2.989204243317,0.776227441223,1.046061923683,-22.659637829697,375350250,2014-04-24,2014-05-26,2014-05-27,实施分配,2014-05-20
2014-12-31,2015-03-25,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.005782575173,0.4,3.65057122012,1.198999604135,1.296286209113,33.733991582321,383649103,2015-03-25,2015-04-29,2015-04-30,实施分配,2015-04-24
2015-12-31,2016-04-08,5.0,,5.0,1.0,"10转5.00派1.00元(含税,扣税后0.90元)",0.003209242619,0.37,6.14819052754,3.631062928416,1.327014129222,-2.513421606221,436612083,2016-04-08,2016-05-13,2016-05-16,实施分配,2016-05-09
2016-12-31,2017-03-25,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.004866180049,0.39,4.370878410122,2.201378805085,1.163160867827,70.052770330924,662918124,2017-03-25,2017-05-11,2017-05-12,实施分配,2017-05-05
2017-12-31,2018-04-20,3.0,,3.0,1.0,"10转3.00派1.00元(含税,扣税后0.90元)",0.004856726566,0.54,5.24,2.282636853722,1.557840511623,40.348843889863,664098124,2018-04-20,2018-05-22,2018-05-23,实施分配,2018-05-16
2018-12-31,2019-04-13,3.0,,3.0,1.0,"10转3.00派1.00元(含税,扣税后0.90元)",0.007407407407,0.55,4.254588112828,1.529694808237,1.620771289078,31.571894704586,862829099,2019-04-13,2019-07-23,2019-07-24,实施分配,2019-07-16
2019-12-31,2020-04-25,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.006024096386,0.44,3.861595646534,1.250897371891,1.527280978651,4.846608269362,1217688332,2020-04-25,2020-06-03,2020-06-04,实施分配,2020-05-28
2020-12-31,2021-04-08,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.016116035455,0.37,4.621123518789,1.827939247972,1.691355544672,-9.721944813171,1217688332,2021-04-08,2021-05-13,2021-05-14,实施分配,2021-05-06
2021-12-31,2022-03-10,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.020060180542,0.34,5.796895625576,3.082675171978,1.604445348883,-0.270803020724,1390632221,2022-03-10,2022-04-20,2022-04-21,实施分配,2022-04-14
2022-12-31,2023-04-12,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.017714791851,0.42,5.858264444751,3.085481088432,1.787500713886,30.302537735644,1390632221,2023-04-12,2023-05-15,2023-05-16,实施分配,2023-05-09
2023-12-31,2024-03-22,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.022900763359,0.43,6.18634762904,3.066855564445,1.984937269392,4.150535186763,1390632221,2024-03-22,2024-04-22,2024-04-23,实施分配,2024-04-16
2024-06-30,2024-08-22,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005274261603,0.31,6.133835793202,3.081018882957,1.954875724564,140.481941088731,1390632221,2024-08-22,2024-10-24,2024-10-25,实施分配,2024-10-18
2024-12-31,2025-04-10,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.01014198783,0.75,6.493067097587,3.104410426321,2.254023442579,71.570360445509,1390632221,2025-04-10,2025-05-19,2025-05-20,实施分配,2025-05-13
2025-06-30,2025-08-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.003868471954,0.37,6.659846878566,3.112100615602,2.416250864376,17.348074346703,1390632221,2025-08-28,2025-09-09,2025-09-10,实施分配,2025-09-03
2025-12-31,2026-04-18,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.005366246311,0.86,7.026681787147,3.096987453881,2.727130422257,13.843987025234,1390632221,2026-04-18,2026-06-02,2026-06-03,实施分配,2026-05-26
2026-06-30,2026-08-24,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.003901677721,0.38,7.33938881762,3.111785953383,2.869757263686,4.726715578722,1390632221,2026-08-24,2026-09-07,2026-09-08,实施分配,2026-09-01
