报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1997-12-31,1998-06-13,0.0,0.0,0.0,1.2,"10派1.20元(含税,扣税后0.96元)",0.008152173913,0.426,3.28,1.668089162261,0.432169312311,15.946714649303,158880000,,1998-06-17,1998-06-18,实施分配,1998-06-13
1999-12-31,2000-07-10,1.0,1.0,0.0,0.5,"10送1.00派0.50元(含税,扣税后0.20元)",0.003453038674,0.22,3.46,1.679304239804,0.565743315269,-30.537332398516,158880000,,2000-07-13,2000-07-14,实施分配,2000-07-10
2001-12-31,2002-07-04,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.24元)",0.002388535032,0.117,2.93,1.536177585771,0.214341036689,-30.368836550801,174768000,,2002-07-11,2002-07-12,实施分配,2002-07-04
2007-12-31,2008-03-18,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.020876826722,0.2,2.24,0.83538866843,0.338044420156,279.487305918061,209563200,2008-03-18,2008-08-18,2008-08-19,实施分配,2008-08-13
2008-12-31,2009-03-06,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.006345177665,0.23,2.37,0.83493337628,0.443839574362,17.646845506621,209563200,2009-03-06,2009-05-25,2009-05-26,实施分配,2009-05-20
2009-12-31,2010-02-02,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.012195121951,0.24,2.59,0.876003373302,0.585847847189,5.291868940192,209563200,2010-02-02,2010-05-12,2010-05-13,实施分配,2010-05-06
2010-12-31,2011-03-19,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.005213764338,0.27,3.64,1.917683506346,0.601103324858,27.208835010152,267533200,2011-03-19,2011-06-02,2011-06-03,实施分配,2011-05-30
2011-12-31,2012-03-06,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.90元)",0.006747638327,0.25,3.79,1.918667004282,0.721741154107,2.133097177819,267533200,2012-03-06,2012-05-08,2012-05-09,实施分配,2012-05-03
2012-12-31,2013-02-02,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.017746228926,0.31,3.994746111548,1.918853896974,0.907691182814,24.981413474795,267533200,2013-02-02,2013-05-30,2013-05-31,实施分配,2013-05-25
2013-12-31,2014-03-28,,,,1.2,"10派1.20元(含税,扣税后1.08元)",0.012513034411,0.39,4.184241008107,1.918853896974,1.068578587854,26.765514575676,267533200,2014-03-28,2014-07-03,2014-07-04,实施分配,2014-06-28
2014-12-31,2015-04-18,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.010281014393,0.53,4.309599233179,1.918853896974,1.130106529769,36.309935232461,331001834,2015-04-18,2015-07-13,2015-07-14,实施分配,2015-07-07
2015-12-31,2016-01-26,20.0,,20.0,1.5,"10转20.00派1.50元(含税,扣税后1.35元)",0.004810776139,0.64,6.783190381537,4.241348590594,1.353536418714,45.864047096824,331001834,2016-01-26,2016-04-15,2016-04-18,实施分配,2016-04-12
