报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1996-06-30,1997-01-10,8.0,0.0,8.0,,10转8.00,,,2.8416574056,1.741440555556,0.049079688889,,180000000,,1997-01-16,1997-01-17,实施分配,1997-01-10
1996-12-31,1997-07-02,0.0,0.0,0.0,1.3,10派1.30元(含税),0.023339317774,,2.84,1.733009055556,0.000801287333,-15.893266004164,324000000,,1997-07-08,1997-07-09,实施分配,1997-07-02
1998-12-31,1999-08-20,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.44元)",0.007552870091,0.099,1.63,0.517776471636,0.032853758796,2547.4002243131,324000000,,1999-08-25,1999-08-26,实施分配,1999-08-20
2000-12-31,2001-06-16,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.009756097561,0.1,1.64,0.517776471636,0.019713955525,97.241836165266,324000000,,2001-06-21,2001-06-22,实施分配,2001-06-16
2001-12-31,2002-06-19,0.0,0.0,0.0,0.8,"10派0.80元(含税,扣税后0.64元)",0.009803921569,0.1,1.59,0.519319681512,0.000174572377,11.289612393207,324000000,,2002-06-24,2002-06-25,实施分配,2002-06-19
2002-12-31,2003-08-14,0.0,0.0,0.0,0.3,"10派0.30元(含税,扣税后0.24元)",0.005952380952,0.07,1.98,0.889566051794,0.012083153402,-23.1653865844,348300001,,2003-08-19,2003-08-20,实施分配,2003-08-14
2004-06-30,2004-08-31,6.0,0.0,6.0,0.3,"10转6.00派0.30元(含税,扣税后0.24元)",0.005050505051,0.087,2.13,0.954308927419,0.082539870657,4839.32015779312,348300001,,2004-12-02,2004-12-03,实施分配,2004-11-29
2004-12-31,2005-03-31,0.0,0.0,0.0,0.2,"10派0.20元(含税,扣税后0.18元)",0.009259259259,0.142,1.35,0.220917332974,0.063879769846,1504.40480795484,557280001,,2005-08-19,2005-08-22,实施分配,2005-08-16
2013-12-31,2014-03-22,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.012254901961,0.3073,2.756288145117,0.256847212596,1.355343125847,200.35408839015,740600634,2014-03-22,2014-07-30,2014-07-31,实施分配,2014-07-26
2014-12-31,2015-03-24,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.012406947891,0.2044,2.860685243324,0.256847212596,1.424158477577,-33.502356070929,740600634,2015-03-24,2015-07-29,2015-07-30,实施分配,2015-07-24
2016-12-31,2017-03-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.019083969466,0.057,3.7466258572,1.580682326515,1.014198932518,170.114040393364,936060590,2017-03-28,2017-07-05,2017-07-06,实施分配,2017-06-29
2018-12-31,2019-03-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.024096385542,0.6027,5.098609935335,1.580682326515,1.352341832648,466.31498219084,936060590,2019-03-28,2019-07-17,2019-07-18,实施分配,2019-07-11
2019-12-31,2020-04-28,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.023201856148,0.0907,6.128306646571,1.580682326515,1.559399530056,-84.955760560388,936060590,2020-04-28,2020-07-08,2020-07-09,实施分配,2020-07-02
2020-12-31,2021-03-26,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.007672634271,0.0614,6.1196415214,1.580682326515,1.87928235888,-32.23660958308,936060590,2021-03-26,2021-08-12,2021-08-13,实施分配,2021-08-06
