报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-03-30,0.0,0.0,0.0,5.0,"10派5.00元(含税,扣税后4.50元)",0.012165450122,1.38,8.661630815455,2.359466277114,5.056047151682,22.820036160221,440000000,2017-03-30,2017-05-15,2017-05-16,实施分配,2017-05-09
2017-12-31,2018-03-28,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.021482277121,1.48,9.641630314818,2.359466277114,5.955880901659,17.128317660494,440000000,2018-03-28,2018-04-27,2018-05-02,实施分配,2018-04-24
2018-06-30,2018-08-21,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.023041474654,0.89,9.822938216095,2.495223903223,6.128900700867,15.952157402734,445063000,2018-08-21,2018-10-19,2018-10-22,实施分配,2018-10-13
2018-12-31,2019-03-29,7.0,,7.0,5.0,"10转7.00派5.00元(含税,扣税后4.50元)",0.019936204147,1.67,10.119378072976,2.509873143459,6.270420643555,12.893649779796,444997000,2019-03-29,2019-04-30,2019-05-06,实施分配,2019-04-25
2019-06-30,2019-08-23,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.016652789342,0.54,6.232178571144,1.07273480227,3.903872248537,3.449183410659,756494900,2019-08-23,2019-11-18,2019-11-19,实施分配,2019-11-13
2019-12-31,2020-03-31,,,,1.5,"10派1.50元(含税,扣税后1.35元)",0.012376237624,1.07,6.559261689643,1.077517034272,4.203594150826,8.971840006371,756494900,2020-03-31,2020-06-08,2020-06-09,实施分配,2020-06-03
2020-12-31,2021-03-31,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.041095890411,1.03,7.42,0.999703449239,5.045610914428,-3.472927271717,751739260,2021-03-31,2021-05-06,2021-05-07,实施分配,2021-04-28
2021-12-31,2022-03-31,,,,8.0,"10派8.00元(含税,扣税后7.20元)",0.063694267516,1.22,8.079789676612,0.970234496965,5.595554597731,18.737434930045,748458940,2022-03-31,2022-05-12,2022-05-13,实施分配,2022-05-09
2022-06-30,2022-08-30,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.030303030303,0.62,7.898112200757,0.970234496965,5.417334743627,0.631926566503,748458940,2022-08-30,2022-09-28,2022-09-29,实施分配,2022-09-22
2022-12-31,2023-03-31,,,,6.8,"10派6.80元(含税,扣税后6.12元)",0.048295454545,1.05,7.926009274056,0.970237308689,5.446853154336,-14.718501675898,748458940,2023-03-31,2023-05-11,2023-05-12,实施分配,2023-05-08
2023-06-30,2023-08-29,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.027529249828,0.57,7.818765623643,0.970237308689,5.339152047406,-7.368900404762,748458940,2023-08-29,2023-09-27,2023-09-28,实施分配,2023-09-22
2023-12-31,2024-03-29,,,,6.8,"10派6.80元(含税,扣税后6.12元)",0.04718945177,1.08,7.923249615603,0.970237308689,5.441536750259,2.965308591553,748458940,2024-03-29,2024-05-13,2024-05-14,实施分配,2024-05-07
2024-06-30,2024-08-30,,,,4.0,"10派4.00元(含税,扣税后3.60元)",0.030372057707,0.45,7.69727167521,0.970237308689,5.220543308735,-20.730331560072,748458940,2024-08-30,2024-10-16,2024-10-17,实施分配,2024-10-09
2024-12-31,2025-02-28,,,,6.8,"10派6.80元(含税,扣税后6.12元)",0.04802259887,0.92,7.765487568683,0.970237308689,5.284148236174,-14.388839892629,748458940,2025-02-28,2025-04-02,2025-04-03,实施分配,2025-03-27
2025-06-30,2025-08-28,,,,3.6,"10派3.60元(含税,扣税后3.24元)",0.0296784831,0.43,7.510681901722,0.970237308689,5.034447500848,-6.349410805736,748458940,2025-08-28,2025-09-29,2025-09-30,实施分配,2025-09-24
2025-12-31,2026-03-31,,,,3.1,"10派3.10元(含税,扣税后2.79元)",0.02654109589,0.74,7.467667613844,0.970237308689,4.994809624787,-19.524018437642,748458940,2026-03-31,2026-05-14,2026-05-15,实施分配,2026-05-08
2026-06-30,2026-08-26,,,,4.0,10派4.00元(含税),0.035180299033,0.83,7.991188242243,0.970237308689,5.513833642671,96.032863824686,748458940,2026-08-26,,,董事会决议通过,2026-08-26
