报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2006-12-31,2007-04-20,10.0,10.0,,2.0,"10送10.00派2.00元(含税,扣税后0.80元)",0.005158627805,0.6263,5.097,0.180882581342,2.400450028633,48.139123131779,711887000,2007-04-20,2007-06-22,2007-06-25,实施分配,2007-06-15
2007-12-31,2008-04-04,8.0,0.0,8.0,2.0,"10转8.00派2.00元(含税,扣税后1.60元)",0.012602394455,0.7104,3.5272,0.732277783609,1.051202521229,31.819888298553,1423774000,2008-04-04,2008-05-20,2008-05-21,实施分配,2008-05-15
2009-12-31,2010-04-22,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.030612244898,0.1054,1.9599,0.073487657561,0.573235083354,1641.24542325175,2562793200,2010-04-22,2010-06-03,2010-06-04,实施分配,2010-05-28
2010-12-31,2011-04-26,0.0,0.0,0.0,1.5,"10派1.50元(含税,扣税后1.35元)",0.027624309392,0.2463,2.064,0.081331638105,0.644885841511,133.574844546693,2562793200,2011-04-26,2011-07-12,2011-07-13,实施分配,2011-07-07
2013-12-31,2014-04-23,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.013274336283,0.0846,2.188869305089,0.081331638105,0.741257592552,76.776241127153,2562793200,2014-04-23,2014-07-14,2014-07-15,实施分配,2014-07-09
2014-12-31,2015-04-29,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.004166666667,0.0658,2.224214702895,0.081331638105,0.77051060292,-22.140795573688,2562793200,2015-04-29,2015-07-15,2015-07-16,实施分配,2015-07-10
2016-12-31,2017-04-27,,,,0.3,"10派0.30元(含税,扣税后0.27元)",0.006097560976,0.0766,1.808536318104,0.081331638105,0.345377216632,116.51518061302,2562793200,2017-04-27,2017-07-18,2017-07-19,实施分配,2017-07-11
2017-12-31,2018-04-11,,,,5.0,"10派5.00元(含税,扣税后4.50元)",0.068399452804,1.0325,2.809121677137,0.081331638105,1.244659635635,1247.07916899285,2562793200,2018-04-11,2018-05-21,2018-05-22,实施分配,2018-05-15
2018-12-31,2019-03-29,,,,6.0,"10派6.00元(含税,扣税后5.40元)",0.085959885387,1.7987,4.108250257851,0.081331638105,2.363490589771,74.202257667115,2562793200,2019-03-29,2019-05-29,2019-05-30,实施分配,2019-05-23
2019-12-31,2020-04-15,,,,4.5,"10派4.50元(含税,扣税后4.05元)",0.086872586873,0.9157,4.426160992572,0.081331638105,2.58867809254,-49.08879142861,2562793200,2020-04-15,2020-05-27,2020-05-28,实施分配,2020-05-21
2020-12-31,2021-04-28,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.040983606557,0.67,4.592640559344,0.037373506797,2.733273010998,-26.632247996607,2562793200,2021-04-28,2021-06-17,2021-06-18,实施分配,2021-06-11
2021-12-31,2022-04-28,,,,1.76,"10派1.76元(含税,扣税后1.584元)",0.040366972477,0.57,4.908258793589,0.034460714216,3.020749375135,-15.277017918331,2562793200,2022-04-28,2022-06-15,2022-06-16,实施分配,2022-06-08
2025-12-31,2026-04-30,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.026041666667,0.26,3.526056290859,0.046571230223,1.625294693142,255.025234129985,2634221771,2026-04-30,2026-06-04,2026-06-05,实施分配,2026-05-30
