报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1996-12-31,1997-08-12,10.0,0.0,10.0,,10转10.00,,,2.63,0.002718655556,0.210829631296,13.943929811103,52000000,,1997-08-18,1997-08-19,实施分配,1997-08-12
1999-12-31,2000-05-16,2.0,1.0,1.0,0.2,10送1.00转1.00派0.20元(含税),0.001100110011,0.428,4.62,3.101659960814,0.389566331853,159.294877068329,162333320,,2000-05-19,2000-05-22,实施分配,2000-05-16
2001-12-31,2002-07-03,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.80元)",0.009940357853,0.27,4.03,2.578385360391,0.292946917285,105.124048622244,194799984,,2002-07-08,2002-07-09,实施分配,2002-07-03
2016-12-31,2017-04-01,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.004009623095,0.3,5.856395497754,4.605628540417,0.203647184001,9.210406717045,464158282,2017-04-01,2017-05-24,2017-05-25,实施分配,2017-05-18
2017-12-31,2018-03-31,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.00625,0.19,5.99815790862,4.605628540417,0.323512531443,-36.645156525481,464158282,2018-03-31,2018-05-28,2018-05-29,实施分配,2018-05-22
2018-12-31,2019-03-09,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.006993006993,0.2,6.145265361332,4.59889385227,0.455308355868,6.299321418022,464158282,2019-03-09,2019-05-14,2019-05-15,实施分配,2019-05-08
2019-12-31,2020-03-28,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.008291873964,0.3,6.393343376409,4.59889385227,0.675578289606,46.229828968589,464158282,2020-03-28,2020-06-05,2020-06-08,实施分配,2020-06-02
2020-12-31,2021-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.011890606421,0.21,6.554219407314,4.59889385227,0.817904369613,-29.254751996307,464158282,2021-03-31,2021-05-26,2021-05-27,实施分配,2021-05-20
2021-12-31,2022-03-31,,,,1.0,"10派1.00元(含税,扣税后0.90元)",0.005920663114,0.26,6.712173184082,4.59889385227,0.957762006862,22.324844858783,464158282,2022-03-31,2022-06-01,2022-06-02,实施分配,2022-05-27
2023-12-31,2024-04-03,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.005030181087,0.11,6.828544555648,4.556391400725,1.084183627364,-28.458202677297,464158282,2024-04-03,2024-06-13,2024-06-14,实施分配,2024-06-06
2024-12-31,2025-04-10,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003796507213,0.15,6.688243161629,4.31940291924,1.130657655765,37.06600275802,464158282,2025-04-10,2025-06-17,2025-06-18,实施分配,2025-06-11
2025-12-31,2026-04-04,,,,0.5,"10派0.50元(含税,扣税后0.45元)",0.003460207612,0.16,6.795767922654,4.31940291924,1.220444558307,6.394895439074,464158282,2026-04-04,2026-05-06,2026-05-07,实施分配,2026-04-28
