报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
1996-06-30,1996-10-29,2.0,0.0,2.0,,10转2.00,,,2.7,1.580768429455,0.118050684364,,110000000,,1996-11-01,1996-11-04,实施分配,1996-10-29
1996-12-31,1997-06-19,0.0,0.0,0.0,1.0,"10派1.00元(含税,扣税后0.00元)",0.013888888889,,2.31,1.163181920985,0.096334991439,63.124398737213,132000000,,1997-06-24,1997-06-25,实施分配,1997-06-19
1997-12-31,1998-04-15,0.0,0.0,0.0,,不分配不转增,,0.23,2.75,1.430826411697,0.239247372909,3.254249369831,132000000,,1997-08-01,1997-08-04,实施分配,1998-04-15
2001-12-31,2002-05-31,0.0,0.0,0.0,0.35,"10派0.35元(含税,扣税后0.28元)",0.003407984421,0.0624,2.75,1.484063322485,0.185786222364,4.149789518155,165000000,,2002-06-05,2002-06-06,实施分配,2002-05-31
2002-12-31,2003-04-09,10.0,2.0,8.0,0.7,"10送2.00转8.00派0.70元(含税,扣税后0.16元)",0.005003573981,0.316,2.91,1.484063322485,0.295637516364,656.912834453203,165000000,,2003-04-14,2003-04-15,实施分配,2003-04-09
2004-12-31,2005-03-31,0.0,0.0,0.0,0.35,"10派0.35元(含税,扣税后0.315元)",0.014112903226,0.1002,2.0853,0.356893787648,0.534338969814,-82.03183067797,329999998,,2005-06-29,2005-06-30,实施分配,2005-06-24
2007-12-31,2008-03-29,3.0,0.0,3.0,0.5,"10转3.00派0.50元(含税,扣税后0.45元)",0.00508646999,0.26,2.85,0.870320899011,0.772330487861,170.15159468338,374000000,2008-03-29,2008-05-14,2008-05-15,实施分配,2008-05-09
2010-12-31,2011-01-31,0.0,0.0,0.0,0.5,"10派0.50元(含税,扣税后0.45元)",0.00424808836,0.58,2.98,0.438708383854,1.304692025483,300.423710499322,486200000,2011-01-31,2011-04-15,2011-04-18,实施分配,2011-04-08
2012-06-30,2012-08-02,2.0,,2.0,0.25,"10转2.00派0.25元(含税,扣税后0.225元)",0.005060728745,0.03,3.95,1.242442419233,1.452252868583,-90.240160141857,533570000,2012-08-02,2012-10-12,2012-10-15,实施分配,2012-10-09
2016-12-31,2017-04-20,,,,0.54,"10派0.54元(含税,扣税后0.486元)",0.005769230769,0.2,2.843432144207,0.955825545458,0.717541411439,178.918280001618,1306749434,2017-04-20,2017-06-08,2017-06-09,实施分配,2017-06-02
2017-12-31,2018-03-20,,,,0.42,"10派0.42元(含税,扣税后0.378元)",0.00782122905,0.27,3.054795466565,0.956287203871,0.932970214724,73.283291972406,1306749434,2018-03-20,2018-06-05,2018-06-06,实施分配,2018-05-31
2018-12-31,2019-03-26,,,,1.05,"10派1.05元(含税,扣税后0.945元)",0.019160583942,0.35,3.384594812145,0.968245288125,1.227633700448,27.190924332758,1306749434,2019-03-26,2019-05-29,2019-05-30,实施分配,2019-05-24
2019-12-31,2020-04-25,,,,1.02,"10派1.02元(含税,扣税后0.918元)",0.022417582418,0.34,3.692047761514,0.969723577894,1.448628674616,-3.207790393483,1306749434,2020-04-25,2020-06-18,2020-06-19,实施分配,2020-06-13
2020-12-31,2021-04-16,,,,2.51,"10派2.51元(含税,扣税后2.259元)",0.036695906433,0.42,3.994577735528,0.891374866913,1.773726971035,20.921765472773,1306749434,2021-04-16,2021-06-09,2021-06-10,实施分配,2021-06-03
2021-12-31,2022-04-12,,,,2.65,"10派2.65元(含税,扣税后2.385元)",0.043442622951,0.59,4.331809684289,0.90135757812,2.080492174677,40.432322482953,1306749434,2022-04-12,2022-06-01,2022-06-02,实施分配,2022-05-26
2022-12-31,2023-04-12,,,,3.0,"10派3.00元(含税,扣税后2.70元)",0.036719706242,0.7,4.78817697235,0.90135757812,2.483066687932,19.395918621481,1306749434,2023-04-12,2023-06-15,2023-06-16,实施分配,2023-06-09
2023-12-31,2024-04-13,,,,3.3,"10派3.30元(含税,扣税后2.97元)",0.043080939948,0.79,5.268402068158,0.901981677797,2.925936663562,12.798347043223,1306749434,2024-04-13,2024-07-04,2024-07-05,实施分配,2024-06-28
2024-12-31,2025-04-12,,,,3.69,"10派3.69元(含税,扣税后3.321元)",0.038002059732,0.88,5.727446855883,0.844166693551,3.431493178561,11.691508500301,1306749434,2025-04-12,2025-06-10,2025-06-11,实施分配,2025-06-04
2025-12-31,2026-04-14,,,,4.15,"10派4.15元(含税,扣税后3.735元)",0.037556561086,1.04,6.515969151527,0.866347698162,4.032915538986,18.049406195276,1306749434,2026-04-14,2026-06-17,2026-06-18,实施分配,2026-06-11
