报告期,业绩披露日期,送转股份-送转总比例,送转股份-送股比例,送转股份-转股比例,现金分红-现金分红比例,现金分红-现金分红比例描述,现金分红-股息率,每股收益,每股净资产,每股公积金,每股未分配利润,净利润同比增长,总股本,预案公告日,股权登记日,除权除息日,方案进度,最新公告日期
2016-12-31,2017-03-28,,,,4.17,"10派4.17元(含税,扣税后3.753元)",0.009858156028,1.35,6.456963533333,3.461788457458,1.509087302583,17.744041310335,240000000,2017-03-28,2017-05-17,2017-05-18,实施分配,2017-05-10
2017-12-31,2018-03-28,,,,2.07,"10派2.07元(含税,扣税后1.863元)",0.008038834951,0.69,6.718832951167,3.461788457458,1.695108331,-35.760027466405,240000000,2018-03-28,2018-05-08,2018-05-09,实施分配,2018-04-28
2018-12-31,2019-03-28,,,,1.7,"10派1.70元(含税,扣税后1.53元)",0.009387078962,0.54,7.033269512624,3.650867863763,2.002740002715,-21.177162146945,240000000,2019-03-28,2019-05-16,2019-05-17,实施分配,2019-05-13
2019-12-31,2020-04-20,,,,2.0,"10派2.00元(含税,扣税后1.80元)",0.005128205128,0.95,7.806398399794,3.63965940495,2.76083758806,75.921152046849,244181000,2020-04-20,2020-05-26,2020-05-27,实施分配,2020-05-21
2020-06-30,2020-08-28,,,,2.5,"10派2.50元(含税,扣税后2.25元)",0.00656167979,0.88,8.563410299517,3.704613258464,3.439417847975,146.168504673473,244026000,2020-08-28,2020-09-28,2020-09-29,实施分配,2020-09-22
2020-12-31,2021-04-16,,,,1.6,"10派1.60元(含税,扣税后1.44元)",0.00625244236,1.64,8.951382646446,3.974290449166,3.883348479594,73.083506219167,247434900,2021-04-16,2021-06-30,2021-07-01,实施分配,2021-06-25
2021-12-31,2022-03-31,,,,8.25,"10派8.25元(含税,扣税后7.425元)",0.039267015707,1.41,9.950535377703,3.97855866996,5.121737852679,-14.18714253989,245858900,2022-03-31,2022-06-22,2022-06-23,实施分配,2022-06-17
2022-12-31,2023-03-31,,,,8.25,"10派8.25元(含税,扣税后7.425元)",0.015654648956,0.83,9.791121332146,3.567767265686,5.146146765358,-40.664720352932,244768100,2023-03-31,2023-06-14,2023-06-15,实施分配,2023-06-08
2023-12-31,2024-03-29,,,,2.08,"10派2.08元(含税,扣税后1.872元)",0.011273712737,0.23,9.282902889511,3.499723283794,4.592182441585,-71.728702122973,244768100,2024-03-29,2024-05-20,2024-05-21,实施分配,2024-05-15
2024-06-30,2024-08-30,,,,2.32,"10派2.32元(含税,扣税后2.088元)",0.012223393045,0.25,9.297414724018,3.298911407941,4.630132757823,-31.571735085036,244768100,2024-08-30,2024-10-16,2024-10-17,实施分配,2024-10-11
2026-06-30,2026-04-03,,,,,不超过当期归属于上市公司股东的净利润,,-0.24,7.854221957554,3.267142809201,3.19490126981,-529.396299291591,243896700,2026-08-28,,,预披露,2026-04-03
